alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,24.020372158032842,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-23.724924087524414,26.0,0.0,0.5783472657203674,0.2199999988079071,4.0,104.0,0.3503430485725403,3.0,0.10085847973823547,0.10085847973823547,1.4999180786290367e-09,24.040359497070312,-26.997440338134766,0.18196040391921997
0.1,31,10.846758472034708,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-26.698781967163086,26.0,0.0,0.6819154024124146,0.2800000011920929,4.0,104.0,0.33337923884391785,3.0,0.09329697489738464,0.09329697489738464,1.5112121554139435e-09,24.030359268188477,-27.90919303894043,0.11878667771816254
0.1,32,10.859223312989343,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-23.729028701782227,26.0,0.009999999776482582,0.5161623358726501,0.3999999761581421,4.0,104.0,0.37504056096076965,3.0,0.10594283789396286,0.10594283789396286,1.4665481051778784e-09,24.07036018371582,-26.00332260131836,0.12615494430065155
0.1,33,10.82925021299161,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-24.55203628540039,26.0,0.0,0.5294945240020752,0.3100000023841858,4.0,104.0,0.38821232318878174,3.0,0.12051071226596832,0.12051071226596832,1.4232041101180926e-09,24.110361099243164,-26.090145111083984,0.1120099425315857
0.1,34,10.863403900992125,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-24.12345314025879,26.0,0.0,0.5634673237800598,0.3100000023841858,4.0,104.0,0.37152642011642456,3.0,0.10404089838266373,0.10404089838266373,1.4665481051778784e-09,24.07036018371582,-25.961849212646484,0.11954684555530548
0.1,35,10.837813242978882,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-24.30290412902832,26.0,0.0,0.5681301951408386,0.28999999165534973,4.0,104.0,0.36481568217277527,3.0,0.1017599031329155,0.1017599031329155,1.455590648014038e-09,24.080360412597656,-27.457242965698242,0.1412367820739746
0.1,36,10.863311355991755,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-23.14319610595703,26.0,0.0,0.5183706879615784,0.3100000023841858,4.0,104.0,0.33235496282577515,3.0,0.08522765338420868,0.08522765338420868,1.5926699958868085e-09,23.960357666015625,-28.57097053527832,0.1668551117181778
0.1,37,10.847564909956418,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-25.33383560180664,26.0,0.009999999776482582,0.5824082493782043,0.28999999165534973,4.0,104.0,0.36117681860923767,3.0,0.10117597132921219,0.10117597132921219,1.477588162934751e-09,24.060359954833984,-26.649938583374023,0.18868973851203918
0.1,38,10.85737409896683,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-22.71056365966797,26.0,0.0,0.5506106019020081,0.3100000023841858,4.0,104.0,0.321389764547348,3.0,0.09307727217674255,0.09307727217674255,1.5926699958868085e-09,23.960357666015625,-27.722476959228516,0.21697230637073517
0.1,39,10.868911240017042,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-22.854721069335938,26.0,0.0,0.5559191703796387,0.29999998211860657,4.0,104.0,0.3407360017299652,3.0,0.0963132232427597,0.0963132232427597,1.5112121554139435e-09,24.030359268188477,-26.623945236206055,0.1382179707288742
0.1,40,10.891714447992854,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-23.626310348510742,26.0,0.009999999776482582,0.5558849573135376,0.3700000047683716,4.0,104.0,0.3391110599040985,3.0,0.09411489218473434,0.09411489218473434,1.5340504422312051e-09,24.010358810424805,-27.575119018554688,0.16163383424282074
0.1,41,10.849243396020029,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-24.442733764648438,26.0,0.0,0.5584234595298767,0.3400000035762787,4.0,104.0,0.34850719571113586,3.0,0.09788982570171356,0.09788982570171356,1.5112121554139435e-09,24.030359268188477,-27.603708267211914,0.157083660364151
