seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
50,0.0765178992628205,0.10456424259935897,0.00443803815724359,0.011999999999999999,-0.007561961842756409,0.15682605136326203,1.0,1.0,0.6,0.0,0.7083333333333334,312
51,0.026372059983974357,0.0947321815,0.0015295794790705127,0.011999999999999999,-0.010470420520929486,0.45502702508989057,1.0,1.0,0.6,0.0,0.2532051282051282,312
52,0.03804647828525641,0.09689964567948718,0.002206695740544872,0.011999999999999999,-0.009793304259455127,0.3154036993918089,1.0,1.0,0.6,0.0,0.36217948717948717,312
53,0.09998223786217948,0.10895245818269231,0.00579896979600641,0.011999999999999999,-0.006201030203993588,0.12002131835197967,1.0,1.0,0.6,0.0,0.907051282051282,312
54,0.030431491118589744,0.09582873121153845,0.0017650264848782051,0.011999999999999999,-0.010234973515121794,0.3943283604880451,1.0,1.0,0.6,0.0,0.2916666666666667,312
55,0.04898535003846154,0.09957929992628205,0.0028411503022307697,0.011999999999999999,-0.009158849697769228,0.24497120038088996,1.0,1.0,0.6,0.0,0.46153846153846156,312
56,0.04264992075,0.09820843113461539,0.0024736954035,0.011999999999999999,-0.009526304596499998,0.28136042902260255,1.0,1.0,0.6,0.0,0.40705128205128205,312
57,0.046700343012820514,0.0991057181346154,0.0027086198947435898,0.011999999999999999,-0.00929138010525641,0.25695742741559036,1.0,1.0,0.6,0.0,0.4423076923076923,312
58,0.04781533801923077,0.0996244892371795,0.002773289605115385,0.011999999999999999,-0.009226710394884614,0.2509654955314493,1.0,1.0,0.6,0.0,0.4519230769230769,312
59,0.03851228532692308,0.09753751293910257,0.0022337125489615387,0.011999999999999999,-0.00976628745103846,0.31158888386223776,1.0,1.0,0.6,0.0,0.3685897435897436,312
60,0.010589306118589744,0.09151608915064102,0.0006141797548782052,0.011999999999999999,-0.011385820245121794,1.1332187270451795,1.0,1.0,0.6,0.0,0.10256410256410256,312
61,0.03538819059294872,0.09665703340384615,0.002052515054391026,0.011999999999999999,-0.009947484945608973,0.3390961730151601,1.0,1.0,0.6,0.0,0.33974358974358976,312
