mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,0,1.0,1,1.0,0.40529427,1.0543426,0.08823835,0.08823835,1.0,0.005294301,0.06,-28.133818,2.3196,0.77320004,0.22,0.0,0.13735205,0.0,0.0,3200
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,1,0.0,1,0.40529427,0.41163865,0.9757627,0.10573949,0.10573949,1.0,0.006344369,0.06,-25.809076,2.146721,0.71557367,0.16800001,0.0,0.13332689,0.0,0.01,6400
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,2,0.0,1,0.41163865,0.41712812,1.0331919,0.09264203,0.09264203,1.0,0.0054894728,0.059254665,-27.359123,2.2730677,0.75768924,0.16800001,0.0,0.13883123,0.01,0.02,9600
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,3,0.0,1,0.41712812,0.42206818,1.0735608,0.08441879,0.08441879,1.0,0.004940069,0.058518592,-27.975704,2.361881,0.7872937,0.080000006,0.0,0.16461343,0.02,0.03,12800
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,4,0.0,1,0.42206818,0.42717516,1.0536997,0.088369064,0.088369064,1.0,0.0051069953,0.057791665,-28.111158,2.3181856,0.77272856,0.14400001,0.0,0.1629376,0.03,0.04,16000
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,5,0.0,1,0.42717516,0.43238592,1.0395344,0.091298886,0.091298886,1.0,0.005210771,0.057073765,-27.4937,2.2870214,0.7623405,0.16800001,0.0,0.15533362,0.04,0.049999997,19200
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,6,0.0,1,0.43238592,0.43777248,1.019696,0.09556612,0.09556612,1.0,0.005386564,0.056364782,-27.168457,2.243376,0.747792,0.23200001,0.0,0.14556813,0.049999997,0.059999995,22400
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,7,0.0,1,0.43777248,0.44233453,1.0864192,0.08195599,0.08195599,1.0,0.0045620487,0.055664614,-27.365583,2.39017,0.79672337,0.128,0.0,0.16971922,0.059999995,0.06999999,25600
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,8,0.0,1,0.44233453,0.44727966,1.0459735,0.08995523,0.08995523,1.0,0.004945121,0.054973133,-28.027979,2.3011878,0.7670626,0.128,0.0,0.1835905,0.06999999,0.07999999,28800
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,9,0.0,1,0.44727966,0.45286003,0.9880587,0.10278773,0.10278773,1.0,0.0055803717,0.05429025,-26.301424,2.1737726,0.7245909,0.16000001,0.0,0.14571661,0.07999999,0.08999999,32000
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,10,0.0,1,0.45286003,0.45784953,1.0312346,0.09306049,0.09306049,1.0,0.004989517,0.053615842,-28.457836,2.2687614,0.75625384,0.18400002,0.0,0.15853511,0.08999999,0.09999999,35200
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,11,0.0,1,0.45784953,0.46262097,1.0452151,0.09011246,0.09011246,1.0,0.0047714384,0.052949816,-26.980114,2.2995193,0.76650643,0.136,0.0,0.1224344,0.09999999,0.109999985,38400
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,12,0.0,1,0.46262097,0.4674214,1.0371548,0.09180054,0.09180054,1.0,0.00480044,0.052292064,-27.341097,2.2817862,0.76059544,0.136,0.0,0.14319625,0.109999985,0.11999998,41600
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,13,0.0,1,0.4674214,0.47211793,1.04123,0.090943165,0.090943165,1.0,0.0046965303,0.051642478,-28.192152,2.2907517,0.7635839,0.11,0.0,0.17045574,0.11999998,0.12999998,44800
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,14,0.0,1,0.47211793,0.47686145,1.0314773,0.0930085,0.0930085,1.0,0.004743524,0.051000968,-27.820738,2.2692955,0.7564318,0.18400002,0.0,0.13435356,0.12999998,0.13999999,48000
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,15,0.0,1,0.47686145,0.4809896,1.086392,0.08196113,0.08196113,1.0,0.004128171,0.050367422,-28.378933,2.3901103,0.79670346,0.16000001,0.0,0.14323309,0.13999999,0.14999999,51200
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,16,0.0,1,0.4809896,0.48549163,1.0433141,0.09050778,0.09050778,1.0,0.004502015,0.04974175,-28.603165,2.295337,0.76511234,0.14400001,0.0,0.16340826,0.14999999,0.16,54400
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,17,0.0,1,0.48549163,0.48984388,1.0525787,0.08859748,0.08859748,1.0,0.0043522487,0.049123846,-27.445099,2.3157194,0.7719065,0.104,0.0,0.14031667,0.16,0.17,57600
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,18,0.0,1,0.48984388,0.4939016,1.0775815,0.08364086,0.08364086,1.0,0.004057721,0.04851362,-28.590044,2.3707266,0.7902422,0.16800001,0.0,0.15327322,0.17,0.18,60800
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,19,0.0,1,0.4939016,0.49875864,0.9940626,0.101376526,0.101376526,1.0,0.004857048,0.047910973,-26.08415,2.1869814,0.72899383,0.17600001,0.0,0.1353034,0.18,0.19000001,64000
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,20,0.0,1,0.49875864,0.5036213,0.9881332,0.10277012,0.10277012,1.0,0.004862651,0.04731581,-26.685947,2.1739364,0.7246455,0.208,0.0,0.13257454,0.19000001,0.20000002,67200
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,21,0.0,1,0.5036213,0.5076149,1.0682087,0.08546559,0.08546559,1.0,0.0039936397,0.046728045,-27.30553,2.350106,0.7833687,0.16000001,0.0,0.13717349,0.20000002,0.21000002,70400
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,22,0.0,1,0.5076149,0.5122428,0.99876726,0.10028426,0.10028426,1.0,0.004627876,0.04614758,-26.434687,2.197332,0.732444,0.128,0.0,0.12570411,0.21000002,0.22000003,73600
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,23,0.0,1,0.5122428,0.5174572,0.94151515,0.114415504,0.114415504,1.0,0.0052144094,0.045574326,-26.425581,2.0713747,0.69045824,0.18400002,0.0,0.14299983,0.22000003,0.23000003,76800
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,24,0.0,1,0.5174572,0.5214435,1.052723,0.08856801,0.08856801,1.0,0.003986286,0.045008194,-27.176956,2.316037,0.77201235,0.18400002,0.0,0.15745032,0.23000003,0.24000004,80000
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,25,0.0,1,0.5214435,0.5253257,1.0587808,0.0873412,0.0873412,1.0,0.0038822365,0.044449087,-27.22175,2.3293643,0.7764548,0.17600001,0.0,0.17290983,0.24000004,0.25000003,83200
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,26,0.0,1,0.5253257,0.529689,1.0026221,0.09939805,0.09939805,1.0,0.0043632695,0.043896936,-27.780989,2.2058127,0.7352709,0.12,0.0,0.19708142,0.25000003,0.26000002,86400
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,27,0.0,1,0.529689,0.53378356,1.0247996,0.09444966,0.09444966,1.0,0.004094548,0.043351643,-27.093378,2.254604,0.7515347,0.16800001,0.0,0.15242843,0.26000002,0.27,89600
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,28,0.0,1,0.53378356,0.53765064,1.0441958,0.09032423,0.09032423,1.0,0.003867062,0.04281312,-27.29662,2.2972765,0.7657589,0.14400001,0.0,0.14653659,0.27,0.28,92800
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,29,0.0,1,0.53765064,0.54133284,1.0600379,0.08708876,0.08708876,1.0,0.0036822252,0.04228129,-28.009693,2.3321297,0.7773766,0.17600001,0.0,0.15074928,0.28,0.29,96000
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,30,0.0,1,0.54133284,0.5451622,1.0375925,0.09170805,0.09170805,1.0,0.0038293665,0.041756056,-27.69179,2.2827492,0.7609164,0.16000001,0.0,0.16604522,0.29,0.29999998,99200
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,31,0.0,1,0.5451622,0.54914266,1.0153564,0.09652584,0.09652584,1.0,0.003980471,0.041237358,-26.787193,2.2338288,0.7446096,0.16000001,0.0,0.14010496,0.29999998,0.30999997,102400
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,32,0.0,1,0.54914266,0.5534064,0.9800701,0.10469596,0.10469596,1.0,0.004263753,0.040725097,-26.704494,2.1561973,0.7187325,0.224,0.0,0.14756455,0.30999997,0.31999996,105600
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,33,0.0,1,0.5534064,0.55676895,1.0777675,0.08360505,0.08360505,1.0,0.0033625287,0.040219206,-28.54926,2.3711357,0.7903786,0.17600001,0.0,0.1888982,0.31999996,0.32999995,108800
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,34,0.0,1,0.55676895,0.5600681,1.080604,0.083060786,0.083060786,1.0,0.0032991408,0.039719597,-27.841234,2.377376,0.7924587,0.136,0.0,0.16905868,0.32999995,0.33999994,112000
hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.06,31,35,0.0,1,0.5600681,0.5639454,1.0050426,0.098845616,0.098845616,1.0,0.0038773369,0.03922619,-26.738241,2.2111378,0.73704594,0.17600001,0.0,0.14547412,0.33999994,0.34999993,115200
