alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,23.644567520008422,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,0.58,1.05,0.02,0.5,1.0,100.0,-23.123254776000977,26.0,0.0,0.5588183999061584,0.38999998569488525,4.0,104.0,0.046881504356861115,2.0,0.09099053591489792,0.09099053591489792,3.507643611330713e-12,23.400344848632812,-27.449481964111328,0.18968836963176727
0.05,31,10.722656477999408,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,0.58,1.05,0.02,0.5,1.0,100.0,-28.074459075927734,26.0,0.0,0.7787419557571411,0.17000000178813934,4.0,104.0,0.5753443241119385,1.0,0.0,0.08741680532693863,7.224610991916902e-13,24.98038101196289,-28.243717193603516,0.12513065338134766
0.05,32,10.676626480009872,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,0.58,1.05,0.02,0.5,1.0,100.0,-23.296762466430664,26.0,0.0,0.5193215012550354,0.429999977350235,4.0,104.0,0.07181770354509354,2.0,0.10042880475521088,0.10042880475521088,2.39872119563167e-12,23.780353546142578,-26.1362361907959,0.129874125123024
0.05,33,10.677545002021361,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,0.58,1.05,0.02,0.5,1.0,100.0,-24.0349063873291,26.0,0.0,0.5734055042266846,0.28999999165534973,4.0,104.0,0.05605490505695343,2.0,0.11082053929567337,0.11082053929567337,3.0493888664162583e-12,23.540348052978516,-26.61277961730957,0.12026210129261017
0.05,34,10.717173046024982,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,0.58,1.05,0.02,0.5,1.0,100.0,-26.108348846435547,26.0,0.0,0.6910545825958252,0.2199999988079071,4.0,104.0,0.06374435871839523,2.0,0.09536055475473404,0.09536055475473404,2.651002898104715e-12,23.68035125732422,-26.35502815246582,0.12206453084945679
0.05,35,10.809496566012967,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,0.58,1.05,0.02,0.5,1.0,100.0,-24.20954704284668,26.0,0.0,0.5501477122306824,0.28999999165534973,4.0,104.0,0.11144755035638809,2.0,0.1030038371682167,0.1030038371682167,1.5603745509226719e-12,24.210363388061523,-27.43658447265625,0.14316174387931824
0.05,36,10.80860735301394,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,0.58,1.05,0.02,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5458279252052307,1.0,0.0,0.06990774720907211,7.224610991916902e-13,24.98038101196289,-29.332767486572266,0.1815364807844162
0.05,37,10.781722697021905,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,0.58,1.05,0.02,0.5,1.0,100.0,-24.974199295043945,26.0,0.0,0.5645214915275574,0.3400000035762787,4.0,104.0,0.10074306279420853,2.0,0.09818092733621597,0.09818092733621597,1.794863736803709e-12,24.07036018371582,-26.81633186340332,0.19959057867527008
0.05,38,10.810511410003528,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,0.58,1.05,0.02,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5478752255439758,1.0,0.0,0.08699900656938553,7.224610991916902e-13,24.98038101196289,-28.268869400024414,0.22033630311489105
0.05,39,10.810537712997757,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,0.58,1.05,0.02,0.5,1.0,100.0,-26.237436294555664,26.0,0.0,0.7336462736129761,0.10999999940395355,4.0,104.0,0.042430099099874496,2.0,0.095161072909832,0.095161072909832,3.2704999732707796e-12,23.470346450805664,-26.75527000427246,0.14197967946529388
0.05,40,10.813140609010588,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,0.58,1.05,0.02,0.5,1.0,100.0,-24.354511260986328,26.0,0.0,0.6305769085884094,0.2800000011920929,4.0,104.0,0.08204887062311172,2.0,0.0,0.08608055114746094,1.886890600363844e-12,24.02035903930664,-28.260543823242188,0.17931051552295685
0.05,41,10.777330867014825,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p00,0.58,1.05,0.02,0.5,1.0,100.0,-24.78609848022461,26.0,0.0,0.5751623511314392,0.3999999761581421,4.0,104.0,0.060389284044504166,2.0,0.09440186619758606,0.09440186619758606,2.929818280344998e-12,23.58034896850586,-27.91806411743164,0.16202948987483978
