alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,23.849298779969104,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-23.73499870300293,26.0,0.009999999776482582,0.5827583074569702,0.3700000047683716,4.0,104.0,0.12524904310703278,3.0,0.09858916699886322,0.09858916699886322,1.5260622603818774e-05,10.505145072937012,-27.131017684936523,0.1817702054977417
0.04,31,10.74044971598778,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-26.294639587402344,26.0,0.0,0.6577174663543701,0.2800000011920929,4.0,104.0,0.10149410367012024,3.0,0.0943257138133049,0.0943257138133049,1.8133778212359175e-05,10.275144577026367,-27.875410079956055,0.12257426232099533
0.04,32,10.794227101025172,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-24.042659759521484,26.0,0.0,0.5482351183891296,0.3799999952316284,4.0,104.0,0.15459087491035461,3.0,0.10392207652330399,0.10392207652330399,1.274669193662703e-05,10.745150566101074,-25.999557495117188,0.12766410410404205
0.04,33,10.751342433970422,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-24.758182525634766,26.0,0.0,0.534670352935791,0.3499999940395355,4.0,104.0,0.17114683985710144,3.0,0.12285614013671875,0.12285614013671875,1.178137790702749e-05,10.850152969360352,-25.998409271240234,0.10903599113225937
0.04,34,10.768611879029777,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-24.674970626831055,26.0,0.0,0.590427041053772,0.23999999463558197,4.0,104.0,0.14627091586589813,3.0,0.101869598031044,0.101869598031044,1.3184242561692372e-05,10.700149536132812,-26.095821380615234,0.1216122955083847
0.04,35,10.764926860050764,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-25.606117248535156,26.0,0.0,0.6853659152984619,0.12999999523162842,4.0,104.0,0.13681988418102264,3.0,0.10223230719566345,0.10223230719566345,1.379110381094506e-05,10.640148162841797,-27.429763793945312,0.14609341323375702
0.04,36,10.756622397981118,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-23.419647216796875,26.0,0.0,0.5434976816177368,0.2800000011920929,4.0,104.0,0.08372488617897034,3.0,0.08411950618028641,0.08411950618028641,2.2539656129083596e-05,9.98514461517334,-28.6187801361084,0.1700303554534912
0.04,37,10.764503454964142,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-25.54762840270996,26.0,0.0,0.6160842180252075,0.28999999165534973,4.0,104.0,0.13269774615764618,3.0,0.10050493478775024,0.10050493478775024,1.4318101420940366e-05,10.590147018432617,-26.74601173400879,0.18846148252487183
0.04,38,10.767551055003423,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-22.51415252685547,26.0,0.0,0.5346560478210449,0.29999998211860657,4.0,104.0,0.07600612193346024,3.0,0.09316456317901611,0.09316456317901611,2.438640694890637e-05,9.880145072937012,-27.719778060913086,0.22253632545471191
0.04,39,10.773293447040487,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-23.02699089050293,26.0,0.009999999776482582,0.5762773156166077,0.2800000011920929,4.0,104.0,0.10052649676799774,3.0,0.09597058594226837,0.09597058594226837,1.8407843526802026e-05,10.255144119262695,-26.578886032104492,0.1400897204875946
0.04,40,10.759230840019882,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-25.536224365234375,26.0,0.0,0.6954371333122253,0.25,4.0,104.0,0.10670480877161026,3.0,0.09421290457248688,0.09421290457248688,1.7013824617606588e-05,10.36014461517334,-27.560781478881836,0.16961677372455597
0.04,41,10.778093072003685,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-24.199121475219727,26.0,0.0,0.5695763230323792,0.23999999463558197,4.0,104.0,0.12606480717658997,3.0,0.09744735062122345,0.09744735062122345,1.5317960787797347e-05,10.500144958496094,-27.596643447875977,0.15605726838111877
