seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.5606870072204473,0.5607355,10.182638167731628,11.742674,0.1019994464824281,0.1010516,-26.86974202236422,-27.042923,3.0,3.0,0.1
31,313,0.0,0,0.0,0,0,0,0.5559715677955271,0.55602086,10.17263793769968,11.732674,0.10264390335463258,0.097120635,-26.78136380191693,-27.750322,3.0,3.0,0.1
32,313,0.0,0,0.0,0,0,0,0.5313822106389776,0.5314321,10.135136602236422,11.695172,0.0999510277028754,0.10383111,-26.94831766773163,-25.983603,3.0,3.0,0.1
33,313,0.0,0,0.0,0,0,0,0.587921991629393,0.5879708,10.20263862460064,11.762674,0.10486971446006389,0.1152302,-26.710225044728436,-26.354342,3.0,3.0,0.1
34,313,0.0,0,0.0,0,0,0,0.5353430743450479,0.5353925,10.13763618370607,11.697672,0.09977884808945688,0.097212836,-26.994825444089457,-26.255274,3.0,3.0,0.1
35,313,0.0,0,0.0,0,0,0,0.571960429201278,0.5720093,10.197637555910543,11.757673,0.10446669805750798,0.10809549,-26.741290364217253,-27.082611,3.0,3.0,0.1
36,313,0.0,0,0.0,0,0,0,0.49075562083067087,0.49080607,10.095135685303516,11.655171,0.09731682459744409,0.0,-27.085047674121412,-28.949793,3.0,3.0,0.1
37,313,0.0,0,0.0,0,0,0,0.5371444712460064,0.53719234,10.167636869009584,11.727673,0.09900737505431309,0.09799281,-26.98277343769968,-26.845367,3.0,3.0,0.1
38,313,0.0,0,0.0,0,0,0,0.4955656894888179,0.49561724,10.075135231629394,11.635171,0.09756729032907348,0.09222279,-27.084881169329076,-27.840239,3.0,3.0,0.1
39,313,0.0,0,0.0,0,0,0,0.5310248821405751,0.53107435,10.15513706230032,11.715173,0.10096530611821086,0.09872799,-26.79293202875399,-26.485987,3.0,3.0,0.1
40,313,0.0,0,0.0,0,0,0,0.5582269354632589,0.5582782,10.157636638977635,11.717672,0.10441345506070286,0.10041229,-26.74711604153355,-27.309603,3.0,3.0,0.1
41,313,0.0,0,0.0,0,0,0,0.5036421944728434,0.50369364,10.105135915335463,11.665172,0.09928413729073482,0.097647265,-27.037977258785943,-27.829979,3.0,3.0,0.1
