alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,24.45268486905843,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-23.257341384887695,26.0,0.0,0.5446745157241821,0.35999998450279236,4.0,104.0,0.5607355237007141,3.0,0.10105159878730774,0.10105159878730774,8.027208764360694e-07,11.742673873901367,-27.042922973632812,0.18607909977436066
0.1,31,10.739783243043348,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-24.043710708618164,26.0,0.009999999776482582,0.5509283542633057,0.3400000035762787,4.0,104.0,0.5560208559036255,3.0,0.09712063521146774,0.09712063521146774,8.10788606031565e-07,11.732673645019531,-27.750322341918945,0.12105803191661835
0.1,32,10.780728581012227,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-24.152801513671875,26.0,0.0,0.6069563627243042,0.3199999928474426,4.0,104.0,0.5314320921897888,3.0,0.10383111238479614,0.10383111238479614,8.417715662289993e-07,11.695172309875488,-25.98360252380371,0.12882226705551147
0.1,33,10.78243444499094,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-22.526100158691406,26.0,0.009999999776482582,0.5100988149642944,0.38999998569488525,4.0,104.0,0.5879707932472229,3.0,0.11523020267486572,0.11523020267486572,7.868256375331839e-07,11.762674331665039,-26.354341506958008,0.11641024798154831
0.1,34,10.78795849904418,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-25.90968894958496,26.0,0.0,0.675672709941864,0.2800000011920929,4.0,104.0,0.5353925228118896,3.0,0.09721283614635468,0.09721283614635468,8.396701787205529e-07,11.697671890258789,-26.255273818969727,0.12188965082168579
0.1,35,10.763081237091683,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-24.038835525512695,26.0,0.0,0.5272340774536133,0.3499999940395355,4.0,104.0,0.5720093250274658,3.0,0.10809548944234848,0.10809548944234848,7.907704571152863e-07,11.757673263549805,-27.082611083984375,0.14267998933792114
0.1,36,10.795004679006524,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-27.001625061035156,26.0,0.0,0.7670945525169373,0.23999999463558197,4.0,104.0,0.49080607295036316,3.0,0.0,0.07748211175203323,8.761257390688115e-07,11.655171394348145,-28.949792861938477,0.17269596457481384
0.1,37,10.787106920033693,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-24.832937240600586,26.0,0.009999999776482582,0.5669267177581787,0.3999999761581421,4.0,104.0,0.5371923446655273,3.0,0.09799280762672424,0.09799280762672424,8.148535357577202e-07,11.727672576904297,-26.845367431640625,0.18757732212543488
0.1,38,10.751787557033822,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-21.40500259399414,26.0,0.0,0.5132482051849365,0.3400000035762787,4.0,104.0,0.49561724066734314,3.0,0.09222278743982315,0.09222278743982315,8.938250175560825e-07,11.635170936584473,-27.840238571166992,0.2110796570777893
0.1,39,10.740677680936642,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-24.54203987121582,26.0,0.0,0.5725792050361633,0.25,4.0,104.0,0.5310743451118469,3.0,0.0987279936671257,0.0987279936671257,8.251029726125125e-07,11.71517276763916,-26.485986709594727,0.1443045288324356
0.1,40,10.793512818054296,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-24.188364028930664,26.0,0.0,0.5384131669998169,0.32999998331069946,4.0,104.0,0.5582782030105591,3.0,0.1004122868180275,0.1004122868180275,8.230431376432534e-07,11.717672348022461,-27.309602737426758,0.15106569230556488
0.1,41,10.686099693994038,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-23.667343139648438,26.0,0.0,0.5261457562446594,0.3199999928474426,4.0,104.0,0.5036936402320862,3.0,0.09764726459980011,0.09764726459980011,8.67407834448386e-07,11.66517162322998,-27.829978942871094,0.16303008794784546
