alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.105,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,21.53207479091361,none,0.0,0.0,0.0,100.0,-22.7933349609375,26.0,0.009999999776482582,0.47107571363449097,0.44999998807907104,4.0,104.0,0.02160000056028366,27.0,0.13707053661346436,0.0,1.545772671699524,0.0,0.0,0.0
0.105,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.358072909992188,none,0.0,0.0,0.0,100.0,-24.42710304260254,26.0,0.0,0.5164010524749756,0.25,4.0,104.0,0.019200000911951065,24.0,0.40308380126953125,0.0,1.0039278268814087,0.0,0.0,0.0
0.105,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.496558938059025,none,0.0,0.0,0.0,100.0,-22.83891487121582,26.0,0.009999999776482582,0.4548876881599426,0.47999998927116394,4.0,104.0,0.024800000712275505,31.0,0.13792192935943604,0.0,1.98408043384552,0.0,0.0,0.0
0.105,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.51862369000446,none,0.0,0.0,0.0,100.0,-23.83125114440918,26.0,0.019999999552965164,0.504422664642334,0.4099999964237213,4.0,104.0,0.024000000208616257,30.0,0.523554801940918,0.0,1.879207968711853,0.0,0.0,0.0
0.105,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.456263273954391,none,0.0,0.0,0.0,100.0,-24.20626449584961,26.0,0.0,0.5168349146842957,0.3700000047683716,4.0,104.0,0.020800000056624413,26.0,0.18348990380764008,0.0,1.3465893268585205,0.0,0.0,0.0
0.105,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.462013404001482,none,0.0,0.0,0.0,100.0,-23.658334732055664,26.0,0.009999999776482582,0.4890349507331848,0.4599999785423279,4.0,104.0,0.020800000056624413,26.0,0.23138703405857086,0.0,1.34778892993927,0.0,0.0,0.0
0.105,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.4288154640235,none,0.0,0.0,0.0,100.0,-24.63538932800293,26.0,0.009999999776482582,0.4962911307811737,0.4099999964237213,4.0,104.0,0.01600000075995922,20.0,0.425286203622818,0.0,0.5942503213882446,0.0,0.0,0.0
0.105,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.434143517981283,none,0.0,0.0,0.0,100.0,-23.90151596069336,26.0,0.009999999776482582,0.4933106601238251,0.4699999988079071,4.0,104.0,0.024800000712275505,31.0,0.055945154279470444,0.0,2.022686719894409,0.0,0.0,0.0
0.105,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.40026859298814,none,0.0,0.0,0.0,100.0,-22.947467803955078,26.0,0.0,0.46295639872550964,0.3499999940395355,4.0,104.0,0.014399999752640724,18.0,0.4700619876384735,0.0,0.5156852602958679,0.0,0.0,0.0
0.105,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.414764545974322,none,0.0,0.0,0.0,100.0,-24.100759506225586,26.0,0.0,0.5201692581176758,0.35999998450279236,4.0,104.0,0.015200000256299973,19.0,0.5224813222885132,0.0,0.558912992477417,0.0,0.0,0.0
