alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,22.871862825995777,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-23.387924194335938,26.0,0.009999999776482582,0.5790356397628784,0.32999998331069946,4.0,104.0,0.11531962454319,2.0,0.0,0.09002171456813812,9.091556951723589e-10,24.410367965698242,-27.489547729492188,0.1933116614818573
0.08,31,10.863408725010231,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-24.308719635009766,26.0,0.0,0.5704188346862793,0.32999998331069946,4.0,104.0,0.20366299152374268,2.0,0.0,0.09315485507249832,7.151633174551364e-10,24.730375289916992,-27.942176818847656,0.12180124968290329
0.08,32,10.681600278010592,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-23.625099182128906,26.0,0.0,0.5468527674674988,0.32999998331069946,4.0,104.0,0.17740078270435333,2.0,0.0,0.09511464089155197,8.371589532707446e-10,24.520370483398438,-26.43719482421875,0.13004545867443085
0.08,33,10.820632461982314,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-24.322521209716797,26.0,0.0,0.6037818193435669,0.3199999928474426,4.0,104.0,0.23489753901958466,2.0,0.11042521148920059,0.11042521148920059,6.992510459546963e-10,24.7603759765625,-26.637481689453125,0.11695986986160278
0.08,34,10.890474872954655,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-25.920333862304688,26.0,0.0,0.6782113909721375,0.2199999988079071,4.0,104.0,0.14728336036205292,2.0,0.0,0.09491019695997238,8.822854669077174e-10,24.450368881225586,-26.29916763305664,0.11832249164581299
0.08,35,10.989133138966281,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-24.64647102355957,26.0,0.0,0.5540999174118042,0.3499999940395355,4.0,104.0,0.2137432098388672,2.0,0.10342308133840561,0.10342308133840561,7.259725043340381e-10,24.71037483215332,-27.488611221313477,0.1452118456363678
0.08,36,10.914896553964354,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5132853388786316,1.0,0.0,0.06990774720907211,5.928889046380448e-10,24.98038101196289,-29.332767486572266,0.1815364807844162
0.08,37,10.660831467015669,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-25.430980682373047,26.0,0.0,0.6924794912338257,0.17999999225139618,4.0,104.0,0.188627228140831,2.0,0.0,0.09719228744506836,6.94026502934264e-10,24.770376205444336,-26.895092010498047,0.20502611994743347
0.08,38,10.941029830952175,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5120890736579895,1.0,0.0,0.08699900656938553,5.928889046380448e-10,24.98038101196289,-28.268869400024414,0.22033630311489105
0.08,39,10.772931203013286,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-23.490612030029297,26.0,0.009999999776482582,0.5327795743942261,0.3400000035762787,4.0,104.0,0.11815156042575836,2.0,0.0,0.0951894149184227,6.992510459546963e-10,24.7603759765625,-26.689645767211914,0.14455224573612213
0.08,40,10.78589232597733,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-24.207061767578125,26.0,0.0,0.61250239610672,0.25999999046325684,4.0,104.0,0.09545400738716125,2.0,0.0,0.08773618191480637,1.130054050335616e-09,24.120361328125,-27.994462966918945,0.17988406121730804
0.08,41,10.876608074991964,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-25.295072555541992,26.0,0.0,0.6135337352752686,0.3499999940395355,4.0,104.0,0.11104639619588852,2.0,0.0,0.09496323764324188,1.0562918317802428e-09,24.210363388061523,-27.856515884399414,0.16051752865314484
