alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.88605741696665,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-22.391305923461914,26.0,0.0,0.5462510585784912,0.32999998331069946,4.0,104.0,0.5846803784370422,5.0,0.09646303206682205,0.09646303206682205,8.5199557361193e-05,9.677000999450684,-27.38625144958496,0.19347935914993286
0.12,31,10.748206885997206,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-23.779619216918945,26.0,0.0,0.5861436128616333,0.26999998092651367,4.0,104.0,0.5281336307525635,5.0,0.10059496760368347,0.10059496760368347,0.00012149199756095186,9.203865051269531,-27.421865463256836,0.11489196866750717
0.12,32,10.756120154983364,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-24.326698303222656,26.0,0.0,0.5070571899414062,0.35999998450279236,4.0,104.0,0.45969951152801514,7.0,0.1255352646112442,0.1255352646112442,0.0007237311801873147,6.824436187744141,-25.099430084228516,0.128752663731575
0.12,33,10.788570314995013,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-23.772613525390625,26.0,0.0,0.5907022356987,0.25999999046325684,4.0,104.0,0.5621065497398376,6.0,0.1232234463095665,0.1232234463095665,0.00022493250435218215,8.382596015930176,-25.96792221069336,0.11722688376903534
0.12,34,10.775903607020155,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-24.52120590209961,26.0,0.0,0.5204347968101501,0.41999998688697815,4.0,104.0,0.5598292946815491,6.0,0.11760471016168594,0.11760471016168594,0.00023672390670981258,8.314470291137695,-25.48627471923828,0.12197736650705338
0.12,35,10.75616530602565,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-23.778602600097656,26.0,0.009999999776482582,0.46950170397758484,0.41999998688697815,4.0,104.0,0.3900086581707001,8.0,0.12643273174762726,0.12643273174762726,0.0013561984524130821,5.987074851989746,-26.235485076904297,0.13878634572029114
0.12,36,10.757294986979105,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-24.731557846069336,26.0,0.0,0.5152900815010071,0.4099999964237213,4.0,104.0,0.07269171625375748,6.0,0.09231491386890411,0.09231491386890411,0.0021816804073750973,5.3531951904296875,-27.89301300048828,0.16666479408740997
0.12,37,10.77529311698163,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-24.62175941467285,26.0,0.0,0.49874719977378845,0.3999999761581421,4.0,104.0,0.5102694034576416,7.0,0.11333451420068741,0.11333451420068741,0.0006002025329507887,7.073973178863525,-26.091114044189453,0.16877752542495728
0.12,38,10.795421020011418,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-22.694103240966797,26.0,0.0,0.5266196131706238,0.32999998331069946,4.0,104.0,0.38966816663742065,5.0,0.10600516945123672,0.10600516945123672,0.00021624761575367302,8.435097694396973,-27.279951095581055,0.2060534805059433
0.12,39,10.775436399970204,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-24.49936866760254,26.0,0.0,0.5296547412872314,0.28999999165534973,4.0,104.0,0.5280150771141052,7.0,0.11874423921108246,0.11874423921108246,0.0005537744727917016,7.181319236755371,-25.582298278808594,0.13866017758846283
0.12,40,10.770705251954496,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-23.47136688232422,26.0,0.0,0.5412514209747314,0.4699999988079071,4.0,104.0,0.026187876239418983,6.0,0.10418820381164551,0.10418820381164551,0.0025809118524193764,5.129132270812988,-27.10818099975586,0.1513393372297287
0.12,41,10.769054987991694,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-24.42738914489746,26.0,0.0,0.544538676738739,0.22999998927116394,4.0,104.0,0.5285435914993286,7.0,0.11392510682344437,0.11392510682344437,0.0004928247071802616,7.336791515350342,-26.76082992553711,0.14637035131454468
