mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,0,1.0,1,1.0,0.42000002,0.42000002,1.0739973,0.0,0.084334016,0.0,0.0,0.174,0.0,0.0,0.0,0.0,-27.958464,2.3628411,0.78761375,0.17999999,0.0,0.15948392,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0724891,0.0,0.08462738,0.0,0.0,0.174,0.0,0.0,0.0,0.15999997,-28.132221,2.3595233,0.7865078,0.136,0.0,0.14916873,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,2,0.0,2,-0.15999997,-0.16159996,-0.16159996,1.0084956,0.0,0.09806283,0.0,0.0,0.174,0.0,0.0015999996,0.15999997,0.16159996,-26.590174,2.2187345,0.7395782,0.128,0.0,0.13569166,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,3,0.0,2,-0.16159996,-0.16321597,-0.16321597,1.0298115,0.0,0.09336594,0.0,0.0,0.174,0.0,0.0016159996,0.16159996,0.16321597,-27.718489,2.2656305,0.75521016,0.128,0.0,0.15343334,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,4,0.0,2,-0.16321597,-0.1470347,-0.1470347,0.98980194,0.10237597,0.10237597,1.0,0.017813418,0.174,0.0,0.0016321596,0.16321597,0.1470347,-26.684908,2.1776078,0.7258693,0.216,0.0,0.13350789,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,5,0.0,2,-0.1470347,-0.14850505,-0.14850505,1.0717071,0.0,0.08477989,0.0,0.0,0.174,0.0,0.001470347,0.1470347,0.14850505,-28.204386,2.3578029,0.7859343,0.096,0.0,0.14254703,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,6,0.0,2,-0.14850505,-0.13207392,-0.13207392,0.9873039,0.10296654,0.10296654,1.0,0.017916176,0.174,0.0,0.0014850504,0.14850505,0.13207392,-27.10884,2.172112,0.72403735,0.14400001,0.0,0.14755921,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,7,0.0,2,-0.13207392,-0.13339466,-0.13339466,1.0088048,0.0,0.09799304,0.0,0.0,0.174,0.0,0.0013207392,0.13207392,0.13339466,-27.657505,2.219415,0.739805,0.18400002,0.0,0.173738,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,8,0.0,2,-0.13339466,-0.11546485,-0.11546485,0.9558083,0.11071123,0.11071123,1.0,0.019263754,0.174,0.0,0.0013339466,0.13339466,0.11546485,-26.55263,2.1028202,0.7009401,0.192,0.0,0.15357259,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,9,0.0,2,-0.11546485,-0.1166195,-0.1166195,1.0283065,0.0,0.093690045,0.0,0.0,0.174,0.0,0.0011546485,0.11546485,0.1166195,-27.547411,2.2623193,0.75410646,0.16000001,0.0,0.17497444,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,10,0.0,2,-0.1166195,-0.11778569,-0.11778569,1.0044414,0.0,0.098982535,0.0,0.0,0.174,0.0,0.0011661949,0.1166195,0.11778569,-26.480654,2.2098153,0.7366051,0.16800001,0.0,0.14573565,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,11,0.0,2,-0.11778569,-0.09935667,-0.09935667,0.94814074,0.11268321,0.11268321,1.0,0.019606877,0.174,0.0,0.0011778569,0.11778569,0.09935667,-25.905787,2.0859513,0.69531715,0.2,0.0,0.12604728,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,12,0.0,2,-0.09935667,-0.10035024,-0.10035024,1.055897,0.0,0.087923095,0.0,0.0,0.174,0.0,0.0009935667,0.09935667,0.10035024,-27.827684,2.3230197,0.7743399,0.128,0.0,0.13968232,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,13,0.0,2,-0.10035024,-0.10135374,-0.10135374,1.022253,0.0,0.09500511,0.0,0.0,0.174,0.0,0.0010035024,0.10035024,0.10135374,-26.729296,2.2490015,0.74966717,0.16,0.0,0.1211322,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,14,0.0,2,-0.10135374,-0.08385172,-0.08385172,0.9730122,0.10641131,0.10641131,1.0,0.018515566,0.174,0.0,0.0010135374,0.10135374,0.08385172,-25.602076,2.1406696,0.7135565,0.15200001,0.0,0.13047087,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,15,0.0,2,-0.08385172,-0.084690236,-0.084690236,1.0006772,0.0,0.099844195,0.0,0.0,0.174,0.0,0.00083851715,0.08385172,0.084690236,-27.109844,2.2015338,0.73384464,0.2,0.0,0.14095487,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,16,0.0,2,-0.084690236,-0.085537136,-0.085537136,1.0200813,0.0,0.09548138,0.0,0.0,0.174,0.0,0.0008469023,0.084690236,0.085537136,-27.097738,2.2442236,0.74807453,0.16000001,0.0,0.13874662,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,17,0.0,2,-0.085537136,-0.08639251,-0.08639251,1.0634298,0.0,0.08641122,0.0,0.0,0.174,0.0,0.00085537136,0.085537136,0.08639251,-27.421856,2.3395925,0.7798642,0.136,0.0,0.15196434,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,18,0.0,2,-0.08639251,-0.08725643,-0.08725643,1.0163176,0.0,0.09631244,0.0,0.0,0.174,0.0,0.00086392503,0.08639251,0.08725643,-27.574257,2.2359433,0.7453145,0.17600001,0.0,0.15705635,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,19,0.0,2,-0.08725643,-0.07061303,-0.07061303,0.99711496,0.10066651,0.10066651,1.0,0.017515972,0.174,0.0,0.00087256427,0.08725643,0.07061303,-27.125183,2.1936967,0.7312323,0.120000005,0.0,0.14081338,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,20,0.0,2,-0.07061303,-0.053698596,-0.053698596,0.9945296,0.10126758,0.10126758,1.0,0.01762056,0.174,0.0,0.00070613023,0.07061303,0.053698596,-26.265633,2.1880088,0.72933626,0.2,0.0,0.12904198,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,21,0.0,2,-0.053698596,-0.05423558,-0.05423558,1.043486,0.0,0.090471946,0.0,0.0,0.174,0.0,0.0005369859,0.053698596,0.05423558,-28.654552,2.295715,0.7652384,0.208,0.0,0.17824228,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,22,0.0,2,-0.05423558,-0.05477794,-0.05477794,1.0368582,0.0,0.091863245,0.0,0.0,0.174,0.0,0.0005423558,0.05423558,0.05477794,-27.679771,2.2811337,0.7603779,0.16800001,0.0,0.17303509,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,23,0.0,2,-0.05477794,-0.055325717,-0.055325717,1.0368321,0.0,0.091868766,0.0,0.0,0.174,0.0,0.0005477794,0.05477794,0.055325717,-27.931032,2.2810762,0.76035875,0.15200001,0.0,0.18816526,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,24,0.0,2,-0.055325717,-0.055878974,-0.055878974,1.0522352,0.0,0.08866755,0.0,0.0,0.174,0.0,0.0005532572,0.055325717,0.055878974,-27.57648,2.3149638,0.7716546,0.120000005,0.0,0.15025048,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,25,0.0,2,-0.055878974,-0.038494054,-0.038494054,0.986637,0.10312476,0.10312476,1.0,0.017943708,0.174,0.0,0.00055878976,0.055878974,0.038494054,-27.10965,2.1706448,0.7235483,0.16000001,0.0,0.12258877,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,26,0.0,2,-0.038494054,-0.038878996,-0.038878996,1.0123879,0.0,0.09718788,0.0,0.0,0.174,0.0,0.00038494053,0.038494054,0.038878996,-27.06366,2.2272978,0.7424326,0.19,0.0,0.14056313,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,27,0.0,2,-0.038878996,-0.020259984,-0.020259984,0.9616173,0.10924025,0.10924025,1.0,0.019007802,0.174,0.0,0.00038878995,0.038878996,0.020259984,-27.588465,2.1156003,0.70520014,0.16800001,0.0,0.14207257,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,28,0.0,2,-0.020259984,-0.020462584,-0.020462584,1.0016737,0.0,0.09961536,0.0,0.0,0.174,0.0,0.00020259984,0.020259984,0.020462584,-27.219969,2.203726,0.7345754,0.128,0.0,0.13083486,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,29,0.0,2,-0.020462584,-0.02066721,-0.02066721,1.0151207,0.0,0.09657823,0.0,0.0,0.174,0.0,0.00020462583,0.020462584,0.02066721,-26.73904,2.2333102,0.74443674,0.104,0.0,0.17247112,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,30,0.0,2,-0.02066721,-0.020873882,-0.020873882,1.0033576,0.0,0.09922986,0.0,0.0,0.174,0.0,0.00020667209,0.02066721,0.020873882,-26.766832,2.2074308,0.7358103,0.17600001,0.0,0.16149728,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,31,0.0,2,-0.020873882,-0.021082621,-0.021082621,1.0033256,0.0,0.099237174,0.0,0.0,0.174,0.0,0.00020873881,0.020873882,0.021082621,-26.732018,2.2073603,0.7357868,0.16800001,0.0,0.14432582,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,32,0.0,2,-0.021082621,-0.021293446,-0.021293446,1.089389,0.0,0.08139748,0.0,0.0,0.174,0.0,0.00021082621,0.021082621,0.021293446,-28.662157,2.3967035,0.7989012,0.136,0.0,0.16417898,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,33,0.0,2,-0.021293446,-0.02150638,-0.02150638,1.000074,0.0,0.099982955,0.0,0.0,0.174,0.0,0.00021293446,0.021293446,0.02150638,-26.62726,2.2002068,0.73340225,0.15200001,0.0,0.1493513,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,34,0.0,2,-0.02150638,-0.0036561796,-0.0036561796,0.9837049,0.103823364,0.103823364,1.0,0.018065264,0.174,0.0,0.0002150638,0.02150638,0.0036561796,-26.44231,2.164194,0.72139806,0.208,0.0,0.16346028,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,35,1.0,3,-0.0036561796,-0.56611145,-0.56611145,0.9954983,0.101041935,0.101041935,1.0,0.017581297,0.174,0.0,3.6561796e-05,0.0036561796,0.56611145,-27.138807,2.19014,0.7300467,0.112,0.0,0.14385208,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,36,0.0,3,-0.56611145,-0.5717726,-0.5717726,1.0169122,0.0,0.096180655,0.0,0.0,0.174,0.0,0.005661114,0.56611145,0.5717726,-26.825865,2.2372515,0.74575055,0.136,0.0,0.18582492,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,37,0.0,3,-0.5717726,-0.5774903,-0.5774903,1.0075221,0.0,0.09828287,0.0,0.0,0.174,0.0,0.0057177255,0.5717726,0.5774903,-27.4575,2.2165928,0.7388643,0.14400001,0.0,0.17860883,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,38,0.0,3,-0.5774903,-0.56406844,-0.56406844,0.9573207,0.110326365,0.110326365,1.0,0.019196786,0.174,0.0,0.005774903,0.5774903,0.56406844,-26.197004,2.1061475,0.7020492,0.128,0.0,0.14529562,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,39,0.0,3,-0.56406844,-0.5516239,-0.5516239,0.983225,0.10393816,0.10393816,1.0,0.01808524,0.174,0.0,0.005640684,0.56406844,0.5516239,-26.174511,2.1631382,0.7210461,0.19,0.0,0.1310797,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,40,0.0,3,-0.5516239,-0.53814346,-0.53814346,0.96187234,0.109176114,0.109176114,1.0,0.018996643,0.174,0.0,0.0055162385,0.5516239,0.53814346,-26.78428,2.1161613,0.7053871,0.272,0.0,0.1462357,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,41,0.0,3,-0.53814346,-0.5232188,-0.5232188,0.9329239,0.11670142,0.11670142,1.0,0.020306045,0.174,0.0,0.005381434,0.53814346,0.5232188,-25.354813,2.0524735,0.68415785,0.24000001,0.0,0.11160668,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,42,0.0,3,-0.5232188,-0.5070336,-0.5070336,0.9097814,0.123088814,0.123088814,1.0,0.021417454,0.174,0.0,0.005232188,0.5232188,0.5070336,-24.90629,2.001559,0.6671864,0.208,0.0,0.12727441,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,43,0.0,3,-0.5070336,-0.49289796,-0.49289796,0.95711344,0.11037902,0.11037902,1.0,0.019205948,0.174,0.0,0.0050703357,0.5070336,0.49289796,-27.028906,2.1056917,0.70189726,0.2,0.0,0.16968215,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,44,0.0,3,-0.49289796,-0.4803868,-0.4803868,0.998999,0.100230746,0.100230746,1.0,0.01744015,0.174,0.0,0.0049289796,0.49289796,0.4803868,-27.553791,2.1978416,0.7326139,0.096,0.0,0.16638494,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,45,0.0,3,-0.4803868,-0.46779004,-0.46779004,0.99998426,0.10000362,0.10000362,1.0,0.01740063,0.174,0.0,0.004803868,0.4803868,0.46779004,-26.892817,2.2000093,0.73333645,0.192,0.0,0.1541925,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,46,0.0,3,-0.46779004,-0.45257276,-0.45257276,0.9418019,0.11433997,0.11433997,1.0,0.019895155,0.174,0.0,0.0046779,0.46779004,0.45257276,-25.744308,2.0720055,0.6906685,0.24800001,0.0,0.13320534,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,47,0.0,3,-0.45257276,-0.43963808,-0.43963808,0.9984946,0.100347236,0.100347236,1.0,0.017460419,0.174,0.0,0.0045257276,0.45257276,0.43963808,-27.346403,2.196732,0.732244,0.18400002,0.0,0.1439776,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,48,0.0,3,-0.43963808,-0.42591527,-0.42591527,0.9824108,0.104133196,0.104133196,1.0,0.018119175,0.174,0.0,0.004396381,0.43963808,0.42591527,-26.91404,2.161347,0.720449,0.2,0.0,0.16274647,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,49,0.0,3,-0.42591527,-0.41141507,-0.41141507,0.96733135,0.107812375,0.107812375,1.0,0.018759353,0.174,0.0,0.004259153,0.42591527,0.41141507,-26.640285,2.1281714,0.7093905,0.17600001,0.0,0.13103275,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,50,0.0,3,-0.41141507,-0.39782697,-0.39782697,0.9925209,0.10173703,0.10173703,1.0,0.017702242,0.174,0.0,0.0041141505,0.41141507,0.39782697,-26.884447,2.1835897,0.72786325,0.14400001,0.0,0.13389231,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,51,0.0,3,-0.39782697,-0.38242516,-0.38242516,0.9531936,0.11137979,0.11137979,1.0,0.019380083,0.174,0.0,0.0039782696,0.39782697,0.38242516,-26.307177,2.0970678,0.69902265,0.16800001,0.0,0.11801861,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,52,0.0,3,-0.38242516,-0.3684838,-0.3684838,0.99096876,0.102101274,0.102101274,1.0,0.01776562,0.174,0.0,0.0038242515,0.38242516,0.3684838,-26.180115,2.1801748,0.726725,0.16,0.0,0.12740332,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,53,0.0,3,-0.3684838,-0.3521313,-0.3521313,0.938709,0.11515715,0.11515715,1.0,0.020037344,0.174,0.0,0.003684838,0.3684838,0.3521313,-25.82853,2.065201,0.6884004,0.16800001,0.0,0.14788443,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.174,borrow,34,54,0.0,3,-0.3521313,-0.33659133,-0.33659133,0.96039695,0.109547645,0.109547645,1.0,0.01906129,0.174,0.0,0.003521313,0.3521313,0.33659133,-25.92484,2.1129155,0.7043052,0.16000001,0.0,0.12830742,0.0,0.0
