mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.064,borrow,50,0,1.0,1,1.0,0.42000002,0.42000002,1.10007,0.0,0.07942002,0.0,0.0,0.064,0.0,0.0,0.0,0.0,-28.331669,2.4202023,0.8067341,0.14,0.0,0.17724389,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.064,borrow,50,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.1076319,0.0,0.07804913,0.0,0.0,0.064,0.0,0.0,0.0,0.15999997,-28.46121,2.4368389,0.81227964,0.072000004,0.0,0.15844944,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.064,borrow,50,2,0.0,2,-0.15999997,-0.15455407,-0.15455407,0.95824355,0.11009217,0.11009217,1.0,0.007045899,0.064,0.0,0.0015999996,0.15999997,0.15455407,-26.40951,2.108178,0.702726,0.18400002,0.0,0.14426437,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.064,borrow,50,3,0.0,2,-0.15455407,-0.1560996,-0.1560996,1.0610899,0.0,0.08687806,0.0,0.0,0.064,0.0,0.0015455406,0.15455407,0.1560996,-28.361351,2.3344443,0.7781481,0.16800001,0.0,0.1553983,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.064,borrow,50,4,0.0,2,-0.1560996,-0.1576606,-0.1576606,1.000054,0.0,0.09998755,0.0,0.0,0.064,0.0,0.0015609959,0.1560996,0.1576606,-26.562075,2.2001626,0.7333876,0.14400001,0.0,0.13961825,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.064,borrow,50,5,0.0,2,-0.1576606,-0.15276091,-0.15276091,0.9948532,0.10119213,0.10119213,1.0,0.0064762966,0.064,0.0,0.001576606,0.1576606,0.15276091,-27.128912,2.1887207,0.7295736,0.18400002,0.0,0.151201,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.064,borrow,50,6,0.0,2,-0.15276091,-0.15428852,-0.15428852,1.0143669,0.0,0.096746035,0.0,0.0,0.064,0.0,0.0015276091,0.15276091,0.15428852,-27.390862,2.2316518,0.74388397,0.2,0.0,0.15999979,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.064,borrow,50,7,0.0,2,-0.15428852,-0.14921232,-0.14921232,0.98538274,0.10342304,0.10342304,1.0,0.006619075,0.064,0.0,0.0015428851,0.15428852,0.14921232,-26.771183,2.1678853,0.7226285,0.14400001,0.0,0.14423096,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.064,borrow,50,8,0.0,2,-0.14921232,-0.15070444,-0.15070444,1.0187385,0.0,0.09577705,0.0,0.0,0.064,0.0,0.0014921231,0.14921232,0.15070444,-26.602154,2.2412694,0.7470898,0.2,0.0,0.1451546,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.064,borrow,50,9,0.0,2,-0.15070444,-0.14549114,-0.14549114,0.978788,0.10500549,0.10500549,1.0,0.0067203515,0.064,0.0,0.0015070444,0.15070444,0.14549114,-27.164486,2.1533766,0.7177922,0.096,0.0,0.1470131,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.064,borrow,50,10,0.0,2,-0.14549114,-0.14694604,-0.14694604,1.002521,0.0,0.09942117,0.0,0.0,0.064,0.0,0.0014549113,0.14549114,0.14694604,-26.704102,2.2055902,0.73519677,0.14400001,0.0,0.14776042,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.064,borrow,50,11,0.0,2,-0.14694604,-0.1484155,-0.1484155,1.0208188,0.0,0.09531936,0.0,0.0,0.064,0.0,0.0014694604,0.14694604,0.1484155,-26.7097,2.2458463,0.74861544,0.14400001,0.0,0.12862043,0.0,0.0
