mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,0,1.0,1,1.0,0.45999998,1.0750173,0.0,0.08413616,0.0,0.0,0.12,-27.862705,2.3650854,0.7883618,0.16,0.0,0.13813628,0.0,0.0,3200
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,1,0.0,1,0.45999998,0.47098577,1.0383499,0.091548264,0.091548264,1.0,0.010985792,0.12,-27.47996,2.2844152,0.76147175,0.120000005,0.0,0.1479145,0.0,0.02,6400
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,2,0.0,1,0.47098577,0.47098577,1.1137079,0.0,0.07696478,0.0,0.0,0.11821343,-28.397125,2.4502063,0.81673545,0.112,0.0,0.20101668,0.02,0.04,9600
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,3,0.0,1,0.47098577,0.48170915,1.0358211,0.09208288,0.09208288,1.0,0.010723371,0.11645347,-27.555174,2.278852,0.7596173,0.112,0.0,0.17420982,0.04,0.06,12800
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,4,0.0,1,0.48170915,0.48170915,1.1202445,0.0,0.07581507,0.0,0.0,0.114719704,-28.973904,2.4645872,0.8215291,0.112,0.0,0.16229096,0.06,0.08,16000
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,5,0.0,1,0.48170915,0.49203575,1.0391663,0.09137633,0.09137633,1.0,0.010326599,0.11301175,-27.75104,2.2862115,0.76207054,0.14400001,0.0,0.15836409,0.08,0.099999994,19200
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,6,0.0,1,0.49203575,0.49203575,1.0738661,0.0,0.084359474,0.0,0.0,0.11132923,-27.881058,2.3625526,0.78751755,0.17600001,0.0,0.1682328,0.099999994,0.11999999,22400
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,7,0.0,1,0.49203575,0.49203575,1.0703629,0.0,0.0850427,0.0,0.0,0.10967175,-28.000082,2.3548455,0.7849485,0.14400001,0.0,0.16595183,0.11999999,0.13999999,25600
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,8,0.0,1,0.49203575,0.502096,1.0309716,0.093116865,0.093116865,1.0,0.010060248,0.10803895,-27.392563,2.268183,0.756061,0.128,0.0,0.15734054,0.13999999,0.15999998,28800
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,9,0.0,1,0.502096,0.502096,1.0889696,0.0,0.08147614,0.0,0.0,0.10643045,-28.535433,2.395781,0.7985937,0.120000005,0.0,0.16492502,0.15999998,0.17999998,32000
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,10,0.0,1,0.502096,0.51404417,0.9432497,0.11395944,0.11395944,1.0,0.011948181,0.10484591,-25.936928,2.0751908,0.69173026,0.192,0.0,0.12223647,0.17999998,0.19999997,35200
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,11,0.0,1,0.51404417,0.5234236,1.04186,0.09081132,0.09081132,1.0,0.009379443,0.103284955,-27.985228,2.2921376,0.7640459,0.192,0.0,0.17427549,0.19999997,0.21999997,38400
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,12,0.0,1,0.5234236,0.53315353,1.0194128,0.095628485,0.095628485,1.0,0.009729936,0.10174725,-27.367311,2.2427528,0.7475843,0.208,0.0,0.18707192,0.21999997,0.23999996,41600
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,13,0.0,1,0.53315353,0.53315353,1.0533626,0.0,0.08843769,0.0,0.0,0.10023242,-27.59672,2.317444,0.7724814,0.13,0.0,0.15763474,0.23999996,0.25999996,44800
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,14,0.0,1,0.53315353,0.54313475,0.99531156,0.1010854,0.1010854,1.0,0.00998119,0.09874017,-26.742264,2.1897292,0.7299098,0.112,0.0,0.14025426,0.25999996,0.27999997,48000
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,15,1.0,2,0.54313475,0.0031347275,1.0690889,0.0,0.08529254,0.0,0.0,0.09727011,-28.021444,2.3520427,0.7840142,0.14400001,0.0,0.15656753,0.27999997,0.13999999,51200
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,16,0.0,2,0.0031347275,0.013371342,1.023424,0.094749294,0.094749294,1.0,0.010236614,0.10803895,-27.045477,2.2515779,0.75052595,0.18400002,0.0,0.1692053,0.13999999,0.15999998,54400
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,17,0.0,2,0.013371342,0.023335826,1.0286112,0.09362436,0.09362436,1.0,0.009964483,0.10643045,-27.42329,2.2629898,0.7543299,0.120000005,0.0,0.14194866,0.15999998,0.17999998,57600
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,18,0.0,2,0.023335826,0.033718582,1.0042387,0.09902873,0.09902873,1.0,0.0103827575,0.10484591,-27.086317,2.2093692,0.7364564,0.192,0.0,0.18355252,0.17999998,0.19999997,60800
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,19,0.0,2,0.033718582,0.044071436,0.998977,0.100235835,0.100235835,1.0,0.010352854,0.103284955,-27.134058,2.1977932,0.73259777,0.16800001,0.0,0.14208235,0.19999997,0.21999997,64000
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,20,0.0,2,0.044071436,0.05375947,1.0212871,0.095216654,0.095216654,1.0,0.009688033,0.10174725,-27.150976,2.2468765,0.7489588,0.16800001,0.0,0.15837248,0.21999997,0.23999996,67200
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,21,0.0,2,0.05375947,0.063276544,1.0225047,0.09495008,0.09495008,1.0,0.009517076,0.10023242,-26.482487,2.2495553,0.7498518,0.16000001,0.0,0.15925013,0.23999996,0.25999996,70400
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,22,0.0,2,0.063276544,0.07304867,1.0045048,0.098968096,0.098968096,1.0,0.009772127,0.09874017,-26.866028,2.2099547,0.7366516,0.16000001,0.0,0.14653166,0.25999996,0.27999997,73600
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,23,0.0,2,0.07304867,0.07304867,1.0561594,0.0,0.087869994,0.0,0.0,0.09727011,-29.104229,2.323597,0.7745323,0.17600001,0.0,0.19044332,0.27999997,0.29999998,76800
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,24,0.0,2,0.07304867,0.082947984,0.98586,0.103309445,0.103309445,1.0,0.009899312,0.09582195,-26.029646,2.1689353,0.7229785,0.208,0.008,0.1520149,0.29999998,0.32,80000
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,25,0.0,2,0.082947984,0.0933829,0.9564614,0.11054485,0.11054485,1.0,0.01043492,0.09439535,-26.005947,2.104257,0.70141906,0.208,0.0,0.16385059,0.32,0.34,83200
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,26,0.0,2,0.0933829,0.10199001,1.033579,0.0925595,0.0925595,1.0,0.008607106,0.09298998,-27.086596,2.273919,0.7579731,0.14999999,0.0,0.13718058,0.34,0.36,86400
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,27,0.0,2,0.10199001,0.110544205,1.0297425,0.09338079,0.09338079,1.0,0.008554197,0.09160554,-27.042017,2.2654786,0.75515956,0.136,0.0,0.14403142,0.36,0.38000003,89600
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,28,0.0,2,0.110544205,0.11894322,1.0311788,0.09307246,0.09307246,1.0,0.008399018,0.09024171,-27.845884,2.2686388,0.75621295,0.17600001,0.0,0.14197037,0.38000003,0.40000004,92800
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,29,0.0,2,0.11894322,0.12743646,1.0198197,0.09553891,0.09553891,1.0,0.008493235,0.08889818,-26.546385,2.2436483,0.7478828,0.136,0.0,0.17653577,0.40000004,0.42000005,96000
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,30,0.0,2,0.12743646,0.13748333,0.94034755,0.11472351,0.11472351,1.0,0.010046872,0.08757466,-25.3913,2.068806,0.689602,0.2,0.0,0.15336746,0.42000005,0.44000006,99200
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,31,0.0,2,0.13748333,0.14571698,1.0202717,0.095439546,0.095439546,1.0,0.008233651,0.08627085,-26.982485,2.2446425,0.7482142,0.2,0.0,0.1476357,0.44000006,0.46000007,102400
hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,32,0.0,2,0.14571698,0.15415035,1.0033481,0.09923204,0.09923204,1.0,0.008433377,0.08498643,-26.164864,2.2074099,0.7358033,0.17600001,0.0,0.16507886,0.46000007,0.48000008,105600
