seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.33250394000000005,0.33250394,21.59030342172524,24.710375,0.09696581752076677,0.090626195,-27.12192103833866,-27.614326,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.32809654,0.32809654,21.59030342172524,24.710375,0.09683877508626197,0.09154646,-27.077655482428117,-27.994688,2.0,2.0,0.06
32,313,0.0,0,0.0,0,0,0,0.33193326,0.33193326,21.56030273482428,24.680374,0.09818117234185303,0.10021791,-27.020302380191687,-26.248419,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.3359386,0.3359386,21.59030342172524,24.710375,0.0980735083514377,0.10904732,-27.051699712460064,-26.80388,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.32407814000000007,0.32407814,21.57030296485623,24.690374,0.09617868574760384,0.09363054,-27.17136966453674,-26.470236,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.33155555,0.33155555,21.60030365175719,24.720375,0.09742944541533546,0.09758487,-27.071375015974446,-27.79692,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.30789249999999996,0.3078925,21.57030296485623,24.690374,0.09283808418210862,0.0,-27.294231361022366,-29.006504,2.0,2.0,0.06
37,313,0.0,0,0.0,0,0,0,0.32158744,0.32158744,21.60030365175719,24.720375,0.09331245746325878,0.094426334,-27.22948137699681,-27.090485,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.30631083000000003,0.30631083,21.55030250798722,24.670374,0.0924627554888179,0.088526696,-27.328347440894568,-28.054958,2.0,2.0,0.06
39,313,0.0,0,0.0,0,0,0,0.31477082000000006,0.31477082,21.60030365175719,24.720375,0.09585920910543132,0.095755674,-27.059089923322688,-26.736055,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.32552168,0.32552168,21.59030342172524,24.710375,0.09764088369329074,0.08972707,-27.106664044728436,-27.953766,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.3237551,0.3237551,21.580303194888177,24.700375,0.09698131905111822,0.09511534,-27.11517650798722,-27.852087,2.0,2.0,0.06
