alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.058,40,9.463516856078058,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.358905792236328,26.0,0.0,0.5469201803207397,0.29999998211860657,4.0,104.0,0.34114590287208557,6.0,0.10767291486263275,0.10767291486263275,0.057999998331069946,0.0,-26.704666137695312,0.1481560617685318
0.058,41,9.481584366993047,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.50106430053711,26.0,0.0,0.4730749726295471,0.44999998807907104,4.0,104.0,0.09935102611780167,9.0,0.1128723993897438,0.1128723993897438,0.057999998331069946,0.0,-26.66329002380371,0.1555696278810501
0.058,42,9.47478901897557,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.313270568847656,26.0,0.0,0.5094777345657349,0.28999999165534973,4.0,104.0,0.10739049315452576,9.0,0.11890524625778198,0.11890524625778198,0.057999998331069946,0.0,-26.435392379760742,0.14969773590564728
0.058,43,9.480982910026796,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.95745849609375,26.0,0.0,0.4864940345287323,0.4099999964237213,4.0,104.0,0.2224908471107483,11.0,0.13925215601921082,0.13925215601921082,0.057999998331069946,0.0,-24.9808349609375,0.17813481390476227
0.058,44,9.482148410985246,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.110368728637695,26.0,0.0,0.4995400607585907,0.41999998688697815,4.0,104.0,0.34304362535476685,13.0,0.13666443526744843,0.13666443526744843,0.057999998331069946,0.0,-24.631669998168945,0.221622496843338
0.058,45,9.488834285060875,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.7601261138916,26.0,0.0,0.5145442485809326,0.3499999940395355,4.0,104.0,0.39179933071136475,11.0,0.13093329966068268,0.13093329966068268,0.057999998331069946,0.0,-25.41857147216797,0.1542213410139084
0.058,46,9.485498270019889,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-25.01882553100586,26.0,0.0,0.5252640843391418,0.29999998211860657,4.0,104.0,0.4882279336452484,11.0,0.12632808089256287,0.12632808089256287,0.057999998331069946,0.0,-25.510360717773438,0.17954868078231812
0.058,47,9.470709361950867,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.99496078491211,26.0,0.0,0.5461983680725098,0.35999998450279236,4.0,104.0,0.4964728057384491,6.0,0.0,0.09949883818626404,0.057999998331069946,0.0,-27.718050003051758,0.1572026163339615
0.058,48,9.469213607022539,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-27.097572326660156,26.0,0.0,0.7922593951225281,0.14999999105930328,4.0,104.0,0.3106555938720703,5.0,0.0,0.09979516267776489,0.057999998331069946,0.0,-26.869720458984375,0.1822025030851364
0.058,49,9.481233272934332,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.81730842590332,26.0,0.009999999776482582,0.46693405508995056,0.44999998807907104,4.0,104.0,0.08265414834022522,11.0,0.12174949049949646,0.12174949049949646,0.057999998331069946,0.0,-25.327985763549805,0.17629308998584747
0.058,50,9.493856144021265,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.164813995361328,26.0,0.009999999776482582,0.4883959889411926,0.41999998688697815,4.0,104.0,0.5807703137397766,12.0,0.1357109248638153,0.1357109248638153,0.057999998331069946,0.0,-25.77338981628418,0.19886496663093567
0.058,51,9.474425876047462,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.444442749023438,26.0,0.0,0.5143879652023315,0.3400000035762787,4.0,104.0,0.22155669331550598,10.0,0.12392738461494446,0.12392738461494446,0.057999998331069946,0.0,-26.331584930419922,0.171198770403862
0.058,52,9.48071350902319,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.09608268737793,26.0,0.009999999776482582,0.47633111476898193,0.5,4.0,104.0,0.26643994450569153,12.0,0.13703064620494843,0.13703064620494843,0.057999998331069946,0.0,-25.661331176757812,0.1968502402305603
0.058,53,9.488365333992988,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.70093536376953,26.0,0.029999999329447746,0.5174766778945923,0.4099999964237213,4.0,104.0,0.021129736676812172,15.0,0.13030190765857697,0.13030190765857697,0.057999998331069946,0.0,-26.01329803466797,0.29496821761131287
0.058,54,9.485398418968543,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.278520584106445,26.0,0.009999999776482582,0.5132082104682922,0.3400000035762787,4.0,104.0,0.2800927460193634,11.0,0.13553324341773987,0.13553324341773987,0.057999998331069946,0.0,-25.408611297607422,0.19309207797050476
0.058,55,9.482295116991736,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.313514709472656,26.0,0.0,0.5034038424491882,0.41999998688697815,4.0,104.0,0.46369412541389465,12.0,0.12499046325683594,0.12499046325683594,0.057999998331069946,0.0,-25.735698699951172,0.1682245433330536
0.058,56,9.480815798044205,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.03127670288086,26.0,0.009999999776482582,0.503865659236908,0.4699999988079071,4.0,104.0,0.567981481552124,10.0,0.11959176510572433,0.11959176510572433,0.057999998331069946,0.0,-26.236984252929688,0.14811678230762482
0.058,57,9.483662441954948,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.1839542388916,26.0,0.009999999776482582,0.5523430109024048,0.3400000035762787,4.0,104.0,0.27488821744918823,12.0,0.12963005900382996,0.12963005900382996,0.057999998331069946,0.0,-25.388002395629883,0.19047699868679047
0.058,58,9.483047674992122,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.428842544555664,26.0,0.0,0.4942373037338257,0.3499999940395355,4.0,104.0,0.5306968688964844,13.0,0.13865871727466583,0.13865871727466583,0.057999998331069946,0.0,-25.270870208740234,0.22889778017997742
0.058,59,9.480984300025739,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-25.64654541015625,26.0,0.0,0.5901192426681519,0.2800000011920929,4.0,104.0,0.10299248993396759,11.0,0.14272336661815643,0.14272336661815643,0.057999998331069946,0.0,-24.888864517211914,0.16957931220531464
0.058,60,9.464164573932067,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-25.860605239868164,26.0,0.0,0.6807399988174438,0.1599999964237213,4.0,104.0,0.19183248281478882,4.0,0.11446944624185562,0.11446944624185562,0.057999998331069946,0.0,-26.138750076293945,0.1369089037179947
0.058,61,9.475543939042836,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.03145980834961,26.0,0.009999999776482582,0.48326048254966736,0.5099999904632568,4.0,104.0,0.3338684141635895,9.0,0.11942169070243835,0.11942169070243835,0.057999998331069946,0.0,-25.868879318237305,0.1502922922372818
