alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,21.780547116009984,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-22.229015350341797,26.0,0.0,0.5106585025787354,0.35999998450279236,4.0,104.0,0.20492631196975708,2.0,0.0,0.09344730526208878,5.218390697336872e-07,11.950178146362305,-27.38736915588379,0.1851501315832138
0.08,31,10.31252354400931,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-25.89681625366211,26.0,0.0,0.644367516040802,0.1899999976158142,4.0,104.0,0.14831756055355072,2.0,0.0,0.09100274741649628,4.914488727081334e-07,12.01017951965332,-28.044208526611328,0.12343598902225494
0.08,32,10.347976648947224,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-24.231220245361328,26.0,0.009999999776482582,0.5186429023742676,0.429999977350235,4.0,104.0,0.28163883090019226,2.0,0.1003287211060524,0.1003287211060524,4.251128018495365e-07,12.155182838439941,-26.16661262512207,0.13139592111110687
0.08,33,10.316539542982355,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-23.746294021606445,26.0,0.0,0.5554746389389038,0.3400000035762787,4.0,104.0,0.3631746470928192,2.0,0.11281224340200424,0.11281224340200424,3.586513344089326e-07,12.325186729431152,-26.612560272216797,0.11863637715578079
0.08,34,10.329830334987491,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-24.450973510742188,26.0,0.0,0.5800565481185913,0.2800000011920929,4.0,104.0,0.2628200650215149,2.0,0.0,0.09675002098083496,5.323811365087749e-07,11.930177688598633,-26.26841163635254,0.12081728875637054
0.08,35,10.325855394999962,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-24.80023956298828,26.0,0.0,0.6312853097915649,0.28999999165534973,4.0,104.0,0.22556355595588684,2.0,0.10171195864677429,0.10171195864677429,3.983587930633803e-07,12.220184326171875,-27.530790328979492,0.15382088720798492
0.08,36,10.329213617020287,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.516203761100769,1.0,0.0,0.06990774720907211,3.040970568690682e-07,12.490190505981445,-29.332767486572266,0.1815364807844162
0.08,37,10.324899374973029,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-30.225927352905273,26.0,0.0,0.9882198572158813,0.11999999731779099,4.0,104.0,0.20029786229133606,2.0,0.0,0.09733109176158905,3.9637194504393847e-07,12.225184440612793,-26.992450714111328,0.20736505091190338
0.08,38,10.309355498990044,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5145552754402161,1.0,0.0,0.08699900656938553,3.040970568690682e-07,12.490190505981445,-28.268869400024414,0.22033630311489105
0.08,39,10.323345010983758,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-24.89200210571289,26.0,0.0,0.568822979927063,0.22999998927116394,4.0,104.0,0.18784788250923157,2.0,0.0,0.09736064076423645,4.514009219747095e-07,12.095181465148926,-26.577205657958984,0.1431976705789566
0.08,40,10.319391936995089,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-24.34457778930664,26.0,0.0,0.6169310808181763,0.23999999463558197,4.0,104.0,0.15112777054309845,2.0,0.0,0.09151773154735565,6.904652423145308e-07,11.670171737670898,-27.845458984375,0.17039330303668976
0.08,41,10.318063165992498,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-24.702882766723633,26.0,0.0,0.6117632389068604,0.20999999344348907,4.0,104.0,0.13718359172344208,2.0,0.0,0.09383047372102737,6.310364142336766e-07,11.760173797607422,-27.930051803588867,0.1654139757156372
