alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,23.94847609999124,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-23.633935928344727,26.0,0.0,0.6068617105484009,0.22999998927116394,4.0,104.0,0.3710083067417145,2.0,0.09139124304056168,0.09139124304056168,2.752641876213602e-06,12.40518856048584,-27.515918731689453,0.190294086933136
0.03,31,10.720446849009022,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.64541244506836,26.0,0.0,0.5408697724342346,0.29999998211860657,4.0,104.0,0.3709554076194763,2.0,0.09156692773103714,0.09156692773103714,2.752641876213602e-06,12.40518856048584,-27.987199783325195,0.12567541003227234
0.03,32,10.743926001014188,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-23.304500579833984,26.0,0.0,0.536938488483429,0.29999998211860657,4.0,104.0,0.37282660603523254,2.0,0.09565317630767822,0.09565317630767822,2.773366304609226e-06,12.395188331604004,-26.530868530273438,0.13271111249923706
0.03,33,10.77904492703965,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.288984298706055,26.0,0.0,0.5595452785491943,0.32999998331069946,4.0,104.0,0.37993770837783813,2.0,0.10764187574386597,0.10764187574386597,2.7423393476055935e-06,12.410188674926758,-26.788021087646484,0.11883947253227234
0.03,34,10.80139043199597,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-25.1478214263916,26.0,0.0,0.6340503096580505,0.20999999344348907,4.0,104.0,0.36206239461898804,2.0,0.09492398798465729,0.09492398798465729,2.7629857868305407e-06,12.400188446044922,-26.416831970214844,0.12298054993152618
0.03,35,10.690749028988648,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.488203048706055,26.0,0.009999999776482582,0.6049503684043884,0.2800000011920929,4.0,104.0,0.3739859461784363,2.0,0.10034891217947006,0.10034891217947006,2.7423393476055935e-06,12.410188674926758,-27.574817657470703,0.15056180953979492
0.03,36,10.820258228981402,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-26.905467987060547,26.0,0.0,0.7799085378646851,0.17999999225139618,4.0,104.0,0.353071004152298,2.0,0.0,0.07391808182001114,2.752641876213602e-06,12.40518856048584,-29.065711975097656,0.17834028601646423
0.03,37,10.695848062983714,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-26.521873474121094,26.0,0.0,0.702163815498352,0.20999999344348907,4.0,104.0,0.3665025234222412,2.0,0.09709826856851578,0.09709826856851578,2.7423393476055935e-06,12.410188674926758,-26.94260597229004,0.2005804479122162
0.03,38,10.715088372002356,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-22.30343246459961,26.0,0.0,0.5606759190559387,0.25,4.0,104.0,0.35223180055618286,2.0,0.08755125105381012,0.08755125105381012,2.773366304609226e-06,12.395188331604004,-28.15662956237793,0.22027656435966492
0.03,39,10.69393728300929,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-25.977645874023438,26.0,0.0,0.6941349506378174,0.25,4.0,104.0,0.35235440731048584,2.0,0.09291162341833115,0.09291162341833115,2.7423393476055935e-06,12.410188674926758,-26.811254501342773,0.14705656468868256
0.03,40,10.680264361959416,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.31453514099121,26.0,0.0,0.5647425055503845,0.3100000023841858,4.0,104.0,0.36500024795532227,2.0,0.08790286630392075,0.08790286630392075,2.7423393476055935e-06,12.410188674926758,-28.083532333374023,0.17913410067558289
0.03,41,10.697526186995674,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-26.029375076293945,26.0,0.0,0.6354498863220215,0.25999999046325684,4.0,104.0,0.37165579199790955,2.0,0.09551935642957687,0.09551935642957687,2.7629857868305407e-06,12.400188446044922,-27.75564193725586,0.15676583349704742
