alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,20.174579816986807,hardzero_only,hardzero_only__c0p56__z1p05__lam0p000__nu0p50__psi0p00,0.56,1.05,0.0,0.5,0.0,100.0,-21.949121475219727,26.0,0.029999999329447746,0.47701555490493774,0.5799999833106995,4.0,104.0,0.36142897605895996,36.0,0.16587187349796295,0.16587187349796295,0.11999999731779099,0.0,-23.898195266723633,2.918943405151367
0.12,31,9.993839193019085,hardzero_only,hardzero_only__c0p56__z1p05__lam0p000__nu0p50__psi0p00,0.56,1.05,0.0,0.5,0.0,100.0,-23.96686553955078,26.0,0.0,0.4946210980415344,0.32999998331069946,4.0,104.0,0.45681232213974,39.0,0.17041903734207153,0.17041903734207153,0.11999999731779099,0.0,-24.11456871032715,3.442781686782837
0.12,32,9.999685666989535,hardzero_only,hardzero_only__c0p56__z1p05__lam0p000__nu0p50__psi0p00,0.56,1.05,0.0,0.5,0.0,100.0,-23.031156539916992,26.0,0.0,0.4671483635902405,0.429999977350235,4.0,104.0,0.16482387483119965,40.0,0.17276631295681,0.17276631295681,0.11999999731779099,0.0,-23.121488571166992,3.5322632789611816
0.12,33,9.989591954043135,hardzero_only,hardzero_only__c0p56__z1p05__lam0p000__nu0p50__psi0p00,0.56,1.05,0.0,0.5,0.0,100.0,-23.54269027709961,26.0,0.0,0.49106332659721375,0.429999977350235,4.0,104.0,0.1493925303220749,41.0,0.18449459969997406,0.18449459969997406,0.11999999731779099,0.0,-22.904510498046875,3.8308651447296143
0.12,34,10.000218152999878,hardzero_only,hardzero_only__c0p56__z1p05__lam0p000__nu0p50__psi0p00,0.56,1.05,0.0,0.5,0.0,100.0,-23.55757713317871,26.0,0.0,0.4979165196418762,0.4599999785423279,4.0,104.0,0.26939937472343445,39.0,0.1803857684135437,0.1803857684135437,0.11999999731779099,0.0,-23.326353073120117,3.4743058681488037
0.12,35,10.29888034396572,hardzero_only,hardzero_only__c0p56__z1p05__lam0p000__nu0p50__psi0p00,0.56,1.05,0.0,0.5,0.0,100.0,-23.636499404907227,26.0,0.009999999776482582,0.48495110869407654,0.41999998688697815,4.0,104.0,0.04197397455573082,39.0,0.17234547436237335,0.17234547436237335,0.11999999731779099,0.0,-24.221067428588867,3.2993109226226807
0.12,36,10.042270223028027,hardzero_only,hardzero_only__c0p56__z1p05__lam0p000__nu0p50__psi0p00,0.56,1.05,0.0,0.5,0.0,100.0,-23.792457580566406,26.0,0.0,0.48260414600372314,0.3999999761581421,4.0,104.0,0.4505305886268616,38.0,0.16530582308769226,0.16530582308769226,0.11999999731779099,0.0,-24.546106338500977,3.2917473316192627
0.12,37,10.159949418040924,hardzero_only,hardzero_only__c0p56__z1p05__lam0p000__nu0p50__psi0p00,0.56,1.05,0.0,0.5,0.0,100.0,-24.02339744567871,26.0,0.0,0.5532236099243164,0.32999998331069946,4.0,104.0,0.44926783442497253,41.0,0.15633146464824677,0.15633146464824677,0.11999999731779099,0.0,-24.021013259887695,3.5941314697265625
0.12,38,10.219766179972794,hardzero_only,hardzero_only__c0p56__z1p05__lam0p000__nu0p50__psi0p00,0.56,1.05,0.0,0.5,0.0,100.0,-22.050241470336914,26.0,0.0,0.4531942307949066,0.4899999797344208,4.0,104.0,0.23729705810546875,35.0,0.15616975724697113,0.15616975724697113,0.11999999731779099,0.0,-24.529680252075195,2.791907787322998
0.12,39,10.115820548962802,hardzero_only,hardzero_only__c0p56__z1p05__lam0p000__nu0p50__psi0p00,0.56,1.05,0.0,0.5,0.0,100.0,-23.418764114379883,26.0,0.009999999776482582,0.49418506026268005,0.4599999785423279,4.0,104.0,0.4925786256790161,37.0,0.16603891551494598,0.16603891551494598,0.11999999731779099,0.0,-23.683454513549805,3.3864665031433105
0.12,40,10.109829242981505,hardzero_only,hardzero_only__c0p56__z1p05__lam0p000__nu0p50__psi0p00,0.56,1.05,0.0,0.5,0.0,100.0,-22.968978881835938,26.0,0.0,0.48519009351730347,0.4699999988079071,4.0,104.0,0.28069886565208435,38.0,0.17549018561840057,0.17549018561840057,0.11999999731779099,0.0,-23.86520004272461,3.34136962890625
0.12,41,10.213362897047773,hardzero_only,hardzero_only__c0p56__z1p05__lam0p000__nu0p50__psi0p00,0.56,1.05,0.0,0.5,0.0,100.0,-22.78948211669922,26.0,0.009999999776482582,0.4681549072265625,0.41999998688697815,4.0,104.0,0.2536863386631012,40.0,0.18356576561927795,0.18356576561927795,0.11999999731779099,0.0,-23.803722381591797,3.7755563259124756
