seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.03372608,0.03372608,21.270296102236422,24.390368,0.08357116645047923,0.091911726,-27.202672827476036,-27.52,2.0,2.0,0.02
31,313,0.0,0,0.0,0,0,0,0.031173109999999997,0.03117311,21.230295185303515,24.350367,0.08792562093929712,0.09234431,-27.077895469648556,-27.95171,2.0,2.0,0.02
32,313,0.0,0,0.0,0,0,0,0.03843272,0.03843272,21.3002967827476,24.420368,0.09024759422364217,0.0999077,-27.01701173162939,-26.177345,2.0,2.0,0.02
33,313,0.0,0,0.0,0,0,0,0.04104552000000001,0.04104552,21.3002967827476,24.420368,0.09959919423642172,0.11479345,-26.883442386581475,-26.410479,2.0,2.0,0.02
34,313,0.0,0,0.0,0,0,0,0.03986781,0.03986781,21.310297015974438,24.430368,0.08892572072204472,0.095655166,-27.07038302236422,-26.31393,2.0,2.0,0.02
35,313,0.0,0,0.0,0,0,0,0.04690229499999998,0.046902295,21.470300677316292,24.590372,0.09077484283067092,0.10381181,-27.025500824281156,-27.471554,2.0,2.0,0.02
36,313,0.0,0,0.0,0,0,0,0.004332382699999999,0.0043323827,19.73026084664537,22.850332,0.06940211840255592,0.0,-27.290418495207668,-29.026657,2.0,2.0,0.02
37,313,0.0,0,0.0,0,0,0,0.046270849999999995,0.04627085,21.46030044408946,24.580372,0.08817667618210863,0.09795039,-27.013391900958467,-26.813833,2.0,2.0,0.02
38,313,0.0,0,0.0,0,0,0,0.008767578,0.008767578,20.200271607028753,23.320343,0.0830187068913738,0.09205408,-27.200821907348242,-27.879227,2.0,2.0,0.02
39,313,0.0,0,0.0,0,0,0,0.038096389999999994,0.03809639,21.360298162939298,24.48037,0.08169505453674121,0.09771755,-27.0406790543131,-26.583504,2.0,2.0,0.02
40,313,0.0,0,0.0,0,0,0,0.04005663500000001,0.040056635,21.430299760383388,24.550371,0.07924129707028754,0.0,-27.214890897763574,-28.002544,2.0,2.0,0.02
41,313,0.0,0,0.0,0,0,0,0.039942130000000006,0.03994213,21.330297472843448,24.450369,0.0924778138402556,0.09466801,-27.06054080511182,-27.82109,2.0,2.0,0.02
