mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,0,1.0,1,1.0,0.5067467,1.0739973,0.084334016,0.084334016,1.0,0.006746721,0.08,-27.958464,2.3628411,0.78761375,0.17999999,0.0,0.15948392,0.0,0.0,3200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,1,1.0,2,0.5067467,0.013516899,1.0724891,0.08462738,0.08462738,1.0,0.0067701903,0.08,-28.132221,2.3595233,0.7865078,0.136,0.0,0.14916873,0.0,0.0,6400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,2,0.0,2,0.013516899,0.021361925,1.0084956,0.09806283,0.09806283,1.0,0.007845026,0.08,-26.590174,2.2187345,0.7395782,0.128,0.0,0.13569166,0.0,0.01,9600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,3,0.0,2,0.021361925,0.02875688,1.0298115,0.09336594,0.09336594,1.0,0.0073949546,0.079203986,-27.718489,2.2656305,0.75521016,0.128,0.0,0.15343334,0.01,0.02,12800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,4,0.0,2,0.02875688,0.036784783,0.98980194,0.10237597,0.10237597,1.0,0.008027903,0.07841589,-26.684908,2.1776078,0.7258693,0.216,0.0,0.13350789,0.02,0.03,16000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,5,0.0,2,0.036784783,0.043366723,1.0717071,0.08477989,0.08477989,1.0,0.0065819416,0.077635646,-28.204386,2.3578029,0.7859343,0.096,0.0,0.14254703,0.03,0.04,19200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,6,0.0,2,0.043366723,0.051281057,0.9873039,0.10296654,0.10296654,1.0,0.007914333,0.076863155,-27.10884,2.172112,0.72403735,0.14400001,0.0,0.14755921,0.04,0.049999997,22400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,7,0.0,2,0.051281057,0.058738165,1.0088048,0.09799304,0.09799304,1.0,0.0074571087,0.07609835,-27.657505,2.219415,0.739805,0.18400002,0.0,0.173738,0.049999997,0.059999995,25600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,8,0.0,2,0.058738165,0.067079276,0.9558083,0.11071123,0.11071123,1.0,0.008341113,0.075341165,-26.55263,2.1028202,0.7009401,0.192,0.0,0.15357259,0.059999995,0.06999999,28800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,9,0.0,2,0.067079276,0.07406776,1.0283065,0.093690045,0.093690045,1.0,0.006988481,0.0745915,-27.547411,2.2623193,0.75410646,0.16000001,0.0,0.17497444,0.06999999,0.07999999,32000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,10,0.0,2,0.07406776,0.08137755,1.0044414,0.098982535,0.098982535,1.0,0.0073097916,0.073849306,-26.480654,2.2098153,0.7366051,0.16800001,0.0,0.14573565,0.07999999,0.08999999,35200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,11,0.0,2,0.08137755,0.08961633,0.94814074,0.11268321,0.11268321,1.0,0.008238777,0.0731145,-25.905787,2.0859513,0.69531715,0.2,0.0,0.12604728,0.08999999,0.09999999,38400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,12,0.0,2,0.08961633,0.095980816,1.055897,0.087923095,0.087923095,1.0,0.0063644885,0.072386995,-27.827684,2.3230197,0.7743399,0.128,0.0,0.13968232,0.09999999,0.109999985,41600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,13,0.0,2,0.095980816,0.10278952,1.022253,0.09500511,0.09500511,1.0,0.0068087056,0.07166673,-26.729296,2.2490015,0.74966717,0.16,0.0,0.1211322,0.109999985,0.11999998,44800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,14,0.0,2,0.10278952,0.11033979,0.9730122,0.10641131,0.10641131,1.0,0.0075502694,0.07095364,-25.602076,2.1406696,0.7135565,0.15200001,0.0,0.13047089,0.11999998,0.12999998,48000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,15,0.0,2,0.11033979,0.11735361,1.0006772,0.099844195,0.099844195,1.0,0.0070138187,0.070247635,-27.109844,2.2015338,0.73384464,0.2,0.0,0.14095488,0.12999998,0.13999999,51200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,16,0.0,2,0.11735361,0.12399422,1.0200813,0.09548138,0.09548138,1.0,0.006640602,0.06954866,-27.097738,2.2442236,0.74807453,0.16000001,0.0,0.13874662,0.13999999,0.14999999,54400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,17,0.0,2,0.12399422,0.1299442,1.0634298,0.08641122,0.08641122,1.0,0.005949986,0.068856634,-27.421856,2.3395925,0.7798642,0.136,0.0,0.15196434,0.14999999,0.16,57600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,18,0.0,2,0.1299442,0.13650997,1.0163176,0.09631244,0.09631244,1.0,0.0065657636,0.0681715,-27.574257,2.2359433,0.7453145,0.17600001,0.0,0.15705635,0.16,0.17,60800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,19,0.0,2,0.13650997,0.14330427,0.99711496,0.10066651,0.10066651,1.0,0.006794303,0.067493185,-27.125183,2.1936967,0.7312323,0.120000005,0.0,0.14081338,0.17,0.18,64000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,20,0.0,2,0.14330427,0.15007114,0.9945296,0.10126758,0.10126758,1.0,0.006766864,0.06682162,-26.265633,2.1880088,0.72933626,0.2,0.0,0.12904198,0.18,0.19000001,67200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,21,0.0,2,0.15007114,0.15605648,1.043486,0.090471946,0.090471946,1.0,0.005985328,0.06615673,-28.654552,2.295715,0.7652384,0.208,0.0,0.17824227,0.19000001,0.20000002,70400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,22,0.0,2,0.15605648,0.16207337,1.0368582,0.091863245,0.091863245,1.0,0.006016901,0.065498464,-27.679771,2.2811337,0.7603779,0.16800001,0.0,0.17303509,0.20000002,0.21000002,73600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,23,0.0,2,0.16207337,0.16803077,1.0368321,0.091868766,0.091868766,1.0,0.0059573897,0.06484674,-27.931032,2.2810762,0.76035875,0.15200001,0.0,0.18816525,0.21000002,0.22000003,76800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,24,0.0,2,0.16803077,0.17372335,1.0522352,0.08866755,0.08866755,1.0,0.00569259,0.064201504,-27.57648,2.3149638,0.7716546,0.120000005,0.0,0.15025048,0.22000003,0.23000003,80000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,25,0.0,2,0.17372335,0.18027824,0.986637,0.10312476,0.10312476,1.0,0.0065548867,0.063562684,-27.10965,2.1706448,0.7235483,0.16000001,0.0,0.12258877,0.23000003,0.24000004,83200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,26,0.0,2,0.18027824,0.1863943,1.0123879,0.09718788,0.09718788,1.0,0.006116055,0.06293023,-27.06366,2.2272978,0.7424326,0.19,0.0,0.14056313,0.24000004,0.25000003,86400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,27,0.0,2,0.1863943,0.19320041,0.9616173,0.10924025,0.10924025,1.0,0.006806111,0.06230406,-27.588465,2.1156003,0.70520014,0.16800001,0.0,0.14207257,0.25000003,0.26000002,89600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,28,0.0,2,0.19320041,0.1993451,1.0016737,0.09961536,0.09961536,1.0,0.006144686,0.061684124,-27.219969,2.203726,0.7345754,0.128,0.0,0.13083486,0.26000002,0.27,92800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,29,0.0,2,0.1993451,0.20524317,1.0151207,0.09657823,0.09657823,1.0,0.0058980673,0.06107036,-26.73904,2.2333102,0.74443674,0.104,0.0,0.17247112,0.27,0.28,96000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,30,0.0,2,0.20524317,0.21124287,1.0033576,0.09922986,0.09922986,1.0,0.005999705,0.0604627,-26.766832,2.2074308,0.7358103,0.17600001,0.0,0.16149728,0.28,0.29,99200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,31,0.0,2,0.21124287,0.21718332,1.0033256,0.099237174,0.099237174,1.0,0.0059404452,0.059861086,-26.732018,2.2073603,0.7357868,0.16800001,0.0,0.14432582,0.29,0.29999998,102400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,32,0.0,2,0.21718332,0.22200738,1.089389,0.08139748,0.08139748,1.0,0.0048240586,0.059265453,-28.662157,2.3967035,0.7989012,0.136,0.0,0.164179,0.29999998,0.30999997,105600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,33,0.0,2,0.22200738,0.22787395,1.000074,0.099982955,0.099982955,1.0,0.0058665755,0.05867576,-26.62726,2.2002068,0.73340225,0.15200001,0.0,0.14935128,0.30999997,0.31999996,108800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,34,0.0,2,0.22787395,0.23390526,0.9837049,0.103823364,0.103823364,1.0,0.006031299,0.058091924,-26.44231,2.164194,0.72139806,0.208,0.0,0.16346028,0.31999996,0.32999995,112000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,35,0.0,2,0.23390526,0.23971657,0.9954983,0.101041935,0.101041935,1.0,0.005811316,0.057513904,-27.138807,2.19014,0.7300467,0.112,0.0,0.14385208,0.32999995,0.33999994,115200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,36,0.0,2,0.23971657,0.2448399,1.0458777,0.08997509,0.08997509,1.0,0.005123328,0.05694163,-27.085028,2.3009768,0.7669923,0.136,0.0,0.18710536,0.33999994,0.34999993,118400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,37,0.0,2,0.2448399,0.25002807,1.0360721,0.092029676,0.092029676,1.0,0.0051881773,0.05637505,-27.693443,2.2794042,0.7598014,0.16000001,0.0,0.18257464,0.34999993,0.35999992,121600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,38,0.0,2,0.25002807,0.25597987,0.9720959,0.10663606,0.10663606,1.0,0.0059517967,0.055814106,-26.516209,2.1386538,0.7128846,0.136,0.0,0.14808248,0.35999992,0.36999992,124800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,39,0.0,2,0.25597987,0.2612871,1.0175328,0.0960433,0.0960433,1.0,0.0053072334,0.055258755,-26.613787,2.238617,0.7462057,0.17,0.0,0.13318972,0.36999992,0.3799999,128000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,40,0.0,2,0.2612871,0.26671994,1.0030309,0.099304534,0.099304534,1.0,0.0054328437,0.054708917,-27.324583,2.206712,0.73557067,0.216,0.0,0.1456852,0.3799999,0.3899999,131200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,41,0.0,2,0.26671994,0.27284116,0.9468777,0.1130114,0.1130114,1.0,0.006121212,0.054164555,-25.552273,2.0831726,0.6943909,0.24800001,0.0,0.1122287,0.3899999,0.3999999,134400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,42,0.0,2,0.27284116,0.27899167,0.9404608,0.11469359,0.11469359,1.0,0.006150514,0.05362561,-25.264374,2.069055,0.68968505,0.2,0.0,0.13438451,0.3999999,0.40999988,137600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,43,0.0,2,0.27899167,0.28447962,0.98562026,0.10336649,0.10336649,1.0,0.005487936,0.053092025,-27.441042,2.168408,0.72280264,0.192,0.0,0.16980027,0.40999988,0.41999987,140800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,44,0.0,2,0.28447962,0.28925964,1.041257,0.09093748,0.09093748,1.0,0.0047800154,0.052563753,-28.037842,2.2908113,0.7636038,0.096,0.0,0.1728044,0.41999987,0.42999986,144000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,45,0.0,2,0.28925964,0.29455212,0.9926858,0.10169843,0.10169843,1.0,0.005292461,0.052040733,-26.989212,2.1839523,0.72798413,0.16000001,0.0,0.15476303,0.42999986,0.43999985,147200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,46,0.0,2,0.29455212,0.30010262,0.967667,0.10772909,0.10772909,1.0,0.0055505177,0.05152292,-26.09108,2.1289098,0.7096366,0.208,0.0,0.12965202,0.43999985,0.44999984,150400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,47,0.0,2,0.30010262,0.30498227,1.0192697,0.09565998,0.09565998,1.0,0.0048796404,0.05101026,-27.55242,2.242438,0.7474794,0.15200001,0.0,0.143645,0.44999984,0.45999983,153600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,48,0.0,2,0.30498227,0.31013364,0.99139315,0.10200157,0.10200157,1.0,0.0051513547,0.0505027,-26.991083,2.1811085,0.7270362,0.15200001,0.0,0.1601251,0.45999983,0.46999982,156800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,49,0.0,2,0.31013364,0.3152756,0.9878422,0.102838986,0.102838986,1.0,0.005141969,0.05000019,-26.736504,2.1732962,0.7244321,0.136,0.0,0.12979639,0.46999982,0.4799998,160000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,50,0.0,2,0.3152756,0.32035172,0.9890987,0.10254188,0.10254188,1.0,0.005076098,0.04950268,-26.940819,2.1760607,0.7253536,0.128,0.0,0.13409297,0.4799998,0.4899998,163200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,51,0.0,2,0.32035172,0.32555303,0.97417307,0.106127255,0.106127255,1.0,0.00520131,0.049010124,-26.411575,2.1432235,0.71440786,0.2,0.0,0.11508479,0.4899998,0.4999998,166400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,34,52,0.0,2,0.32555303,0.33021033,1.0178086,0.09598237,0.09598237,1.0,0.004657301,0.04852246,-26.619572,2.2392235,0.74640787,0.14,0.0,0.13150297,0.4999998,0.5099998,169600
