condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,16,0.0,1,16,0.4527908,0.48112088,0.48112088,1.0469536,0.08975248,0.028330088,0.019354839,0.0,0.0,0.0,-27.291317,26.000002,2.3033438,0.76778126,0.16800001,0.0,125,0.17413463,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,17,0.0,1,16,0.48112088,0.5095689,0.5095689,1.041283,0.09093204,0.028448043,0.019354839,0.0,0.0,0.0,-27.603254,26.000002,2.2908683,0.76362276,0.096,0.0,125,0.14666061,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,18,0.0,1,16,0.5095689,0.5384348,0.5384348,1.0217723,0.095110334,0.028865874,0.019354839,0.0,0.0,0.0,-27.353075,26.000002,2.2479439,0.74931467,0.17600001,0.0,125,0.19058879,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,19,0.0,1,16,0.5384348,0.567261,0.567261,1.0235887,0.094713375,0.028826177,0.019354839,0.0,0.0,0.0,-27.373102,26.000002,2.25194,0.7506467,0.128,0.0,125,0.14003088,,,,,,-23.693556,0.0,0.5224873,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,20,0.0,1,16,0.567261,0.59571415,0.59571415,1.0410377,0.090983436,0.028453182,0.019354839,0.0,0.0,0.0,-27.446903,26.000002,2.2903285,0.7634429,0.16800001,0.0,125,0.16256131,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,21,0.0,1,16,0.59571415,0.62393296,0.62393296,1.0523728,0.088639475,0.028218787,0.019354839,0.0,0.0,0.0,-26.803913,26.000002,2.3152664,0.77175546,0.15200001,0.0,125,0.16738614,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,22,0.0,1,16,0.62393296,0.65269583,0.65269583,1.0265019,0.09408018,0.028762858,0.019354839,0.0,0.0,0.0,-27.098791,26.000002,2.2583492,0.75278306,0.16000001,0.0,125,0.15205814,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,23,0.0,1,16,0.65269583,0.6803665,0.6803665,1.0800942,0.08315834,0.027670674,0.019354839,0.0,0.0,0.0,-29.362396,26.000002,2.3762548,0.79208493,0.18400002,0.0,125,0.19828907,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,24,0.0,1,16,0.6803665,0.70998234,0.70998234,0.9888109,0.10260985,0.029615823,0.019354839,0.0,0.0,0.0,-26.130201,26.000002,2.1754274,0.7251425,0.216,0.008,125,0.15253487,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,25,0.0,1,16,0.70998234,0.7401062,0.7401062,0.9678237,0.10769024,0.030123863,0.019354839,0.0,0.0,0.0,-26.122704,26.000002,2.1292546,0.70975155,0.2,0.0,125,0.165199,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,26,0.0,1,16,0.7401062,0.768248,0.768248,1.0561626,0.08786934,0.028141774,0.019354839,0.0,0.0,0.0,-27.310322,26.0,2.323604,0.7745347,0.14999999,0.0,100,0.14040181,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,27,0.0,1,16,0.768248,0.79660475,0.79660475,1.0456672,0.09001871,0.02835671,0.019354839,0.0,0.0,0.0,-27.249552,26.000002,2.3005137,0.76683795,0.14400001,0.0,125,0.14640264,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,28,0.0,1,16,0.79660475,0.8250502,0.8250502,1.041409,0.09090566,0.028445404,0.019354839,0.0,0.0,0.0,-27.928205,26.000002,2.2911456,0.7637152,0.17600001,0.0,125,0.142323,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,29,0.0,1,16,0.8250502,0.85402393,0.85402393,1.0168744,0.09618904,0.028973743,0.019354839,0.0,0.0,0.0,-26.552677,26.000002,2.2371683,0.7457228,0.128,0.0,125,0.17417064,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,30,0.0,1,16,0.85402393,0.8843955,0.8843955,0.95794934,0.110166766,0.030371517,0.019354839,0.0,0.0,0.0,-25.650331,26.000002,2.1075306,0.70251024,0.208,0.0,125,0.15764278,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,31,0.0,1,16,0.8843955,0.893547,0.893547,1.038506,0.09151536,0.009151536,0.0,0.0,0.0,0.0,-27.257013,26.000002,2.2847588,0.7615863,0.2,0.0,125,0.15116277,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,32,0.0,1,16,0.893547,0.90321374,0.90321374,1.0147207,0.09666723,0.009666723,0.0,0.0,0.0,0.0,-26.310844,26.000002,2.23243,0.74414337,0.16000001,0.0,125,0.1644491,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,33,0.0,1,16,0.90321374,0.912592,0.912592,1.027878,0.09378253,0.0093782535,0.0,0.0,0.0,0.0,-27.505243,26.000002,2.2613769,0.7537923,0.208,0.0,125,0.20010328,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,34,0.0,1,16,0.912592,0.92245686,0.92245686,1.0059097,0.098648466,0.009864847,0.0,0.0,0.0,0.0,-27.058182,26.000002,2.2130456,0.73768187,0.192,0.0,125,0.13891368,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,35,0.0,1,16,0.92245686,0.9320656,0.9320656,1.0173339,0.09608733,0.0096087335,0.0,0.0,0.0,0.0,-27.520147,26.000002,2.2381792,0.7460598,0.136,0.0,125,0.15819228,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,36,0.0,1,16,0.9320656,0.9398843,0.9398843,1.1068655,0.078186974,0.007818698,0.0,0.0,0.0,0.0,-28.094013,26.000002,2.4351528,0.8117176,0.128,0.0,125,0.15992579,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,37,0.0,1,16,0.9398843,0.9489087,0.9489087,1.0445837,0.09024357,0.009024357,0.0,0.0,0.0,0.0,-27.716583,26.000002,2.29813,0.76604337,0.15200001,0.0,125,0.16151345,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,38,0.0,1,16,0.9489087,0.95924884,0.95924884,0.98547345,0.10340144,0.010340144,0.0,0.0,0.0,0.0,-27.028963,26.000002,2.1680849,0.722695,0.208,0.0,125,0.1402585,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,39,0.0,1,16,0.95924884,0.9682204,0.9682204,1.0471306,0.0897159,0.00897159,0.0,0.0,0.0,0.0,-27.232878,26.0,2.3037333,0.76791114,0.14999999,0.0,100,0.16202147,,,,,,-23.693556,0.0,0.5224873,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,40,0.0,1,16,0.9682204,0.9780679,0.9780679,1.0066745,0.09847488,0.009847488,0.0,0.0,0.0,0.0,-26.318258,26.000002,2.214728,0.73824275,0.2,0.0,125,0.15095824,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,41,0.0,1,16,0.9780679,0.98673743,0.98673743,1.0620033,0.08669554,0.008669554,0.0,0.0,0.0,0.0,-27.323812,26.000002,2.336454,0.778818,0.17600001,0.0,125,0.16895652,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,42,0.0,1,16,0.98673743,0.996612,0.996612,1.0054803,0.098746054,0.009874606,0.0,0.0,0.0,0.0,-26.592499,26.000002,2.2121007,0.7373669,0.136,0.0,125,0.18482636,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,43,0.0,1,16,0.996612,1.0047903,1.0,1.0873393,0.081782565,0.008178256,0.0,0.0,0.0,0.0,-28.144966,26.000002,2.3921943,0.7973981,0.120000005,0.0,125,0.17967138,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,44,1.0,2,32,1.0,0.010179112,0.010179112,0.99229014,0.10179111,0.010179112,0.0,0.0,0.0,0.0,-26.447632,26.000002,2.1830819,0.727694,0.2,0.0,125,0.15344761,-0.00016402832,45.15915,1.6090262,22.56332,1.0,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,45,0.0,2,32,0.010179112,0.01969577,0.01969577,1.0215155,0.095166594,0.009516659,0.0,0.0,0.0,0.0,-26.745127,26.000002,2.2473788,0.7491263,0.15200001,0.0,125,0.14948563,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,46,0.0,2,32,0.01969577,0.031079408,0.031079408,0.94371897,0.11383638,0.011383638,0.0,0.0,0.0,0.0,-25.87937,26.000002,2.0762231,0.6920744,0.23200001,0.0,125,0.13313904,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,47,0.0,2,32,0.031079408,0.041470718,0.041470718,0.9833298,0.10391308,0.010391309,0.0,0.0,0.0,0.0,-26.909286,26.000002,2.1633687,0.7211229,0.15200001,0.0,125,0.13918012,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,48,0.0,2,32,0.041470718,0.051951904,0.051951904,0.9795896,0.10481187,0.010481187,0.0,0.0,0.0,0.0,-25.805891,26.000002,2.1551402,0.7183801,0.112,0.0,125,0.1398179,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,49,0.0,2,32,0.051951904,0.06205994,0.06205994,0.99533325,0.10108034,0.010108034,0.0,0.0,0.0,0.0,-27.66949,26.000002,2.189777,0.72992563,0.2,0.0,125,0.14993699,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,50,0.0,2,32,0.06205994,0.07177885,0.07177885,1.0123824,0.097189106,0.009718911,0.0,0.0,0.0,0.0,-27.023151,26.000002,2.2272856,0.74242854,0.128,0.0,125,0.15383883,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,51,0.0,2,32,0.07177885,0.08126151,0.08126151,1.0230699,0.09482658,0.0094826585,0.0,0.0,0.0,0.0,-26.97018,26.000002,2.2507987,0.75026625,0.2,0.0,125,0.13531707,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,52,0.0,2,32,0.08126151,0.08939051,0.08939051,1.0899627,0.08129002,0.0081290025,0.0,0.0,0.0,0.0,-27.940725,26.0,2.397966,0.799322,0.16,0.0,100,0.14939332,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,53,0.0,2,32,0.08939051,0.10023213,0.10023213,0.9649057,0.10841624,0.010841624,0.0,0.0,0.0,0.0,-27.112238,26.000002,2.122835,0.7076117,0.16000001,0.0,125,0.14661993,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,54,0.0,2,32,0.10023213,0.111216284,0.111216284,0.9592333,0.10984155,0.010984155,0.0,0.0,0.0,0.0,-26.239828,26.000002,2.1103554,0.7034518,0.192,0.0,125,0.13953973,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,55,0.0,2,32,0.111216284,0.12029421,0.12029421,1.0420133,0.09077928,0.009077928,0.0,0.0,0.0,0.0,-27.667528,26.000002,2.292475,0.76415837,0.120000005,0.0,125,0.16401272,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,56,0.0,2,32,0.12029421,0.1296958,0.1296958,1.0267985,0.09401593,0.009401593,0.0,0.0,0.0,0.0,-26.73113,26.000002,2.2590017,0.7530006,0.17600001,0.0,125,0.1498012,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,57,0.0,2,32,0.1296958,0.14052154,0.14052154,0.9655426,0.10825736,0.010825736,0.0,0.0,0.0,0.0,-26.512865,26.000002,2.124236,0.70807874,0.192,0.0,125,0.1362972,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,58,0.0,2,32,0.14052154,0.15007137,0.15007137,1.0200043,0.095498316,0.009549832,0.0,0.0,0.0,0.0,-27.2575,26.000002,2.244054,0.748018,0.16800001,0.0,125,0.17005725,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,59,0.0,2,32,0.15007137,0.15970455,0.15970455,1.0162302,0.09633182,0.009633183,0.0,0.0,0.0,0.0,-26.267847,26.000002,2.2357512,0.7452504,0.18400002,0.0,125,0.1707164,,,,,,-24.11801,0.01,0.54139405,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,60,0.0,2,32,0.15970455,0.16990457,0.16990457,0.991399,0.10200018,0.010200018,0.0,0.0,0.0,0.0,-27.913187,26.000002,2.1811213,0.72704047,0.17600001,0.0,125,0.17286669,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,61,0.0,2,32,0.16990457,0.18021557,0.18021557,0.9866994,0.10310996,0.010310996,0.0,0.0,0.0,0.0,-26.358004,26.000002,2.170782,0.72359407,0.216,0.008,125,0.15532346,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,62,0.0,2,32,0.18021557,0.18951787,0.18951787,1.0314096,0.093023,0.0093023,0.0,0.0,0.0,0.0,-27.56889,26.000002,2.2691464,0.75638217,0.096,0.0,125,0.16927849,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,63,0.0,2,32,0.18951787,0.19801934,0.19801934,1.0705057,0.085014746,0.008501475,0.0,0.0,0.0,0.0,-28.251316,26.000002,2.3551598,0.78505325,0.14400001,0.0,125,0.17947249,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,64,0.0,2,32,0.19801934,0.2072597,0.2072597,1.0343109,0.092403635,0.009240364,0.0,0.0,0.0,0.0,-28.507895,26.000002,2.2755296,0.7585099,0.136,0.0,125,0.17178014,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,65,0.0,2,32,0.2072597,0.21777894,0.21777894,0.97801554,0.105192415,0.010519242,0.0,0.0,0.0,0.0,-27.085512,26.0,2.1516771,0.71722573,0.14,0.0,100,0.15074848,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,66,0.0,2,32,0.21777894,0.22763076,0.22763076,1.0064836,0.09851821,0.009851821,0.0,0.0,0.0,0.0,-27.031023,26.000002,2.214308,0.7381027,0.15200001,0.0,125,0.14009422,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,67,0.0,2,32,0.22763076,0.23713344,0.23713344,1.0221542,0.095026724,0.009502673,0.0,0.0,0.0,0.0,-27.049402,26.000002,2.248784,0.7495947,0.18400002,0.0,125,0.15423335,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,68,0.0,2,32,0.23713344,0.2460328,0.2460328,1.0506414,0.08899355,0.008899355,0.0,0.0,0.0,0.0,-27.928904,26.000002,2.3114572,0.77048576,0.136,0.0,125,0.1839166,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,69,0.0,2,32,0.2460328,0.25535503,0.25535503,1.0304807,0.09322218,0.009322218,0.0,0.0,0.0,0.0,-27.00868,26.000002,2.267103,0.755701,0.14400001,0.0,125,0.14744672,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,70,0.0,2,32,0.25535503,0.26386198,0.26386198,1.0702267,0.085069396,0.00850694,0.0,0.0,0.0,0.0,-28.02506,26.000002,2.3545456,0.7848486,0.16800001,0.0,125,0.17545678,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,71,0.0,2,32,0.26386198,0.2742973,0.2742973,0.98149467,0.1043531,0.01043531,0.0,0.0,0.0,0.0,-26.754595,26.000002,2.1593313,0.7197771,0.15200001,0.0,125,0.15937111,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,72,0.0,2,32,0.2742973,0.28407228,0.28407228,1.0098835,0.09774992,0.009774992,0.0,0.0,0.0,0.0,-27.049324,26.000002,2.2217882,0.74059606,0.16800001,0.0,125,0.20385392,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,73,0.0,2,32,0.28407228,0.29349223,0.29349223,1.025951,0.09419958,0.009419958,0.0,0.0,0.0,0.0,-27.37723,26.000002,2.2571373,0.7523791,0.120000005,0.0,125,0.14582187,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,74,0.0,2,32,0.29349223,0.30292153,0.30292153,1.0255198,0.094293155,0.009429316,0.0,0.0,0.0,0.0,-27.824646,26.000002,2.2561886,0.7520629,0.2,0.0,125,0.14296845,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,75,0.0,2,32,0.30292153,0.31198737,0.31198737,1.0425925,0.09065827,0.009065827,0.0,0.0,0.0,0.0,-27.87624,26.000002,2.2937493,0.7645831,0.136,0.0,125,0.19219036,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,76,0.0,2,32,0.31198737,0.32284528,0.32284528,0.9642533,0.1085792,0.01085792,0.0,0.0,0.0,0.0,-25.659094,26.000002,2.1213996,0.70713323,0.2,0.0,125,0.15049884,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,77,0.0,2,32,0.32284528,0.3315711,0.3315711,1.0591935,0.08725826,0.008725826,0.0,0.0,0.0,0.0,-27.63548,26.000002,2.3302722,0.7767574,0.112,0.0,125,0.16385597,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,78,0.0,2,32,0.3315711,0.34108794,0.34108794,1.0215069,0.09516847,0.009516847,0.0,0.0,0.0,0.0,-27.510506,26.0,2.24736,0.74912,0.16,0.0,100,0.13685425,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,79,0.0,2,32,0.34108794,0.35105646,0.35105646,1.0013692,0.09968521,0.009968521,0.0,0.0,0.0,0.0,-27.596294,26.000002,2.2030563,0.7343521,0.264,0.0,125,0.17064588,,,,,,-24.11801,0.01,0.54139405,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,80,0.0,2,32,0.35105646,0.36101192,0.36101192,1.0019387,0.0995546,0.00995546,0.0,0.0,0.0,0.0,-27.084742,26.000002,2.2043092,0.73476976,0.14400001,0.0,125,0.1507882,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,81,0.0,2,32,0.36101192,0.36997986,0.36997986,1.0473068,0.0896795,0.00896795,0.0,0.0,0.0,0.0,-28.135708,26.000002,2.304121,0.76804036,0.14400001,0.0,125,0.18143536,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,82,0.0,2,32,0.36997986,0.3791408,0.3791408,1.0380604,0.0916093,0.00916093,0.0,0.0,0.0,0.0,-27.743904,26.000002,2.2837784,0.7612595,0.104,0.0,125,0.14809695,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,83,0.0,2,32,0.3791408,0.38914007,0.38914007,1.0000309,0.09999289,0.009999289,0.0,0.0,0.0,0.0,-26.800373,26.000002,2.2001119,0.73337066,0.18400002,0.0,125,0.13419242,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,84,0.0,2,32,0.38914007,0.39989015,0.39989015,0.96858776,0.10750092,0.010750092,0.0,0.0,0.0,0.0,-26.87932,26.000002,2.1309357,0.7103119,0.208,0.0,125,0.16190103,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,85,0.0,2,32,0.39989015,0.40906078,0.40906078,1.0376006,0.09170634,0.009170635,0.0,0.0,0.0,0.0,-27.852295,26.000002,2.282767,0.7609224,0.128,0.0,125,0.15593584,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,86,0.0,2,32,0.40906078,0.41964874,0.41964874,0.9751872,0.10587973,0.0105879735,0.0,0.0,0.0,0.0,-26.826029,26.000002,2.1454546,0.71515155,0.15200001,0.0,125,0.14487302,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,32,87,0.0,2,32,0.41964874,0.43027905,0.43027905,0.97345394,0.10630313,0.010630313,0.0,0.0,0.0,0.0,-26.649298,26.000002,2.1416414,0.7138805,0.208,0.0,125,0.1674657,,,,,,,,,0
