seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.0765742946485623,0.07657468,10.4801445,12.04018,0.029811610070287535,0.0,-27.167461686900957,-27.501137,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.07104566405431309,0.07104601,10.550146102236424,12.110182,0.02813965067092652,0.0,-27.14506330990415,-28.076134,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.14124876172523962,0.14124914,10.650148391373802,12.210184,0.043325857028753995,0.0,-27.01701173162939,-26.177345,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.1617952187859425,0.16179556,10.77515125399361,12.335187,0.04663720219488818,0.114393495,-26.990720255591057,-26.611982,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.10194355115335463,0.10194399,10.445143696485625,12.005179,0.03483384702875399,0.0,-27.14723765495208,-26.403816,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.1360974675079872,0.1360979,10.700149535143769,12.260185,0.05342066016932907,0.0,-26.974926638977635,-27.580187,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.5063687000000001,0.5063687,10.930154798722045,12.4901905,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.05
37,313,0.0,0,0.0,0,0,0,0.1402046321086262,0.14020492,10.735150338658146,12.295186,0.038579725408945685,0.0,-27.10356233865815,-26.93421,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.5055829896166133,0.505583,10.930154798722045,12.4901905,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.05
39,313,0.0,0,0.0,0,0,0,0.07161241254952078,0.07161267,10.635148049520765,12.195184,0.02682418719488818,0.0,-27.08685179233227,-26.64374,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.05744023312779553,0.05744095,10.205138206070288,11.765174,0.03747672642492013,0.0,-27.126167974440897,-27.982548,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.0730681000511182,0.07306885,10.270139691693291,11.830175,0.04385883931629393,0.0,-27.067531277955272,-27.806864,2.0,2.0,0.05
