alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,22.508203887031414,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-22.477075576782227,26.0,0.0,0.5305919647216797,0.2800000011920929,4.0,104.0,0.07657468318939209,2.0,0.0,0.08989269286394119,1.4728849251355314e-08,12.040180206298828,-27.501136779785156,0.1915367990732193
0.05,31,10.64039357000729,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-25.794490814208984,26.0,0.0,0.6538029909133911,0.25999999046325684,4.0,104.0,0.07104600965976715,2.0,0.0,0.08836375176906586,1.3494829254057095e-08,12.11018180847168,-28.076133728027344,0.1219194084405899
0.05,32,10.664274904993363,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-24.12807273864746,26.0,0.019999999552965164,0.5104173421859741,0.5199999809265137,4.0,104.0,0.1412491351366043,2.0,0.0,0.09990770369768143,1.1909111030661279e-08,12.210184097290039,-26.177345275878906,0.1297161728143692
0.05,33,10.80048572801752,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-24.09362030029297,26.0,0.0,0.5391616225242615,0.35999998450279236,4.0,104.0,0.16179555654525757,2.0,0.11439349502325058,0.11439349502325058,1.0186363752495708e-08,12.335186958312988,-26.611982345581055,0.11727170646190643
0.05,34,10.615332181972917,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-24.51313018798828,26.0,0.0,0.6083613634109497,0.2199999988079071,4.0,104.0,0.10194399207830429,2.0,0.0,0.09479139000177383,1.538756855268275e-08,12.005179405212402,-26.40381622314453,0.12182996422052383
0.05,35,10.694175544951577,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-24.743032455444336,26.0,0.0,0.6195797920227051,0.2199999988079071,4.0,104.0,0.13609789311885834,2.0,0.0,0.09949686378240585,1.1187564652459514e-08,12.260185241699219,-27.58018684387207,0.14802983403205872
0.05,36,10.705055122962222,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5063686966896057,1.0,0.0,0.06990774720907211,8.39214120418319e-09,12.490190505981445,-29.332767486572266,0.1815364807844162
0.05,37,10.651172331010457,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-26.701337814331055,26.0,0.0,0.7467336654663086,0.1899999976158142,4.0,104.0,0.14020492136478424,2.0,0.0,0.09746105968952179,1.0708641973167232e-08,12.295186042785645,-26.9342098236084,0.20023418962955475
0.05,38,10.717091741971672,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5055829882621765,1.0,0.0,0.08699900656938553,8.39214120418319e-09,12.490190505981445,-28.268869400024414,0.22033630311489105
0.05,39,10.63506151898764,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-23.784311294555664,26.0,0.0,0.5997676849365234,0.2199999988079071,4.0,104.0,0.07161267101764679,2.0,0.0,0.09765322506427765,1.2134515614548036e-08,12.195183753967285,-26.643739700317383,0.14239107072353363
0.05,40,10.640599714999553,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-25.360280990600586,26.0,0.0,0.6503725051879883,0.26999998092651367,4.0,104.0,0.057440951466560364,2.0,0.0,0.0878714993596077,2.0771185660350966e-08,11.76517391204834,-27.982547760009766,0.1816960573196411
0.05,41,10.668242170009762,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-25.640426635742188,26.0,0.0,0.6403995156288147,0.26999998092651367,4.0,104.0,0.07306884974241257,2.0,0.0,0.09533701092004776,1.9150228069975128e-08,11.830175399780273,-27.80686378479004,0.16269105672836304
