alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.096,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,23.698423933936283,frontload,0.6,0.0,0.0,100.0,-23.642059326171875,26.0,0.0,0.47694095969200134,0.4599999785423279,4.0,104.0,0.02319999970495701,29.0,0.09965728223323822,0.0,1.7831120491027832,0.5999999642372131,0.0,0.0
0.096,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.9242623510072,frontload,0.6,0.0,0.0,100.0,-23.99837875366211,26.0,0.0,0.47753459215164185,0.429999977350235,4.0,104.0,0.024000000208616257,30.0,0.3167770206928253,0.0,1.9841642379760742,0.5999999642372131,0.0,0.0
0.096,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.901728256954812,frontload,0.6,0.0,0.0,100.0,-23.19472885131836,26.0,0.019999999552965164,0.4864487648010254,0.3700000047683716,4.0,104.0,0.020800000056624413,26.0,0.48160406947135925,0.0,1.2777280807495117,0.5999999642372131,0.0,0.0
0.096,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.916141510941088,frontload,0.6,0.0,0.0,100.0,-25.14934539794922,26.0,0.0,0.5222013592720032,0.4099999964237213,4.0,104.0,0.02319999970495701,29.0,0.26034054160118103,0.0,1.7320162057876587,0.5999999642372131,0.0,0.0
0.096,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.91920736094471,frontload,0.6,0.0,0.0,100.0,-24.07893943786621,26.0,0.009999999776482582,0.490887850522995,0.429999977350235,4.0,104.0,0.02160000056028366,27.0,0.20072431862354279,0.0,1.4553571939468384,0.5999999642372131,0.0,0.0
0.096,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.918963613105007,frontload,0.6,0.0,0.0,100.0,-23.906442642211914,26.0,0.0,0.49332159757614136,0.3100000023841858,4.0,104.0,0.02160000056028366,27.0,0.13675735890865326,0.0,1.4856349229812622,0.5999999642372131,0.0,0.0
0.096,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.901525484980084,frontload,0.6,0.0,0.0,100.0,-23.741849899291992,26.0,0.009999999776482582,0.5291882753372192,0.3100000023841858,4.0,104.0,0.02160000056028366,27.0,0.09013573080301285,0.0,1.4220616817474365,0.5999999642372131,0.0,0.0
0.096,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.913002840941772,frontload,0.6,0.0,0.0,100.0,-23.901493072509766,26.0,0.0,0.48925477266311646,0.4399999976158142,4.0,104.0,0.02160000056028366,27.0,0.42155638337135315,0.0,1.4371110200881958,0.5999999642372131,0.0,0.0
0.096,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.892030434915796,frontload,0.6,0.0,0.0,100.0,-22.583351135253906,26.0,0.009999999776482582,0.48102831840515137,0.38999998569488525,4.0,104.0,0.020800000056624413,26.0,0.3808656334877014,0.0,1.396855115890503,0.5999999642372131,0.0,0.0
0.096,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.898993856972083,frontload,0.6,0.0,0.0,100.0,-23.774335861206055,26.0,0.0,0.5269049406051636,0.32999998331069946,4.0,104.0,0.019999999552965164,25.0,0.5608640909194946,0.0,1.1815863847732544,0.5999999642372131,0.0,0.0
0.096,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.891259031021036,frontload,0.6,0.0,0.0,100.0,-23.855220794677734,26.0,0.0,0.4790717363357544,0.38999998569488525,4.0,104.0,0.02239999920129776,28.0,0.4009445905685425,0.0,1.6242594718933105,0.5999999642372131,0.0,0.0
0.096,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.884931501932442,frontload,0.6,0.0,0.0,100.0,-23.593856811523438,26.0,0.0,0.46996456384658813,0.44999998807907104,4.0,104.0,0.019999999552965164,25.0,0.1576114445924759,0.0,1.2045059204101562,0.5999999642372131,0.0,0.0
0.096,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.88497475197073,frontload,0.6,0.0,0.0,100.0,-22.751953125,26.0,0.009999999776482582,0.46492061018943787,0.4099999964237213,4.0,104.0,0.02319999970495701,29.0,0.4541102945804596,0.0,1.8415287733078003,0.5999999642372131,0.0,0.0
