alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,24.204768653027713,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi1p25,0.58,1.1,0.03,0.5,1.25,100.0,-23.831144332885742,26.0,0.0,0.5937807559967041,0.25,4.0,104.0,0.22880463302135468,2.0,0.09073786437511444,0.09073786437511444,8.416727825537301e-22,37.15510940551758,-27.532400131225586,0.1960880011320114
0.12,31,10.720479771029204,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi1p25,0.58,1.1,0.03,0.5,1.25,100.0,-25.476215362548828,26.0,0.0,0.619146466255188,0.22999998927116394,4.0,104.0,0.23168285191059113,2.0,0.09039051830768585,0.09039051830768585,8.416727825537301e-22,37.15510940551758,-28.04625129699707,0.12618550658226013
0.12,32,10.701398978941143,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi1p25,0.58,1.1,0.03,0.5,1.25,100.0,-23.924842834472656,26.0,0.0,0.5703924298286438,0.28999999165534973,4.0,104.0,0.22103697061538696,2.0,0.09920769184827805,0.09920769184827805,9.072229585920166e-22,37.09511184692383,-26.193645477294922,0.1320165991783142
0.12,33,10.67382108408492,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi1p25,0.58,1.1,0.03,0.5,1.25,100.0,-25.42902374267578,26.0,0.019999999552965164,0.5987547039985657,0.28999999165534973,4.0,104.0,0.23903357982635498,2.0,0.1111665666103363,0.1111665666103363,8.416727825537301e-22,37.15510940551758,-26.70859146118164,0.12044151872396469
0.12,34,10.681739564985037,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi1p25,0.58,1.1,0.03,0.5,1.25,100.0,-25.765033721923828,26.0,0.0,0.6693981885910034,0.2199999988079071,4.0,104.0,0.21220996975898743,2.0,0.09405744075775146,0.09405744075775146,8.576024212068135e-22,37.14011001586914,-26.51383399963379,0.12570282816886902
0.12,35,10.687872518086806,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi1p25,0.58,1.1,0.03,0.5,1.25,100.0,-24.21470069885254,26.0,0.009999999776482582,0.5696977376937866,0.3199999928474426,4.0,104.0,0.24295668303966522,2.0,0.10693804919719696,0.10693804919719696,8.260390487816387e-22,37.170108795166016,-27.220151901245117,0.13813167810440063
0.12,36,10.700646419078112,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi1p25,0.58,1.1,0.03,0.5,1.25,100.0,-23.695653915405273,26.0,0.0,0.5689067244529724,0.3100000023841858,4.0,104.0,0.21467146277427673,2.0,0.0,0.07597645372152328,8.416727825537301e-22,37.15510940551758,-28.9918155670166,0.17724281549453735
0.12,37,10.665767767932266,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi1p25,0.58,1.1,0.03,0.5,1.25,100.0,-24.907236099243164,26.0,0.0,0.5691356658935547,0.2800000011920929,4.0,104.0,0.23697012662887573,2.0,0.09843183308839798,0.09843183308839798,8.260390487816387e-22,37.170108795166016,-26.815610885620117,0.2003868967294693
0.12,38,10.702665302087553,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi1p25,0.58,1.1,0.03,0.5,1.25,100.0,-22.100433349609375,26.0,0.0,0.5581466555595398,0.3499999940395355,4.0,104.0,0.20896993577480316,2.0,0.09315656870603561,0.09315656870603561,8.903716779661454e-22,37.110111236572266,-27.8482666015625,0.21654455363750458
0.12,39,10.659367933054455,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi1p25,0.58,1.1,0.03,0.5,1.25,100.0,-25.29825210571289,26.0,0.009999999776482582,0.6545504331588745,0.2199999988079071,4.0,104.0,0.22536446154117584,2.0,0.09359951317310333,0.09359951317310333,8.260390487816387e-22,37.170108795166016,-26.825485229492188,0.1449335217475891
0.12,40,10.714860993088223,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi1p25,0.58,1.1,0.03,0.5,1.25,100.0,-24.26002311706543,26.0,0.0,0.5980656147003174,0.22999998927116394,4.0,104.0,0.2284690886735916,2.0,0.09027273207902908,0.09027273207902908,8.260390487816387e-22,37.170108795166016,-27.874650955200195,0.1747291386127472
0.12,41,10.699651143979281,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi1p25,0.58,1.1,0.03,0.5,1.25,100.0,-26.338626861572266,26.0,0.0,0.6647213697433472,0.20999999344348907,4.0,104.0,0.22102172672748566,2.0,0.09397479891777039,0.09397479891777039,8.576024212068135e-22,37.14011001586914,-27.799144744873047,0.16540300846099854
