alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,21.829269579960965,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi0p75,0.54,1.0,0.01,0.5,0.75,100.0,-23.786605834960938,26.0,0.0,0.6193748116493225,0.25,4.0,104.0,0.1285807341337204,2.0,0.0,0.09184655547142029,8.744295882934239e-06,11.54516887664795,-27.379560470581055,0.1925853192806244
0.05,31,10.252898852981161,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi0p75,0.54,1.0,0.01,0.5,0.75,100.0,-25.481807708740234,26.0,0.0,0.6016017198562622,0.3400000035762787,4.0,104.0,0.11092706769704819,2.0,0.0,0.09267216175794601,1.0468865184520837e-05,11.305163383483887,-27.983261108398438,0.12451627105474472
0.05,32,10.225678120972589,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi0p75,0.54,1.0,0.01,0.5,0.75,100.0,-23.549474716186523,26.0,0.0,0.5569863319396973,0.3499999940395355,4.0,104.0,0.201045423746109,2.0,0.0,0.09588751941919327,6.405424301192397e-06,11.96017837524414,-26.509151458740234,0.13616737723350525
0.05,33,10.266975008998998,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi0p75,0.54,1.0,0.01,0.5,0.75,100.0,-22.935197830200195,26.0,0.0,0.5112389326095581,0.38999998569488525,4.0,104.0,0.2680034339427948,2.0,0.10871443897485733,0.10871443897485733,5.723852609662572e-06,12.11018180847168,-26.775758743286133,0.11906855553388596
0.05,34,10.202928245998919,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi0p75,0.54,1.0,0.01,0.5,0.75,100.0,-24.338897705078125,26.0,0.0,0.5468064546585083,0.38999998569488525,4.0,104.0,0.1528618186712265,2.0,0.0,0.09544409811496735,8.328227522724774e-06,11.610170364379883,-26.41082763671875,0.12301290035247803
0.05,35,10.161043001979124,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi0p75,0.54,1.0,0.01,0.5,0.75,100.0,-25.035844802856445,26.0,0.0,0.6441895961761475,0.28999999165534973,4.0,104.0,0.1772020012140274,2.0,0.1039038673043251,0.1039038673043251,6.502225915028248e-06,11.940177917480469,-27.30466079711914,0.1410326212644577
0.05,36,10.253470970958006,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi0p75,0.54,1.0,0.01,0.5,0.75,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5102378726005554,1.0,0.0,0.06990774720907211,4.304390586185036e-06,12.490190505981445,-29.332767486572266,0.1815364807844162
0.05,37,10.266766481974628,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi0p75,0.54,1.0,0.01,0.5,0.75,100.0,-23.453510284423828,26.0,0.0,0.5520167350769043,0.3100000023841858,4.0,104.0,0.25066423416137695,2.0,0.0,0.09743638336658478,5.898174094909336e-06,12.070180892944336,-26.8900203704834,0.1930662840604782
0.05,38,10.252217947039753,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi0p75,0.54,1.0,0.01,0.5,0.75,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5086921453475952,1.0,0.0,0.08699900656938553,4.304390586185036e-06,12.490190505981445,-28.268869400024414,0.22033630311489105
0.05,39,10.218164159974549,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi0p75,0.54,1.0,0.01,0.5,0.75,100.0,-27.02610969543457,26.0,0.0,0.7653964757919312,0.1899999976158142,4.0,104.0,0.057611655443906784,2.0,0.0,0.09265830367803574,1.2722985957225319e-05,11.045157432556152,-26.804473876953125,0.14523783326148987
0.05,40,10.203449729946442,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi0p75,0.54,1.0,0.01,0.5,0.75,100.0,-24.766910552978516,26.0,0.0,0.6084553003311157,0.2800000011920929,4.0,104.0,0.07938504219055176,2.0,0.0,0.08999041467905045,1.1892512702615932e-05,11.135159492492676,-27.923965454101562,0.1721239686012268
0.05,41,10.272209142043721,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi0p75,0.54,1.0,0.01,0.5,0.75,100.0,-25.389684677124023,26.0,0.0,0.6462985277175903,0.20999999344348907,4.0,104.0,0.1037016361951828,2.0,0.0,0.09568216651678085,1.2117604455852415e-05,11.110158920288086,-27.818204879760742,0.16358613967895508
