seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.5542256692971246,0.5544266,10.675148963258785,12.235185,0.0804588457028754,0.08986528,-27.21981938658147,-27.545856,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.5005465253674122,0.5007457,10.680149078274761,12.240185,0.08085160571884983,0.089377314,-27.1701258115016,-28.14691,2.0,2.0,0.06
32,313,0.0,0,0.0,0,0,0,0.17544223613418528,0.17663683,8.622603413418531,10.182639,0.10191920583386582,0.105998345,-26.740393990415335,-25.95106,3.0,3.0,0.06
33,313,0.0,0,0.0,0,0,0,0.21819169638977637,0.21915415,8.912609098402557,10.472645,0.10273631471565496,0.11871287,-26.75440919169329,-26.35121,3.0,3.0,0.06
34,313,0.0,0,0.0,0,0,0,0.20545755095846643,0.20646484,8.847606767092651,10.407642,0.10238064170287539,0.102508806,-26.82059242811502,-26.0662,3.0,3.0,0.06
35,313,0.0,0,0.0,0,0,0,0.16246598616613417,0.16352268,8.725104330670927,10.28514,0.09698599738658147,0.10585439,-26.928008929712462,-27.334976,3.0,3.0,0.06
36,313,0.0,0,0.0,0,0,0,0.4662508074440895,0.46644962,10.545145987220447,12.105182,0.07295499222683706,0.0,-27.267126025559108,-29.17693,2.0,2.0,0.06
37,313,0.0,0,0.0,0,0,0,0.1448627647284345,0.14603046,8.527604260383386,10.08764,0.09341606021086261,0.099247865,-26.93527210223642,-26.83931,3.0,3.0,0.06
38,313,0.0,0,0.0,0,0,0,0.4872966919808307,0.4875147,10.555146217252398,12.115182,0.08030043468690096,0.08988292,-27.252314645367413,-27.99859,2.0,2.0,0.06
39,313,0.0,0,0.0,0,0,0,0.5603722119488819,0.56057876,10.69514942172524,12.255185,0.08395647450159745,0.09732141,-27.03327285942492,-26.623753,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.16932804009584662,0.17050907,8.627603674760383,10.187639,0.10138305712460063,0.097469494,-26.815472396166136,-27.498331,3.0,3.0,0.06
41,313,0.0,0,0.0,0,0,0,0.10587389052715654,0.10777648,7.965103392332269,9.525139,0.10009406911821087,0.10107702,-26.833710932907348,-27.442068,3.0,3.0,0.06
