alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,23.655281933024526,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.09642219543457,26.0,0.0,0.6182354688644409,0.25,4.0,104.0,0.5544266104698181,2.0,0.08986528217792511,0.08986528217792511,6.2539397731598e-06,12.235184669494629,-27.545856475830078,0.1894192099571228
0.06,31,10.671989054011647,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-25.71756362915039,26.0,0.0,0.6455438137054443,0.19999998807907104,4.0,104.0,0.5007457137107849,2.0,0.08937731385231018,0.08937731385231018,6.230533017514972e-06,12.240184783935547,-28.146909713745117,0.12508103251457214
0.06,32,10.676432520966046,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.170740127563477,26.0,0.0,0.5050578117370605,0.429999977350235,4.0,104.0,0.17663682997226715,3.0,0.10599834471940994,0.10599834471940994,2.9154825824662112e-05,10.182639122009277,-25.951059341430664,0.1274033635854721
0.06,33,10.689001192979049,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.397741317749023,26.0,0.0,0.5440208911895752,0.35999998450279236,4.0,104.0,0.21915414929389954,3.0,0.11871287226676941,0.11871287226676941,2.345576649531722e-05,10.472644805908203,-26.35120964050293,0.11639241874217987
0.06,34,10.66811513400171,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.673919677734375,26.0,0.0,0.5485969185829163,0.3400000035762787,4.0,104.0,0.20646484196186066,3.0,0.10250880569219589,0.10250880569219589,2.462761040078476e-05,10.407642364501953,-26.066200256347656,0.12542180716991425
0.06,35,10.691047151980456,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-25.203815460205078,26.0,0.0,0.6357463598251343,0.26999998092651367,4.0,104.0,0.16352267563343048,3.0,0.10585439205169678,0.10585439205169678,2.699751166801434e-05,10.285140037536621,-27.334976196289062,0.1428755521774292
0.06,36,10.660418866027612,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.17959976196289,26.0,0.0,0.5656518936157227,0.3700000047683716,4.0,104.0,0.4664496183395386,2.0,0.0,0.07251492887735367,6.894427315273788e-06,12.105181694030762,-29.176929473876953,0.1853366196155548
0.06,37,10.697804622002877,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-26.849889755249023,26.0,0.0,0.7833784818649292,0.20999999344348907,4.0,104.0,0.146030455827713,3.0,0.09924786537885666,0.09924786537885666,3.130789627903141e-05,10.087639808654785,-26.839309692382812,0.1924075037240982
0.06,38,10.642721246986184,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-22.069189071655273,26.0,0.0,0.5692434906959534,0.20999999344348907,4.0,104.0,0.4875147044658661,2.0,0.08988291770219803,0.08988291770219803,6.842914444860071e-06,12.115181922912598,-27.99859046936035,0.21775314211845398
0.06,39,10.65960490499856,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-26.525190353393555,26.0,0.0,0.6882108449935913,0.22999998927116394,4.0,104.0,0.5605787634849548,2.0,0.09732141345739365,0.09732141345739365,6.160829343571095e-06,12.2551851272583,-26.62375259399414,0.142294779419899
0.06,40,10.714267632982228,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.50520896911621,26.0,0.0,0.5760465860366821,0.429999977350235,4.0,104.0,0.17050907015800476,3.0,0.09746949374675751,0.09746949374675751,2.9045702831353992e-05,10.187639236450195,-27.49833106994629,0.16973401606082916
0.06,41,10.615244403015822,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.454896926879883,26.0,0.0,0.5281038284301758,0.32999998331069946,4.0,104.0,0.10777647793292999,3.0,0.10107702016830444,0.10107702016830444,4.77388639410492e-05,9.525138854980469,-27.442068099975586,0.15376757085323334
