alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,23.780210447963327,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-24.333332061767578,26.0,0.0,0.6305269002914429,0.23999999463558197,4.0,104.0,0.33054280281066895,3.0,0.09452388435602188,0.09452388435602188,8.843228897603694e-06,11.530168533325195,-27.169998168945312,0.188651442527771
0.05,31,10.616828069032636,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-25.13514518737793,26.0,0.0,0.5387794971466064,0.35999998450279236,4.0,104.0,0.33608192205429077,3.0,0.095067597925663,0.095067597925663,9.04445732885506e-06,11.500167846679688,-27.760622024536133,0.11769264191389084
0.05,32,10.628538555989508,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-23.46157455444336,26.0,0.009999999776482582,0.5024145245552063,0.4399999976158142,4.0,104.0,0.35547080636024475,3.0,0.10696638375520706,0.10696638375520706,8.549745871277992e-06,11.575169563293457,-25.90835952758789,0.12533734738826752
0.05,33,10.655077021976467,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-24.516080856323242,26.0,0.0,0.5185182094573975,0.44999998807907104,4.0,104.0,0.37309688329696655,3.0,0.11883959919214249,0.11883959919214249,8.359515959455166e-06,11.605170249938965,-26.21285057067871,0.11417286098003387
0.05,34,10.610512838000432,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-25.772306442260742,26.0,0.0,0.6410908699035645,0.2199999988079071,4.0,104.0,0.3584247827529907,3.0,0.10363822430372238,0.10363822430372238,8.581866495660506e-06,11.570169448852539,-25.9816837310791,0.11931265890598297
0.05,35,10.647296405979432,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-24.220062255859375,26.0,0.0,0.5666565895080566,0.3700000047683716,4.0,104.0,0.3551449775695801,3.0,0.10854345560073853,0.10854345560073853,8.646477908769157e-06,11.560169219970703,-27.114368438720703,0.1417110562324524
0.05,36,10.631103033956606,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-23.96951675415039,26.0,0.0,0.5713518261909485,0.29999998211860657,4.0,104.0,0.31894272565841675,3.0,0.08228539675474167,0.08228539675474167,9.285025953431614e-06,11.465167045593262,-28.619407653808594,0.16835357248783112
0.05,37,10.63600212300662,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-25.15815544128418,26.0,0.009999999776482582,0.5496004223823547,0.3499999940395355,4.0,104.0,0.3366807699203491,3.0,0.0981406420469284,0.0981406420469284,8.71156771609094e-06,11.550168991088867,-26.842615127563477,0.19918277859687805
0.05,38,10.63590082997689,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-22.974853515625,26.0,0.009999999776482582,0.5829311013221741,0.3499999940395355,4.0,104.0,0.30810093879699707,3.0,0.0909130722284317,0.0909130722284317,9.354930625704583e-06,11.455166816711426,-27.879732131958008,0.22152094542980194
0.05,39,10.62908470898401,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-23.5584716796875,26.0,0.0,0.586815357208252,0.3499999940395355,4.0,104.0,0.32502979040145874,3.0,0.0965602770447731,0.0965602770447731,9.1125511971768e-06,11.490167617797852,-26.575523376464844,0.13785137236118317
0.05,40,10.603522566962056,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-24.239931106567383,26.0,0.009999999776482582,0.5927595496177673,0.3799999952316284,4.0,104.0,0.32451021671295166,3.0,0.09603763371706009,0.09603763371706009,9.01060502656037e-06,11.505167961120605,-27.57021141052246,0.17060555517673492
0.05,41,10.660453751042951,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-23.98729133605957,26.0,0.0,0.5296411514282227,0.3499999940395355,4.0,104.0,0.3386276066303253,3.0,0.09757903218269348,0.09757903218269348,8.909808457246982e-06,11.52016830444336,-27.724332809448242,0.16017362475395203
