alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.02,30,23.445071500958875,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-21.894033432006836,26.0,0.009999999776482582,0.5232746601104736,0.38999998569488525,4.0,104.0,0.20680922269821167,2.0,0.0916762426495552,0.0916762426495552,1.98545399143768e-06,12.300186157226562,-27.41779136657715,0.1938718557357788
0.02,31,10.825847350002732,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-27.047489166259766,26.0,0.0,0.6908894777297974,0.19999998807907104,4.0,104.0,0.18017782270908356,2.0,0.09072992205619812,0.09072992205619812,1.98545399143768e-06,12.300186157226562,-28.000396728515625,0.12317299097776413
0.02,32,10.825233895040583,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-24.04258155822754,26.0,0.009999999776482582,0.5043884515762329,0.3999999761581421,4.0,104.0,0.2208142727613449,2.0,0.10080571472644806,0.10080571472644806,1.9706194507307373e-06,12.310186386108398,-26.173128128051758,0.13031896948814392
0.02,33,10.838716939033475,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-25.50814437866211,26.0,0.0,0.6388106346130371,0.25999999046325684,4.0,104.0,0.21563710272312164,2.0,0.11068505048751831,0.11068505048751831,1.9558956410037354e-06,12.320186614990234,-26.5600643157959,0.11947868764400482
0.02,34,10.817675010010134,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-24.14661407470703,26.0,0.0,0.5831217765808105,0.25,4.0,104.0,0.21947263181209564,2.0,0.09814619272947311,0.09814619272947311,1.978022737603169e-06,12.30518627166748,-26.22092628479004,0.12607060372829437
0.02,35,10.843670859991107,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-24.123554229736328,26.0,0.009999999776482582,0.541404664516449,0.3199999928474426,4.0,104.0,0.21704477071762085,2.0,0.1002056822180748,0.1002056822180748,1.9195622371626087e-06,12.345187187194824,-27.572677612304688,0.1442403644323349
0.02,36,10.792169637978077,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-23.702621459960938,26.0,0.0,0.5876989364624023,0.2800000011920929,4.0,104.0,0.18064983189105988,2.0,0.0,0.07472825050354004,2.10823054658249e-06,12.220184326171875,-29.108474731445312,0.1791871190071106
0.02,37,10.831882347003557,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-24.843290328979492,26.0,0.0,0.5546735525131226,0.4099999964237213,4.0,104.0,0.2346687614917755,2.0,0.09858711808919907,0.09858711808919907,1.926773620652966e-06,12.340187072753906,-26.828218460083008,0.1944318413734436
0.02,38,10.798008441983256,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-23.36998176574707,26.0,0.0,0.6115204095840454,0.25999999046325684,4.0,104.0,0.16702108085155487,2.0,0.08927307277917862,0.08927307277917862,2.084646666844492e-06,12.235184669494629,-28.056150436401367,0.21705035865306854
0.02,39,10.845666861976497,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-24.79732322692871,26.0,0.0,0.6238566040992737,0.25999999046325684,4.0,104.0,0.19628113508224487,2.0,0.09415709972381592,0.09415709972381592,1.9340141079737805e-06,12.335186958312988,-26.76957130432129,0.1438761204481125
0.02,40,10.816484310023952,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-24.249094009399414,26.0,0.0,0.5852338075637817,0.26999998092651367,4.0,104.0,0.21208932995796204,2.0,0.0,0.08840950578451157,1.9195622371626087e-06,12.345187187194824,-27.97829818725586,0.17633329331874847
0.02,41,10.813737699005287,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-24.74995994567871,26.0,0.0,0.5813608169555664,0.29999998211860657,4.0,104.0,0.21471074223518372,2.0,0.09444227069616318,0.09444227069616318,1.948573071786086e-06,12.325186729431152,-27.891468048095703,0.16522027552127838
