condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,34,0.0,5,80,0.6035772,0.7224732,0.7224732,0.92483276,0.118896,0.118896,0.0,0.0,0.0,0.0,-25.8367,26.000002,2.0346727,0.67822427,0.208,0.0,125,0.12876537,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,35,0.0,5,80,0.7224732,0.83336234,0.83336234,0.9551111,0.11088912,0.11088912,0.0,0.0,0.0,0.0,-26.673855,26.000002,2.1012864,0.70042884,0.16800001,0.0,125,0.16356094,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,36,0.0,5,80,0.83336234,0.943975,0.943975,0.95619535,0.1106126,0.1106126,0.0,0.0,0.0,0.0,-26.456911,26.000002,2.1036718,0.70122397,0.136,0.0,125,0.1399887,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,37,1.0,6,96,0.943975,0.16461855,0.16461855,0.91849583,0.120643556,0.120643556,0.0,0.0,0.0,0.0,-26.00767,26.000002,2.0207312,0.6735771,0.28,0.0,125,0.15966621,-0.00030933577,45.062195,1.6038408,22.51475,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,38,0.0,6,96,0.16461855,0.28079456,0.28079456,0.93488353,0.11617601,0.11617601,0.0,0.0,0.0,0.0,-25.893215,26.000002,2.0567849,0.685595,0.2,0.0,125,0.13807343,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,39,0.0,6,96,0.28079456,0.3962063,0.3962063,0.93775004,0.11541173,0.11541173,0.0,0.0,0.0,0.0,-27.112822,26.0,2.0630913,0.6876971,0.26,0.01,100,0.18115605,,,,,,-23.69346,0.0,0.48926112,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,40,0.0,6,96,0.3962063,0.51530415,0.51530415,0.924096,0.119097866,0.119097866,0.0,0.0,0.0,0.0,-26.483395,26.000002,2.0330517,0.67768395,0.23200001,0.008,125,0.14703837,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,41,0.0,6,96,0.51530415,0.6271871,0.6271871,0.95123625,0.11188291,0.11188291,0.0,0.0,0.0,0.0,-26.345024,26.000002,2.0927615,0.6975872,0.208,0.0,125,0.14201026,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,42,0.0,6,96,0.6271871,0.74433494,0.74433494,0.9312657,0.11714783,0.11714783,0.0,0.0,0.0,0.0,-26.373388,26.000002,2.0488255,0.68294185,0.24000001,0.0,125,0.13541542,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,43,0.0,6,96,0.74433494,0.8691303,0.8691303,0.90380156,0.12479536,0.12479536,0.0,0.0,0.0,0.0,-25.25619,26.000002,1.9884032,0.6628011,0.16000001,0.0,125,0.12986866,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,44,0.0,6,96,0.8691303,0.9842044,0.9842044,0.9390223,0.11507413,0.11507413,0.0,0.0,0.0,0.0,-26.278011,26.000002,2.0658903,0.6886301,0.16000001,0.0,125,0.14323547,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,45,1.0,7,112,0.9842044,0.20853654,0.20853654,0.9054167,0.1243321,0.1243321,0.0,0.0,0.0,0.0,-26.845823,26.000002,1.9919566,0.66398555,0.23200001,0.0,125,0.13205966,-0.00028268385,42.990204,1.6028739,21.478788,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,46,0.0,7,112,0.20853654,0.33918285,0.33918285,0.8839028,0.13064633,0.13064633,0.0,0.0,0.0,0.0,-25.713621,26.000002,1.9446249,0.6482083,0.16000001,0.0,125,0.14800797,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,47,0.0,7,112,0.33918285,0.46148148,0.46148148,0.9125784,0.12229862,0.12229862,0.0,0.0,0.0,0.0,-25.62561,26.000002,2.0077126,0.66923755,0.18400002,0.0,125,0.13633563,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,48,0.0,7,112,0.46148148,0.5771061,0.5771061,0.9369496,0.11562462,0.11562462,0.0,0.0,0.0,0.0,-25.867186,26.000002,2.0613303,0.6871101,0.16800001,0.0,125,0.15376957,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,49,0.0,7,112,0.5771061,0.70418763,0.70418763,0.89591765,0.12708148,0.12708148,0.0,0.0,0.0,0.0,-24.97481,26.000002,1.9710582,0.65701944,0.16000001,0.0,125,0.11265416,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,50,0.0,7,112,0.70418763,0.8274382,0.8274382,0.90921104,0.12325057,0.12325057,0.0,0.0,0.0,0.0,-24.950344,26.000002,2.0003042,0.6667681,0.224,0.0,125,0.14399868,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,51,0.0,7,112,0.8274382,0.9483409,0.9483409,0.91756386,0.12090273,0.12090273,0.0,0.0,0.0,0.0,-26.007124,26.000002,2.0186808,0.67289364,0.18400002,0.0,125,0.12239999,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,52,1.0,8,128,0.9483409,0.17164546,0.17164546,0.90902084,0.12330455,0.12330455,0.0,0.0,0.0,0.0,-25.131987,26.0,1.9998858,0.6666286,0.22,0.0,100,0.14075324,-0.0002853311,42.639133,1.6008551,21.303272,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,53,0.0,8,128,0.17164546,0.29654357,0.29654357,0.90344405,0.12489811,0.12489811,0.0,0.0,0.0,0.0,-25.789986,26.000002,1.9876165,0.6625389,0.23200001,0.0,125,0.15032515,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,54,0.0,8,128,0.29654357,0.42164445,0.42164445,0.90273964,0.12510087,0.12510087,0.0,0.0,0.0,0.0,-25.377415,26.000002,1.9860669,0.66202235,0.18400002,0.0,125,0.13688655,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,55,0.0,8,128,0.42164445,0.5537218,0.5537218,0.87917167,0.13207735,0.13207735,0.0,0.0,0.0,0.0,-25.920282,26.000002,1.9342163,0.6447388,0.208,0.0,125,0.13704844,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,56,0.0,8,128,0.5537218,0.6698822,0.6698822,0.93494207,0.11616036,0.11616036,0.0,0.0,0.0,0.0,-25.894274,26.000002,2.0569136,0.6856379,0.16000001,0.0,125,0.15042725,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,57,0.0,8,128,0.6698822,0.79217833,0.79217833,0.9125871,0.12229617,0.12229617,0.0,0.0,0.0,0.0,-26.340023,26.000002,2.0077317,0.66924393,0.28,0.0,125,0.15285006,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,58,0.0,8,128,0.79217833,0.9129126,0.9129126,0.91816944,0.12073426,0.12073426,0.0,0.0,0.0,0.0,-25.519602,26.000002,2.020013,0.6733377,0.16800001,0.0,125,0.1336198,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,59,1.0,9,144,0.9129126,0.13636592,0.13636592,0.9084974,0.12345328,0.12345328,0.0,0.0,0.0,0.0,-25.315897,26.000002,1.9987342,0.66624475,0.23200001,0.0,125,0.13513596,-0.00024641823,37.96305,1.6000619,18.965279,1.0,-23.380663,0.0,0.4828652,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,60,0.0,9,144,0.13636592,0.25517642,0.25517642,0.9251451,0.118810505,0.118810505,0.0,0.0,0.0,0.0,-25.568398,26.000002,2.0353599,0.6784533,0.120000005,0.0,125,0.15637413,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,61,0.0,9,144,0.25517642,0.37282997,0.37282997,0.929395,0.11765354,0.11765354,0.0,0.0,0.0,0.0,-24.998575,26.000002,2.04471,0.68157,0.14400001,0.0,125,0.15070656,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,62,0.0,9,144,0.37282997,0.5169879,0.5169879,0.8411615,0.14415793,0.14415793,0.0,0.0,0.0,0.0,-24.898548,26.000002,1.8505923,0.6168641,0.256,0.0,125,0.14355943,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,63,0.0,9,144,0.5169879,0.65781975,0.65781975,0.85129917,0.14083184,0.14083184,0.0,0.0,0.0,0.0,-24.764328,26.000002,1.8728956,0.6242986,0.264,0.0,125,0.13941704,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,64,0.0,9,144,0.65781975,0.7846041,0.7846041,0.8969343,0.12678435,0.12678435,0.0,0.0,0.0,0.0,-25.114216,26.000002,1.9732949,0.657765,0.24800001,0.008,125,0.14912733,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,65,0.0,9,144,0.7846041,0.90651953,0.90651953,0.91394126,0.121915445,0.121915445,0.0,0.0,0.0,0.0,-25.409653,26.0,2.010711,0.670237,0.11,0.0,100,0.13549604,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,66,1.0,10,160,0.90651953,0.14606614,0.14606614,0.85528076,0.13954659,0.13954659,0.0,0.0,0.0,0.0,-24.897255,26.000002,1.8816552,0.6272184,0.192,0.0,125,0.1442848,-0.00017281879,38.040195,1.5986154,19.00394,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,67,0.0,10,160,0.14606614,0.2858456,0.2858456,0.8545566,0.13977946,0.13977946,0.0,0.0,0.0,0.0,-24.601015,26.000002,1.8800621,0.6266874,0.18400002,0.0,125,0.14059022,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,68,0.0,10,160,0.2858456,0.42125157,0.42125157,0.86836225,0.13540596,0.13540596,0.0,0.0,0.0,0.0,-25.314873,26.000002,1.9104351,0.63681173,0.224,0.0,125,0.15613373,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,69,0.0,10,160,0.42125157,0.5471298,0.5471298,0.9000493,0.12587824,0.12587824,0.0,0.0,0.0,0.0,-25.708233,26.000002,1.9801481,0.6600494,0.208,0.0,125,0.15341038,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,70,0.0,10,160,0.5471298,0.66923887,0.66923887,0.91325206,0.12210906,0.12210906,0.0,0.0,0.0,0.0,-25.638868,26.000002,2.0091946,0.66973156,0.264,0.008,125,0.17897666,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,71,0.0,10,160,0.66923887,0.7974161,0.7974161,0.8921891,0.12817724,0.12817724,0.0,0.0,0.0,0.0,-25.864843,26.000002,1.9628552,0.6542851,0.15200001,0.0,125,0.16055723,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,72,0.0,10,160,0.7974161,0.9280922,0.9280922,0.8838039,0.13067608,0.13067608,0.0,0.0,0.0,0.0,-25.30901,26.000002,1.9444075,0.64813584,0.28800002,0.0,125,0.17827779,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,73,1.0,11,176,0.9280922,0.15828183,0.15828183,0.8854236,0.13018963,0.13018963,0.0,0.0,0.0,0.0,-24.927252,26.000002,1.9479709,0.64932364,0.208,0.0,125,0.15305257,-0.00022682385,35.334126,1.5982368,17.650856,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,74,0.0,11,176,0.15828183,0.28546947,0.28546947,0.8955551,0.12718764,0.12718764,0.0,0.0,0.0,0.0,-25.867735,26.000002,1.9702605,0.65675354,0.2,0.0,125,0.16704088,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,75,0.0,11,176,0.28546947,0.41426778,0.41426778,0.8900898,0.1287983,0.1287983,0.0,0.0,0.0,0.0,-25.351898,26.000002,1.9582367,0.6527456,0.256,0.0,125,0.1867302,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,76,0.0,11,176,0.41426778,0.5455102,0.5455102,0.8819258,0.1312424,0.1312424,0.0,0.0,0.0,0.0,-25.751043,26.000002,1.9402755,0.64675856,0.2,0.0,125,0.16038847,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,77,0.0,11,176,0.5455102,0.6764487,0.6764487,0.8829324,0.13093854,0.13093854,0.0,0.0,0.0,0.0,-25.550877,26.000002,1.9424901,0.6474967,0.18400002,0.0,125,0.176969,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,78,0.0,11,176,0.6764487,0.81379974,0.81379974,0.86216795,0.13735107,0.13735107,0.0,0.0,0.0,0.0,-25.204166,26.0,1.8968073,0.63226914,0.14,0.0,100,0.15393433,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,79,0.0,11,176,0.81379974,0.9378203,0.9378203,0.9065062,0.124020584,0.124020584,0.0,0.0,0.0,0.0,-26.277878,26.000002,1.9943534,0.6647845,0.17600001,0.008,125,0.16736037,,,,,,-23.352577,0.01,0.4943951,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,80,1.0,12,192,0.9378203,0.1675056,0.1675056,0.88710934,0.12968527,0.12968527,0.0,0.0,0.0,0.0,-25.409018,26.000002,1.9516795,0.65055984,0.16800001,0.0,125,0.16130634,-8.0586295e-05,36.32805,1.598336,18.14796,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,81,0.0,12,192,0.1675056,0.31011242,0.31011242,0.8458597,0.14260681,0.14260681,0.0,0.0,0.0,0.0,-24.453527,26.000002,1.8609285,0.62030953,0.28,0.0,125,0.1614494,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,82,0.0,12,192,0.31011242,0.42627433,0.42627433,0.9349362,0.116161905,0.116161905,0.0,0.0,0.0,0.0,-26.507166,26.000002,2.0569007,0.6856336,0.120000005,0.0,125,0.20836332,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,83,0.0,12,192,0.42627433,0.5694744,0.5694744,0.8440568,0.14320007,0.14320007,0.0,0.0,0.0,0.0,-24.6876,26.000002,1.856962,0.6189873,0.208,0.0,125,0.19694306,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,52,84,0.0,12,192,0.5694744,0.69888973,0.69888973,0.88801426,0.12941532,0.12941532,0.0,0.0,0.0,0.0,-25.161814,26.000002,1.9536704,0.6512235,0.216,0.0,125,0.21315351,,,,,,,,,0
