alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.02881728601642,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p00__lam0p010__nu0p50__psi1p25,0.6,1.0,0.01,0.5,1.25,100.0,-25.200225830078125,26.0,0.0,0.6724503040313721,0.17999999225139618,4.0,104.0,0.5533977746963501,1.0,0.0,0.08767160773277283,2.0141138534768288e-08,12.490190505981445,-27.64298439025879,0.19475676119327545
0.12,31,10.578850486024749,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p00__lam0p010__nu0p50__psi1p25,0.6,1.0,0.01,0.5,1.25,100.0,-28.074459075927734,26.0,0.0,0.7787419557571411,0.17000000178813934,4.0,104.0,0.5465781688690186,1.0,0.0,0.08741680532693863,2.0141138534768288e-08,12.490190505981445,-28.243717193603516,0.12513065338134766
0.12,32,10.589300633000676,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p00__lam0p010__nu0p50__psi1p25,0.6,1.0,0.01,0.5,1.25,100.0,-23.69355583190918,26.0,0.0,0.5224872827529907,0.3799999952316284,4.0,104.0,0.593299925327301,1.0,0.0,0.09466265887022018,2.0141138534768288e-08,12.490190505981445,-26.595474243164062,0.13567014038562775
0.12,33,10.57474433403695,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p00__lam0p010__nu0p50__psi1p25,0.6,1.0,0.01,0.5,1.25,100.0,-22.196271896362305,26.0,0.0,0.5350512862205505,0.25999999046325684,4.0,104.0,0.20222336053848267,2.0,0.10596612840890884,0.10596612840890884,5.01633579119698e-08,11.760173797607422,-26.85080909729004,0.12092532217502594
0.12,34,10.609869036998134,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p00__lam0p010__nu0p50__psi1p25,0.6,1.0,0.01,0.5,1.25,100.0,-25.09524154663086,26.0,0.0,0.6352347731590271,0.25999999046325684,4.0,104.0,0.5514740347862244,1.0,0.0,0.09044039994478226,2.0141138534768288e-08,12.490190505981445,-26.623798370361328,0.12436751276254654
0.12,35,10.57132988696685,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p00__lam0p010__nu0p50__psi1p25,0.6,1.0,0.01,0.5,1.25,100.0,-25.02705955505371,26.0,0.0,0.6345498561859131,0.28999999165534973,4.0,104.0,0.5928575396537781,1.0,0.0,0.09285251796245575,2.0141138534768288e-08,12.490190505981445,-27.983919143676758,0.15113097429275513
0.12,36,10.559841095993761,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p00__lam0p010__nu0p50__psi1p25,0.6,1.0,0.01,0.5,1.25,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.4632863402366638,1.0,0.0,0.06990774720907211,2.0141138534768288e-08,12.490190505981445,-29.332767486572266,0.1815364807844162
0.12,37,10.567176680022385,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p00__lam0p010__nu0p50__psi1p25,0.6,1.0,0.01,0.5,1.25,100.0,-24.88045310974121,26.0,0.0,0.6043893098831177,0.25999999046325684,4.0,104.0,0.15108664333820343,2.0,0.0,0.09778343886137009,4.861999158833896e-08,11.785174369812012,-26.877307891845703,0.19688302278518677
0.12,38,10.594064538017847,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p00__lam0p010__nu0p50__psi1p25,0.6,1.0,0.01,0.5,1.25,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.4613993465900421,1.0,0.0,0.08699900656938553,2.0141138534768288e-08,12.490190505981445,-28.268869400024414,0.22033630311489105
0.12,39,10.58694430597825,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p00__lam0p010__nu0p50__psi1p25,0.6,1.0,0.01,0.5,1.25,100.0,-25.976640701293945,26.0,0.0,0.7065731883049011,0.25,4.0,104.0,0.5464668273925781,1.0,0.0,0.089688241481781,2.0141138534768288e-08,12.490190505981445,-26.97374725341797,0.14593753218650818
0.12,40,10.5722263189964,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p00__lam0p010__nu0p50__psi1p25,0.6,1.0,0.01,0.5,1.25,100.0,-26.177370071411133,26.0,0.0,0.7028269171714783,0.19999998807907104,4.0,104.0,0.5269766449928284,1.0,0.0,0.08558963239192963,2.0141138534768288e-08,12.490190505981445,-28.267641067504883,0.19073650240898132
0.12,41,10.583008720015641,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p00__lam0p010__nu0p50__psi1p25,0.6,1.0,0.01,0.5,1.25,100.0,-26.57467269897461,26.0,0.0,0.6698198318481445,0.23999999463558197,4.0,104.0,0.5258303880691528,1.0,0.0,0.0906761884689331,2.0141138534768288e-08,12.490190505981445,-28.060935974121094,0.16615968942642212
