mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,0,1.0,1,1.0,0.4484136,1.0750173,0.08413616,0.08413616,1.0,0.008413616,0.1,-27.862705,2.3650854,0.7883618,0.16,0.0,0.13813628,0.0,0.0,3200
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,1,0.0,1,0.4484136,0.45756844,1.0383499,0.091548264,0.091548264,1.0,0.009154826,0.1,-27.47996,2.2844152,0.76147175,0.120000005,0.0,0.1479145,0.0,0.03,6400
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,2,0.0,1,0.45756844,0.45756844,1.1137079,0.0,0.07696478,0.0,0.0,0.09704456,-28.397125,2.4502063,0.81673545,0.112,0.0,0.20101668,0.03,0.06,9600
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,3,0.0,1,0.45756844,0.46624047,1.0358211,0.09208288,0.09208288,1.0,0.00867204,0.094176464,-27.555174,2.278852,0.7596173,0.112,0.0,0.17420982,0.06,0.089999996,12800
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,4,0.0,1,0.46624047,0.46624047,1.1202445,0.0,0.07581507,0.0,0.0,0.09139313,-28.973904,2.4645872,0.8215291,0.112,0.0,0.16229096,0.089999996,0.12,16000
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,5,0.0,1,0.46624047,0.47434482,1.0391663,0.09137633,0.09137633,1.0,0.008104353,0.08869204,-27.75104,2.2862115,0.76207054,0.14400001,0.0,0.15836409,0.12,0.14999999,19200
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,6,0.0,1,0.47434482,0.4816057,1.0738661,0.084359474,0.084359474,1.0,0.0072608874,0.0860708,-27.881058,2.3625526,0.78751755,0.17600001,0.0,0.1682328,0.14999999,0.17999999,22400
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,7,0.0,1,0.4816057,0.48870906,1.0703629,0.0850427,0.0850427,1.0,0.0071033635,0.08352702,-28.000082,2.3548455,0.7849485,0.14400001,0.0,0.16595183,0.17999999,0.21,25600
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,8,0.0,1,0.48870906,0.49625698,1.0309716,0.093116865,0.093116865,1.0,0.0075479066,0.08105843,-27.392563,2.268183,0.756061,0.128,0.0,0.15734054,0.21,0.24,28800
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,9,0.0,1,0.49625698,0.5026661,1.0889696,0.08147614,0.08147614,1.0,0.0064091403,0.07866279,-28.535433,2.395781,0.7985937,0.120000005,0.0,0.16492502,0.24,0.26999998,32000
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,10,0.0,1,0.5026661,0.51136553,0.9432497,0.11395944,0.11395944,1.0,0.008699431,0.076337956,-25.936928,2.0751908,0.69173026,0.192,0.0,0.12223647,0.26999998,0.29999998,35200
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,11,0.0,1,0.51136553,0.518093,1.04186,0.09081132,0.09081132,1.0,0.006727468,0.07408182,-27.985228,2.2921376,0.7640459,0.192,0.0,0.17427549,0.29999998,0.32999998,38400
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,12,0.0,1,0.518093,0.52496797,1.0194128,0.095628485,0.095628485,1.0,0.0068749595,0.07189238,-27.367311,2.2427528,0.7475843,0.208,0.0,0.18707192,0.32999998,0.35999998,41600
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,13,0.0,1,0.52496797,0.53113806,1.0533626,0.08843769,0.08843769,1.0,0.006170089,0.06976764,-27.59672,2.317444,0.7724814,0.13,0.0,0.15763474,0.35999998,0.39,44800
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,14,0.0,1,0.53113806,0.5379821,0.99531156,0.1010854,0.1010854,1.0,0.006844057,0.06770569,-26.742264,2.1897292,0.7299098,0.112,0.0,0.14025426,0.39,0.42,48000
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,15,0.0,1,0.5379821,0.54358625,1.0690889,0.08529254,0.08529254,1.0,0.00560412,0.06570469,-28.021444,2.3520427,0.7840142,0.14400001,0.0,0.15656753,0.42,0.45,51200
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,16,0.0,1,0.54358625,0.54930913,1.0469536,0.08975248,0.08975248,1.0,0.0057228706,0.063762814,-27.291317,2.3033438,0.76778126,0.16800001,0.0,0.17413463,0.45,0.48,54400
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,17,0.0,1,0.54930913,0.5549359,1.041283,0.09093204,0.09093204,1.0,0.005626724,0.061878342,-27.603254,2.2908683,0.76362276,0.096,0.0,0.14666061,0.48,0.51,57600
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,18,0.0,1,0.5549359,0.5606472,1.0217723,0.095110334,0.095110334,1.0,0.005711334,0.06004956,-27.353075,2.2479439,0.74931467,0.17600001,0.0,0.19058879,0.51,0.53999996,60800
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,19,1.0,2,0.5606472,0.0061665927,1.0235887,0.094713375,0.094713375,1.0,0.0055194055,0.058274824,-27.373102,2.25194,0.7506467,0.128,0.0,0.14003088,0.53999996,0.26999998,64000
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,20,0.0,2,0.0061665927,0.013577631,1.0128615,0.09708195,0.09708195,1.0,0.0074110376,0.076337956,-27.093317,2.2283397,0.7427799,0.16800001,0.0,0.1611572,0.26999998,0.29999998,67200
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,21,0.0,2,0.013577631,0.020726651,1.0154651,0.096501686,0.096501686,1.0,0.0071490207,0.07408182,-26.431938,2.234068,0.74468935,0.17600001,0.0,0.16132674,0.29999998,0.32999998,70400
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,22,0.0,2,0.020726651,0.027904917,1.0006634,0.09984736,0.09984736,1.0,0.0071782647,0.07189238,-26.865566,2.2015035,0.7338345,0.15200001,0.0,0.14567955,0.32999998,0.35999998,73600
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,23,0.0,2,0.027904917,0.034024805,1.0569105,0.08771815,0.08771815,1.0,0.0061198883,0.06976764,-28.988377,2.3252494,0.7750832,0.17600001,0.0,0.19301605,0.35999998,0.39,76800
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,24,0.0,2,0.034024805,0.04115177,0.97772056,0.10526389,0.10526389,1.0,0.007126964,0.06770569,-26.038439,2.1510282,0.7170094,0.208,0.008,0.1516394,0.39,0.42,80000
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,25,0.0,2,0.04115177,0.04859006,0.9461231,0.11320794,0.11320794,1.0,0.0074382923,0.06570469,-25.82347,2.0815125,0.6938375,0.208,0.0,0.16078535,0.42,0.45,83200
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,26,0.0,2,0.04859006,0.05451259,1.0320603,0.092883736,0.092883736,1.0,0.0059225284,0.063762814,-27.010048,2.270578,0.7568593,0.14,0.0,0.1379172,0.45,0.48,86400
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,27,0.0,2,0.05451259,0.060423546,1.0198809,0.095525436,0.095525436,1.0,0.005910956,0.061878342,-26.978462,2.2437828,0.7479276,0.128,0.0,0.14457545,0.48,0.51,89600
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,28,0.0,2,0.060423546,0.066246815,1.0133432,0.096974336,0.096974336,1.0,0.005823266,0.06004956,-27.666973,2.2293997,0.74313325,0.17600001,0.0,0.14084631,0.51,0.53999996,92800
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,29,0.0,2,0.066246815,0.072068244,1.0004517,0.09989606,0.09989606,1.0,0.0058214255,0.058274824,-26.39274,2.2010376,0.73367923,0.136,0.0,0.17599663,0.53999996,0.56999993,96000
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,30,0.0,2,0.072068244,0.078612074,0.9366203,0.115712345,0.115712345,1.0,0.0065438277,0.056552548,-25.297668,2.0606058,0.6868686,0.192,0.0,0.1556849,0.56999993,0.5999999,99200
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,31,0.0,2,0.078612074,0.08390201,1.0159727,0.096388936,0.096388936,1.0,0.0052899374,0.054881167,-27.033392,2.2351847,0.7450616,0.18400002,0.0,0.14751635,0.5999999,0.6299999,102400
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,32,0.0,2,0.08390201,0.08935741,0.98956746,0.10243127,0.10243127,1.0,0.0054554064,0.05325919,-26.073692,2.1770918,0.7256973,0.18400002,0.0,0.16737606,0.6299999,0.65999985,105600
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,33,0.0,2,0.08935741,0.09453004,0.9996546,0.100079566,0.100079566,1.0,0.005172626,0.051685136,-27.237127,2.199284,0.7330947,0.192,0.0,0.193378,0.65999985,0.6899998,108800
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,34,0.0,2,0.09453004,0.09967199,0.98920894,0.10251585,0.10251585,1.0,0.0051419507,0.050157618,-26.832682,2.1763031,0.7254344,0.2,0.0,0.13705492,0.6899998,0.7199998,112000
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,35,0.0,2,0.09967199,0.10462543,0.992401,0.101765126,0.101765126,1.0,0.0049534417,0.048675235,-27.32343,2.1833258,0.7277753,0.16000001,0.0,0.1614174,0.7199998,0.74999976,115200
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,36,0.0,2,0.10462543,0.108713016,1.062813,0.08653404,0.08653404,1.0,0.0040875794,0.047236666,-27.765602,2.3382354,0.7794118,0.128,0.0,0.15438396,0.74999976,0.77999973,118400
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,37,0.0,2,0.108713016,0.11321758,1.0075983,0.09826565,0.09826565,1.0,0.004504558,0.045840617,-27.35724,2.2167604,0.73892015,0.16000001,0.0,0.15884389,0.77999973,0.8099997,121600
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,38,0.0,2,0.11321758,0.11797821,0.9705572,0.10701454,0.10701454,1.0,0.0047606295,0.044485822,-26.785688,2.1352684,0.71175617,0.224,0.0,0.13878395,0.8099997,0.8399997,124800
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,39,0.0,2,0.11797821,0.12204062,1.0264089,0.09410033,0.09410033,1.0,0.0040624114,0.043171067,-27.061714,2.2581446,0.7527149,0.14999999,0.0,0.15719493,0.8399997,0.86999965,128000
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,40,0.0,2,0.12204062,0.12642387,0.98036844,0.10462407,0.10462407,1.0,0.004383243,0.04189517,-26.089262,2.1568537,0.7189512,0.208,0.008,0.14686805,0.86999965,0.8999996,131200
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,41,0.0,2,0.12642387,0.13022134,1.0296407,0.09340268,0.09340268,1.0,0.003797471,0.040656984,-26.965849,2.2652547,0.75508493,0.17600001,0.0,0.16646719,0.8999996,0.9299996,134400
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,42,0.0,2,0.13022134,0.13446051,0.96882457,0.10744232,0.10744232,1.0,0.0042391787,0.03945539,-26.283123,2.1314566,0.7104856,0.16800001,0.0,0.17885692,0.9299996,0.95999956,137600
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,43,0.0,2,0.13446051,0.13772032,1.0698847,0.085136406,0.085136406,1.0,0.0032598139,0.038289305,-28.007032,2.3537931,0.78459775,0.120000005,0.0,0.18047492,0.95999956,0.98999953,140800
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,44,0.0,2,0.13772032,0.14159022,0.9823477,0.10414831,0.10414831,1.0,0.0038699105,0.03715769,-26.300552,2.1612082,0.7204027,0.2,0.0,0.15298012,0.98999953,1.0199995,144000
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,45,0.0,2,0.14159022,0.1452458,0.9940634,0.10137634,0.10137634,1.0,0.0036555815,0.036059514,-26.58563,2.186983,0.72899437,0.17600001,0.0,0.15596324,1.0199995,1.0499995,147200
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,46,0.0,2,0.1452458,0.14932032,0.93391526,0.116435304,0.116435304,1.0,0.004074513,0.034993794,-25.860115,2.0546546,0.6848849,0.216,0.0,0.13842252,1.0499995,1.0799994,150400
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,47,0.0,2,0.14932032,0.15298231,0.9672451,0.10783378,0.10783378,1.0,0.003661989,0.03395957,-26.705967,2.1279817,0.7093272,0.18400002,0.0,0.14659014,1.0799994,1.1099994,153600
hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,hardzero_plus_depr,0.1,32,48,0.0,2,0.15298231,0.15639687,0.98460007,0.10360959,0.10360959,1.0,0.003414549,0.032955915,-25.80579,2.1661634,0.7220545,0.104,0.0,0.14536643,1.1099994,1.1399994,156800
