seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.15426086440894568,0.15426126,10.630147931309905,12.190184,0.0908956727827476,0.09397242,-27.07199830031949,-27.314316,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.13477611833865813,0.13477649,10.61514758945687,12.175183,0.08792562093929712,0.09234431,-27.077895469648556,-27.95171,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.16743555853035144,0.16743593,10.655148506389777,12.215184,0.09419898842172524,0.094112866,-26.973301118210866,-26.488094,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.1635507285623003,0.16355112,10.645148279552714,12.205184,0.09580146994249202,0.11028928,-26.9554674600639,-26.662607,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.15687001651757188,0.15687034,10.650148391373802,12.210184,0.0851756178338658,0.09535103,-27.164124210862624,-26.393232,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.1759062036741214,0.17590657,10.71014976198083,12.270185,0.0927845334313099,0.103681654,-26.9695551884984,-27.349966,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.10398633041853035,0.103986844,10.430143357827477,11.990179,0.07265178789456868,0.0,-27.25976101597444,-29.001545,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.16147002658146967,0.16147035,10.700149535143769,12.260185,0.08582819018210863,0.09643983,-27.082486178913737,-26.978998,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.10163764279552717,0.101638146,10.47014427316294,12.03018,0.0737068937827476,0.090009876,-27.305696319488817,-28.059853,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.13416769779552717,0.134168,10.635148049520765,12.195184,0.0801251612683706,0.097653225,-27.08685179233227,-26.64374,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.16225351396166135,0.16225386,10.670148848242812,12.230185,0.09051565092332267,0.089562856,-27.061946945686906,-27.960936,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.16312428670926518,0.16312467,10.650148391373802,12.210184,0.09241902734185305,0.0951173,-27.030978230031945,-27.823938,2.0,2.0,0.03
