alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,23.45315794198541,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-22.48395538330078,26.0,0.0,0.4897170662879944,0.3799999952316284,4.0,104.0,0.1542612612247467,2.0,0.09397242218255997,0.09397242218255997,7.326359074966149e-09,12.190183639526367,-27.314315795898438,0.19076314568519592
0.03,31,10.623597970989067,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-26.171775817871094,26.0,0.0,0.7106447219848633,0.14999999105930328,4.0,104.0,0.13477648794651031,2.0,0.09234430640935898,0.09234430640935898,7.465025930741831e-09,12.175183296203613,-27.951709747314453,0.12340439110994339
0.03,32,10.660249256005045,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-23.560861587524414,26.0,0.0,0.5138156414031982,0.4399999976158142,4.0,104.0,0.1674359291791916,2.0,0.09411286562681198,0.09411286562681198,7.1009442770275655e-09,12.215184211730957,-26.488094329833984,0.13030856847763062
0.03,33,10.691625459003262,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-26.1959171295166,26.0,0.0,0.734106183052063,0.20999999344348907,4.0,104.0,0.16355112195014954,2.0,0.11028928309679031,0.11028928309679031,7.190268380696807e-09,12.205183982849121,-26.662607192993164,0.11829499900341034
0.03,34,10.68837530905148,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-24.672651290893555,26.0,0.0,0.6102644801139832,0.2199999988079071,4.0,104.0,0.15687033534049988,2.0,0.09535103291273117,0.09535103291273117,7.1454664407610835e-09,12.210184097290039,-26.393232345581055,0.12459035217761993
0.03,35,10.64697292400524,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-23.92554473876953,26.0,0.009999999776482582,0.5607966184616089,0.29999998211860657,4.0,104.0,0.17590656876564026,2.0,0.10368165373802185,0.10368165373802185,6.629148785464167e-09,12.270185470581055,-27.349966049194336,0.14933237433433533
0.03,36,10.661264793016016,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-25.32182502746582,26.0,0.009999999776482582,0.6754939556121826,0.20999999344348907,4.0,104.0,0.10398684442043304,2.0,0.0,0.07345172017812729,9.407285617157868e-09,11.990179061889648,-29.001544952392578,0.1769150346517563
0.03,37,10.677403779001907,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-26.79393196105957,26.0,0.009999999776482582,0.6738266944885254,0.29999998211860657,4.0,104.0,0.16147035360336304,2.0,0.09643983095884323,0.09643983095884323,6.7125385250221825e-09,12.260185241699219,-26.9789981842041,0.19818538427352905
0.03,38,10.672242576023564,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-24.6459903717041,26.0,0.0,0.7193566560745239,0.1899999976158142,4.0,104.0,0.10163814574480057,2.0,0.09000987559556961,0.09000987559556961,8.948475738179695e-09,12.030179977416992,-28.059852600097656,0.22006623446941376
0.03,39,10.654957311984617,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-23.784311294555664,26.0,0.0,0.5997676849365234,0.2199999988079071,4.0,104.0,0.13416799902915955,2.0,0.09765322506427765,0.09765322506427765,7.280708924639612e-09,12.195183753967285,-26.643739700317383,0.14239107072353363
0.03,40,10.65669854101725,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-23.657970428466797,26.0,0.0,0.5470815896987915,0.3100000023841858,4.0,104.0,0.16225385665893555,2.0,0.08956285566091537,0.08956285566091537,6.96904001173948e-09,12.230184555053711,-27.960935592651367,0.1768026202917099
0.03,41,10.642723312950693,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-24.749826431274414,26.0,0.0,0.6109790205955505,0.3400000035762787,4.0,104.0,0.1631246656179428,2.0,0.09511730074882507,0.09511730074882507,7.1454664407610835e-09,12.210184097290039,-27.823938369750977,0.1625710427761078
