seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3395465788498403,0.33955574,10.84015273801917,12.400188,0.089798648,0.09573342,-27.089777996805115,-27.210833,2.0,2.0,0.04
31,313,0.0,0,0.0,0,0,0,0.2875652677635783,0.28757364,10.84015273801917,12.400188,0.08211054756869009,0.09046979,-27.152730603833863,-28.01502,2.0,2.0,0.04
32,313,0.0,0,0.0,0,0,0,0.3349382420447284,0.33494738,10.82515239776358,12.385188,0.0887473083801917,0.0956103,-27.040373578274764,-26.32175,2.0,2.0,0.04
33,313,0.0,0,0.0,0,0,0,0.33145652047923324,0.33146614,10.82515239776358,12.385188,0.09409646460383386,0.11116657,-27.014300693290735,-26.708591,2.0,2.0,0.04
34,313,0.0,0,0.0,0,0,0,0.3144987997124601,0.31450656,10.84015273801917,12.400188,0.07685158419488818,0.09492399,-27.250346932907348,-26.416832,2.0,2.0,0.04
35,313,0.0,0,0.0,0,0,0,0.3425309711821086,0.34254003,10.860153198083067,12.420189,0.09023527847923322,0.10117799,-27.03904361022364,-27.562002,2.0,2.0,0.04
36,313,0.0,0,0.0,0,0,0,0.20674638383386582,0.20675258,10.815152167731629,12.375188,0.06211880319808307,0.0,-27.40146508945687,-29.174635,2.0,2.0,0.04
37,313,0.0,0,0.0,0,0,0,0.3460720049201278,0.3460808,10.845152854632587,12.405189,0.08739967108945687,0.09838192,-27.039225638977634,-26.840715,2.0,2.0,0.04
38,313,0.0,0,0.0,0,0,0,0.27971960038338656,0.2797279,10.815152167731629,12.375188,0.0803249537859425,0.08961654,-27.248374255591052,-28.070028,2.0,2.0,0.04
39,313,0.0,0,0.0,0,0,0,0.26724227530351435,0.26724976,10.850152968051118,12.410189,0.07472740352396166,0.09291162,-27.164912517571885,-26.811255,2.0,2.0,0.04
40,313,0.0,0,0.0,0,0,0,0.2928372821405751,0.2928451,10.855153084664536,12.415189,0.0773018539201278,0.0,-27.248425140575076,-28.073936,2.0,2.0,0.04
41,313,0.0,0,0.0,0,0,0,0.3017670296166134,0.30177522,10.845152854632587,12.405189,0.08114989568690095,0.092054605,-27.235828303514378,-27.988459,2.0,2.0,0.04
