condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,10,0.0,2,32,-0.23433194,-0.23901857,-0.23901857,1.0697984,0.085153334,0.0,0.0,0.0046866387,0.23433194,0.23901857,-28.608938,26.000002,2.3536034,0.78453445,0.192,0.0,125,0.16707358,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,11,0.0,2,32,-0.23901857,-0.24379894,-0.24379894,1.0609767,0.08690068,0.0,0.0,0.004780371,0.23901857,0.24379894,-28.514317,26.000002,2.3341954,0.77806515,0.15200001,0.0,125,0.16660316,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,12,0.0,2,32,-0.24379894,-0.24867491,-0.24867491,1.0387046,0.09147352,0.0,0.0,0.004875979,0.24379894,0.24867491,-27.52735,26.000002,2.2851958,0.761732,0.18400002,0.0,125,0.17253688,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,13,0.0,2,32,-0.24867491,-0.2536484,-0.2536484,1.0569819,0.08770372,0.0,0.0,0.004973498,0.24867491,0.2536484,-27.990713,26.0,2.3254066,0.7751355,0.11,0.0,100,0.13513148,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,14,0.0,2,32,-0.2536484,-0.25872138,-0.25872138,1.0503461,0.089054085,0.0,0.0,0.005072968,0.2536484,0.25872138,-27.488243,26.000002,2.3108077,0.7702693,0.18400002,0.0,125,0.19731693,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,15,0.0,2,32,-0.25872138,-0.2638958,-0.2638958,0.9956845,0.10099863,0.0,0.0,0.0051744273,0.25872138,0.2638958,-25.941881,26.000002,2.1905496,0.73018324,0.18400002,0.0,125,0.12440517,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,16,0.0,2,32,-0.2638958,-0.2691737,-0.2691737,0.94695973,0.11299006,0.0,0.0,0.005277916,0.2638958,0.2691737,-26.389742,26.000002,2.083353,0.69445103,0.192,0.0,125,0.15276617,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,17,0.0,2,32,-0.2691737,-0.27455717,-0.27455717,0.9736737,0.10624936,0.0,0.0,0.0053834743,0.2691737,0.27455717,-26.613354,26.000002,2.142125,0.71404165,0.24800001,0.008,125,0.16701666,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,18,0.0,2,32,-0.27455717,-0.2800483,-0.2800483,1.0439267,0.09038019,0.0,0.0,0.0054911436,0.27455717,0.2800483,-27.89195,26.000002,2.2966845,0.7655615,0.192,0.0,125,0.17090163,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,19,0.0,2,32,-0.2800483,-0.28564927,-0.28564927,1.044383,0.09028528,0.0,0.0,0.005600966,0.2800483,0.28564927,-27.790506,26.000002,2.2976885,0.7658962,0.16800001,0.0,125,0.15264148,,,,,,-29.570478,0.0,0.9104736,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,20,0.0,2,32,-0.28564927,-0.29136226,-0.29136226,1.0461038,0.089928254,0.0,0.0,0.005712985,0.28564927,0.29136226,-26.924185,26.000002,2.3014743,0.76715815,0.15200001,0.0,125,0.1387039,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,21,0.0,2,32,-0.29136226,-0.2971895,-0.2971895,1.0591165,0.08727372,0.0,0.0,0.005827245,0.29136226,0.2971895,-27.914356,26.000002,2.3301027,0.7767009,0.128,0.008,125,0.15027207,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,22,0.0,2,32,-0.2971895,-0.3031333,-0.3031333,1.038953,0.09142122,0.0,0.0,0.00594379,0.2971895,0.3031333,-26.946302,26.000002,2.285742,0.761914,0.192,0.0,125,0.14753063,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,23,0.0,2,32,-0.3031333,-0.30919597,-0.30919597,1.0721378,0.084695846,0.0,0.0,0.006062666,0.3031333,0.30919597,-27.94741,26.000002,2.3587503,0.7862501,0.136,0.0,125,0.17074944,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,24,0.0,2,32,-0.30919597,-0.3153799,-0.3153799,1.032133,0.0928682,0.0,0.0,0.006183919,0.30919597,0.3153799,-27.011202,26.000002,2.270738,0.75691265,0.112,0.0,125,0.13620298,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,25,0.0,2,32,-0.3153799,-0.3216875,-0.3216875,1.0559338,0.08791563,0.0,0.0,0.0063075977,0.3153799,0.3216875,-27.414165,26.000002,2.3231008,0.774367,0.16000001,0.0,125,0.15645663,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,26,0.0,2,32,-0.3216875,-0.32812124,-0.32812124,1.0250099,0.09440393,0.0,0.0,0.0064337496,0.3216875,0.32812124,-27.50233,26.0,2.2550666,0.7516889,0.14999999,0.0,100,0.16024745,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,27,0.0,2,32,-0.32812124,-0.33468366,-0.33468366,1.0216295,0.09514161,0.0,0.0,0.006562425,0.32812124,0.33468366,-27.085451,26.000002,2.2476296,0.7492099,0.17600001,0.0,125,0.13260719,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,28,0.0,2,32,-0.33468366,-0.34137732,-0.34137732,1.0245167,0.0945112,0.0,0.0,0.006693673,0.33468366,0.34137732,-27.505959,26.000002,2.2539818,0.7513273,0.15200001,0.0,125,0.15440173,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,29,0.0,2,32,-0.34137732,-0.34820485,-0.34820485,1.0078354,0.09821201,0.0,0.0,0.0068275463,0.34137732,0.34820485,-27.26323,26.000002,2.217282,0.739094,0.216,0.008,125,0.16218401,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,30,0.0,2,32,-0.34820485,-0.35516894,-0.35516894,0.9328299,0.11672665,0.0,0.0,0.006964097,0.34820485,0.35516894,-25.737045,26.000002,2.0522668,0.68408895,0.23200001,0.0,125,0.13743828,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,31,0.0,2,32,-0.35516894,-0.36227232,-0.36227232,1.032126,0.0928697,0.0,0.0,0.0071033784,0.35516894,0.36227232,-27.191925,26.000002,2.2707224,0.75690746,0.208,0.0,125,0.16914669,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,32,0.0,2,32,-0.36227232,-0.36951777,-0.36951777,1.0388687,0.09143896,0.0,0.0,0.007245446,0.36227232,0.36951777,-27.202572,26.000002,2.2855568,0.76185226,0.128,0.0,125,0.160043,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,33,0.0,2,32,-0.36951777,-0.37690812,-0.37690812,1.0315217,0.09299901,0.0,0.0,0.007390355,0.36951777,0.37690812,-27.251688,26.000002,2.269393,0.75646436,0.16800001,0.0,125,0.15087365,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,34,0.0,2,32,-0.37690812,-0.3844463,-0.3844463,1.0430878,0.090554945,0.0,0.0,0.007538162,0.37690812,0.3844463,-27.837553,26.000002,2.2948391,0.7649464,0.224,0.0,125,0.19260329,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,35,0.0,2,32,-0.3844463,-0.39213523,-0.39213523,0.99579364,0.100973256,0.0,0.0,0.0076889256,0.3844463,0.39213523,-26.407263,26.000002,2.1907897,0.73026323,0.2,0.0,125,0.15510394,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,36,0.0,2,32,-0.39213523,-0.39997792,-0.39997792,0.9790976,0.104930654,0.0,0.0,0.007842705,0.39213523,0.39997792,-26.183079,26.000002,2.1540577,0.71801925,0.208,0.0,125,0.12548523,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,37,0.0,2,32,-0.39997792,-0.4079775,-0.4079775,0.9646883,0.1084705,0.0,0.0,0.007999558,0.39997792,0.4079775,-26.236818,26.000002,2.1223567,0.70745224,0.2,0.0,125,0.13267525,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,38,0.0,2,32,-0.4079775,-0.41613704,-0.41613704,0.98544765,0.10340758,0.0,0.0,0.00815955,0.4079775,0.41613704,-26.354935,26.000002,2.168028,0.72267604,0.17600001,0.0,125,0.14029942,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,39,0.0,2,32,-0.41613704,-0.4244598,-0.4244598,1.0867122,0.08190073,0.0,0.0,0.008322741,0.41613704,0.4244598,-28.717731,26.0,2.3908148,0.7969383,0.13,0.0,100,0.14055859,,,,,,-29.570478,0.0,0.9104736,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,40,0.0,2,32,-0.4244598,-0.43294898,-0.43294898,1.0400769,0.091184944,0.0,0.0,0.008489195,0.4244598,0.43294898,-26.980547,26.000002,2.2882147,0.7627382,0.14400001,0.0,125,0.13250037,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,41,0.0,2,32,-0.43294898,-0.44160795,-0.44160795,0.9785369,0.10506621,0.0,0.0,0.008658979,0.43294898,0.44160795,-25.96723,26.000002,2.1528242,0.7176081,0.208,0.0,125,0.14131665,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,42,0.0,2,32,-0.44160795,-0.4504401,-0.4504401,1.0066807,0.09847347,0.0,0.0,0.0088321585,0.44160795,0.4504401,-26.181421,26.000002,2.2147417,0.7382473,0.17600001,0.0,125,0.12572922,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,43,0.0,2,32,-0.4504401,-0.4594489,-0.4594489,1.0196407,0.09557829,0.0,0.0,0.009008802,0.4504401,0.4594489,-28.425663,26.000002,2.2432542,0.7477514,0.23200001,0.0,125,0.17134023,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,44,0.0,2,32,-0.4594489,-0.46863788,-0.46863788,1.028404,0.09366903,0.0,0.0,0.009188978,0.4594489,0.46863788,-28.150627,26.000002,2.262534,0.754178,0.136,0.0,125,0.13213906,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,45,0.0,2,32,-0.46863788,-0.47801065,-0.47801065,1.034174,0.09243279,0.0,0.0,0.009372758,0.46863788,0.47801065,-26.842794,26.000002,2.2752283,0.75840944,0.112,0.0,125,0.17839326,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,46,0.0,2,32,-0.47801065,-0.48757088,-0.48757088,1.0556293,0.08797732,0.0,0.0,0.0095602125,0.47801065,0.48757088,-28.259645,26.000002,2.3224306,0.7741436,0.120000005,0.0,125,0.16120481,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,47,0.0,2,32,-0.48757088,-0.4973223,-0.4973223,1.0178866,0.095965095,0.0,0.0,0.009751418,0.48757088,0.4973223,-26.532347,26.000002,2.2393954,0.74646515,0.056,0.0,125,0.13349026,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,48,0.0,2,32,-0.4973223,-0.5072687,-0.5072687,0.9975918,0.10055605,0.0,0.0,0.009946446,0.4973223,0.5072687,-27.343096,26.000002,2.1947458,0.7315819,0.14400001,0.0,125,0.1419428,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,49,0.0,2,32,-0.5072687,-0.5174141,-0.5174141,1.036112,0.09202123,0.0,0.0,0.010145375,0.5072687,0.5174141,-27.453182,26.000002,2.279492,0.75983065,0.128,0.0,125,0.14691111,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,50,0.0,2,32,-0.5174141,-0.52776235,-0.52776235,1.017657,0.09601586,0.0,0.0,0.010348282,0.5174141,0.52776235,-27.56702,26.000002,2.2388902,0.74629676,0.15200001,0.0,125,0.17152856,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,51,0.0,2,32,-0.52776235,-0.5383176,-0.5383176,1.0700701,0.08510006,0.0,0.0,0.010555247,0.52776235,0.5383176,-28.409624,26.000002,2.3542013,0.7847338,0.18400002,0.0,125,0.16028349,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,52,0.0,2,32,-0.5383176,-0.54908395,-0.54908395,1.0034952,0.099198416,0.0,0.0,0.0107663525,0.5383176,0.54908395,-27.512041,26.0,2.2077336,0.73591125,0.17,0.0,100,0.15524662,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,53,0.0,2,32,-0.54908395,-0.5600656,-0.5600656,1.0865314,0.08193483,0.0,0.0,0.010981679,0.54908395,0.5600656,-27.974243,26.000002,2.3904169,0.7968056,0.104,0.0,125,0.13576946,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,54,0.0,2,32,-0.5600656,-0.57126695,-0.57126695,1.0225459,0.09494105,0.0,0.0,0.011201312,0.5600656,0.57126695,-27.772882,26.000002,2.249646,0.749882,0.208,0.0,125,0.16354369,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,55,0.0,2,32,-0.57126695,-0.58269227,-0.58269227,1.0582273,0.0874526,0.0,0.0,0.011425339,0.57126695,0.58269227,-28.119062,26.000002,2.3281465,0.77604884,0.136,0.0,125,0.1443584,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,56,0.0,2,32,-0.58269227,-0.5943461,-0.5943461,1.0268497,0.09400485,0.0,0.0,0.011653845,0.58269227,0.5943461,-26.652872,26.000002,2.2591145,0.75303817,0.15200001,0.0,125,0.14199172,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,57,0.0,2,32,-0.5943461,-0.606233,-0.6,1.0123734,0.0971911,0.0,0.0,0.011886922,0.5943461,0.6,-26.575912,26.000002,2.227266,0.74242204,0.136,0.0,125,0.13485612,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,58,0.0,2,32,-0.6,-0.61200005,-0.6,0.9886334,0.10265181,0.0,0.0,0.012,0.6,0.6,-26.945377,26.000002,2.175037,0.7250123,0.15200001,0.0,125,0.16561013,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,59,0.0,2,32,-0.6,-0.61200005,-0.6,1.0590377,0.08728955,0.0,0.0,0.012,0.6,0.6,-27.304375,26.000002,2.3299294,0.77664316,0.136,0.0,125,0.14922994,,,,,,-29.570478,0.0,0.9104736,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,60,0.0,2,32,-0.6,-0.61200005,-0.6,1.0664356,0.08581523,0.0,0.0,0.012,0.6,0.6,-28.209707,26.000002,2.346205,0.7820684,0.15200001,0.0,125,0.18994713,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,61,0.0,2,32,-0.6,-0.61200005,-0.6,1.0722748,0.08466916,0.0,0.0,0.012,0.6,0.6,-27.561073,26.000002,2.3590517,0.7863506,0.15200001,0.0,125,0.18905772,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,62,0.0,2,32,-0.6,-0.61200005,-0.6,1.0614645,0.08680313,0.0,0.0,0.012,0.6,0.6,-27.76727,26.000002,2.3352687,0.77842295,0.120000005,0.0,125,0.16810064,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,63,0.0,2,32,-0.6,-0.61200005,-0.6,1.0039586,0.09909264,0.0,0.0,0.012,0.6,0.6,-27.190645,26.000002,2.2087529,0.736251,0.136,0.0,125,0.14840944,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,64,0.0,2,32,-0.6,-0.61200005,-0.6,0.99796635,0.10046935,0.0,0.0,0.012,0.6,0.6,-26.78057,26.000002,2.1955698,0.7318566,0.14400001,0.0,125,0.14580962,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,65,0.0,2,32,-0.6,-0.61200005,-0.6,0.9670487,0.10788257,0.0,0.0,0.012,0.6,0.6,-26.002592,26.0,2.1275496,0.7091832,0.24,0.0,100,0.10365972,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,66,0.0,2,32,-0.6,-0.61200005,-0.6,1.0110774,0.09748158,0.0,0.0,0.012,0.6,0.6,-26.500854,26.000002,2.2244146,0.7414715,0.112,0.0,125,0.14970441,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,67,0.0,2,32,-0.6,-0.61200005,-0.6,0.9892961,0.1024953,0.0,0.0,0.012,0.6,0.6,-26.922024,26.000002,2.1764948,0.7254983,0.17600001,0.0,125,0.16374424,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,68,0.0,2,32,-0.6,-0.61200005,-0.6,1.0501623,0.089091785,0.0,0.0,0.012,0.6,0.6,-27.294003,26.000002,2.3104033,0.77013445,0.136,0.0,125,0.13492516,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,69,0.0,2,32,-0.6,-0.61200005,-0.6,0.99500525,0.10115672,0.0,0.0,0.012,0.6,0.6,-26.689428,26.000002,2.1890552,0.72968507,0.120000005,0.0,125,0.13315415,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,70,0.0,2,32,-0.6,-0.61200005,-0.6,0.99893385,0.1002458,0.0,0.0,0.012,0.6,0.6,-26.86979,26.000002,2.1976984,0.7325661,0.216,0.0,125,0.1480836,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.0117297,0.09733527,0.0,0.0,0.012,0.6,0.6,-27.149446,26.000002,2.2258499,0.74195,0.18400002,0.0,125,0.13928808,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0295749,0.09341683,0.0,0.0,0.012,0.6,0.6,-27.134546,26.000002,2.26511,0.7550367,0.104,0.0,125,0.14636719,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.00832,0.09810249,0.0,0.0,0.012,0.6,0.6,-27.493351,26.000002,2.2183483,0.73944944,0.15200001,0.0,125,0.17307724,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,74,0.0,2,32,-0.6,-0.61200005,-0.6,1.033436,0.09258998,0.0,0.0,0.012,0.6,0.6,-27.400053,26.000002,2.2736044,0.7578682,0.128,0.0,125,0.14344355,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,75,0.0,2,32,-0.6,-0.61200005,-0.6,1.0154455,0.09650605,0.0,0.0,0.012,0.6,0.6,-27.8429,26.000002,2.2340245,0.74467486,0.14400001,0.0,125,0.15454112,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,76,0.0,2,32,-0.6,-0.61200005,-0.6,0.96775085,0.10770829,0.0,0.0,0.012,0.6,0.6,-26.564333,26.000002,2.1290944,0.70969814,0.192,0.0,125,0.13188753,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,77,0.0,2,32,-0.6,-0.61200005,-0.6,1.021771,0.095110625,0.0,0.0,0.012,0.6,0.6,-25.924263,26.000002,2.247941,0.7493137,0.136,0.0,125,0.15070267,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,78,0.0,2,32,-0.6,-0.61200005,-0.6,1.0400522,0.091190115,0.0,0.0,0.012,0.6,0.6,-29.08763,26.0,2.2881606,0.7627202,0.16,0.0,100,0.16669925,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,43,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0453771,0.090078846,0.0,0.0,0.012,0.6,0.6,-27.077557,26.000002,2.2998757,0.7666253,0.15200001,0.008,125,0.14905944,,,,,,-29.570478,0.0,0.9104736,1
