condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,14,0.0,2,32,-0.2536484,-0.25872138,-0.25872138,1.04806,0.08952408,0.0,0.0,0.005072968,0.2536484,0.25872138,-27.838057,26.000002,2.3057783,0.7685928,0.136,0.0,125,0.17802376,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,15,0.0,2,32,-0.25872138,-0.2638958,-0.2638958,0.96933067,0.10731719,0.0,0.0,0.0051744273,0.25872138,0.2638958,-25.967752,26.000002,2.13257,0.7108567,0.192,0.0,125,0.15358867,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,16,0.0,2,32,-0.2638958,-0.2691737,-0.2691737,0.9989418,0.100243956,0.0,0.0,0.005277916,0.2638958,0.2691737,-27.010738,26.000002,2.1977158,0.73257196,0.192,0.0,125,0.13928516,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,17,0.0,2,32,-0.2691737,-0.27455717,-0.27455717,1.0388649,0.09143976,0.0,0.0,0.0053834743,0.2691737,0.27455717,-28.624737,26.000002,2.2855482,0.7618494,0.17600001,0.0,125,0.15858373,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,18,0.0,2,32,-0.27455717,-0.2800483,-0.2800483,0.97802216,0.105190806,0.0,0.0,0.0054911436,0.27455717,0.2800483,-26.355404,26.000002,2.1516917,0.71723056,0.18400002,0.0,125,0.121606655,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,19,0.0,2,32,-0.2800483,-0.28564927,-0.28564927,0.98425734,0.103691384,0.0,0.0,0.005600966,0.2800483,0.28564927,-26.597794,26.000002,2.1654093,0.7218031,0.15200001,0.0,125,0.12699313,,,,,,-25.457014,0.0,0.6526607,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,20,0.0,2,32,-0.28564927,-0.29136226,-0.29136226,1.0112355,0.09744612,0.0,0.0,0.005712985,0.28564927,0.29136226,-27.53897,26.000002,2.2247624,0.7415875,0.18400002,0.0,125,0.1536804,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,21,0.0,2,32,-0.29136226,-0.2971895,-0.2971895,1.0075148,0.098284535,0.0,0.0,0.005827245,0.29136226,0.2971895,-26.366833,26.000002,2.2165768,0.73885894,0.136,0.0,125,0.14154145,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,22,0.0,2,32,-0.2971895,-0.3031333,-0.3031333,0.9890979,0.10254208,0.0,0.0,0.00594379,0.2971895,0.3031333,-27.133442,26.000002,2.1760588,0.72535294,0.18400002,0.0,125,0.13970032,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,23,0.0,2,32,-0.3031333,-0.30919597,-0.30919597,0.9832616,0.103929386,0.0,0.0,0.006062666,0.3031333,0.30919597,-27.166302,26.000002,2.1632187,0.7210729,0.192,0.0,125,0.13455908,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,24,0.0,2,32,-0.30919597,-0.3153799,-0.3153799,1.07773,0.08361227,0.0,0.0,0.006183919,0.30919597,0.3153799,-28.524118,26.000002,2.3710532,0.7903511,0.208,0.0,125,0.19127429,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,25,0.0,2,32,-0.3153799,-0.3216875,-0.3216875,0.9778721,0.10522718,0.0,0.0,0.0063075977,0.3153799,0.3216875,-26.645174,26.000002,2.1513615,0.7171205,0.2,0.008,125,0.17678548,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,26,0.0,2,32,-0.3216875,-0.32812124,-0.32812124,0.9485116,0.11258704,0.0,0.0,0.0064337496,0.3216875,0.32812124,-25.797485,26.0,2.0867672,0.69558907,0.14,0.0,100,0.14310132,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,27,0.0,2,32,-0.32812124,-0.33468366,-0.33468366,1.0743201,0.08427134,0.0,0.0,0.006562425,0.32812124,0.33468366,-28.294329,26.000002,2.3635514,0.7878505,0.08800001,0.0,125,0.15372823,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,28,0.0,2,32,-0.33468366,-0.34137732,-0.34137732,1.0053111,0.0987845,0.0,0.0,0.006693673,0.33468366,0.34137732,-27.523403,26.000002,2.2117286,0.7372429,0.128,0.0,125,0.14013432,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,29,0.0,2,32,-0.34137732,-0.34820485,-0.34820485,0.97199523,0.10666078,0.0,0.0,0.0068275463,0.34137732,0.34820485,-27.393688,26.000002,2.1384323,0.71281075,0.23200001,0.0,125,0.17218623,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,30,0.0,2,32,-0.34820485,-0.35516894,-0.35516894,1.0145454,0.096706256,0.0,0.0,0.006964097,0.34820485,0.35516894,-27.180782,26.000002,2.2320445,0.74401486,0.14400001,0.0,125,0.1441156,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,31,0.0,2,32,-0.35516894,-0.36227232,-0.36227232,1.059892,0.087118,0.0,0.0,0.0071033784,0.35516894,0.36227232,-27.874737,26.000002,2.331809,0.7772697,0.15200001,0.0,125,0.15190053,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,32,0.0,2,32,-0.36227232,-0.36951777,-0.36951777,0.96211886,0.109114155,0.0,0.0,0.007245446,0.36227232,0.36951777,-26.240847,26.000002,2.1167037,0.70556796,0.216,0.0,125,0.156273,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,33,0.0,2,32,-0.36951777,-0.37690812,-0.37690812,1.0172772,0.09609986,0.0,0.0,0.007390355,0.36951777,0.37690812,-26.898151,26.000002,2.2380545,0.7460182,0.112,0.0,125,0.14574443,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,34,0.0,2,32,-0.37690812,-0.3844463,-0.3844463,1.0025179,0.09942189,0.0,0.0,0.007538162,0.37690812,0.3844463,-27.00159,26.000002,2.2055836,0.73519456,0.14400001,0.0,125,0.15283678,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,35,0.0,2,32,-0.3844463,-0.39213523,-0.39213523,1.0641776,0.08626256,0.0,0.0,0.0076889256,0.3844463,0.39213523,-28.764956,26.000002,2.3412375,0.78041255,0.128,0.0,125,0.16242287,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,36,0.0,2,32,-0.39213523,-0.39997792,-0.39997792,1.0129615,0.09705959,0.0,0.0,0.007842705,0.39213523,0.39997792,-26.865238,26.000002,2.2285597,0.7428533,0.18400002,0.0,125,0.17445253,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,37,0.0,2,32,-0.39997792,-0.4079775,-0.4079775,1.0379155,0.09163988,0.0,0.0,0.007999558,0.39997792,0.4079775,-27.67142,26.000002,2.2834597,0.7611532,0.24000001,0.0,125,0.18943293,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,38,0.0,2,32,-0.4079775,-0.41613704,-0.41613704,0.99425024,0.10133274,0.0,0.0,0.00815955,0.4079775,0.41613704,-26.86139,26.000002,2.1873941,0.7291314,0.14400001,0.0,125,0.14057887,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,39,0.0,2,32,-0.41613704,-0.4244598,-0.4244598,1.0137961,0.09687325,0.0,0.0,0.008322741,0.41613704,0.4244598,-27.09333,26.0,2.230396,0.74346536,0.13,0.0,100,0.14433256,,,,,,-25.457014,0.0,0.6526607,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,40,0.0,2,32,-0.4244598,-0.43294898,-0.43294898,1.0089374,0.09796311,0.0,0.0,0.008489195,0.4244598,0.43294898,-26.963942,26.000002,2.2197065,0.7399022,0.2,0.0,125,0.16252625,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,41,0.0,2,32,-0.43294898,-0.44160795,-0.44160795,0.99353313,0.10150018,0.0,0.0,0.008658979,0.43294898,0.44160795,-26.654173,26.000002,2.1858165,0.7286055,0.128,0.0,125,0.14189042,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,42,0.0,2,32,-0.44160795,-0.4504401,-0.4504401,1.0242221,0.09457532,0.0,0.0,0.0088321585,0.44160795,0.4504401,-26.881134,26.000002,2.2533336,0.7511112,0.17600001,0.0,125,0.13198754,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,43,0.0,2,32,-0.4504401,-0.4594489,-0.4594489,0.9974959,0.100578256,0.0,0.0,0.009008802,0.4504401,0.4594489,-26.839485,26.000002,2.1945348,0.7315116,0.120000005,0.0,125,0.16123122,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,44,0.0,2,32,-0.4594489,-0.46863788,-0.46863788,0.9587193,0.10997163,0.0,0.0,0.009188978,0.4594489,0.46863788,-26.053669,26.000002,2.1092246,0.7030749,0.24800001,0.0,125,0.14121561,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,45,0.0,2,32,-0.46863788,-0.47801065,-0.47801065,1.0136331,0.09690962,0.0,0.0,0.009372758,0.46863788,0.47801065,-27.38765,26.000002,2.2300375,0.74334586,0.16000001,0.0,125,0.15865771,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,46,0.0,2,32,-0.47801065,-0.48757088,-0.48757088,1.043065,0.09055971,0.0,0.0,0.0095602125,0.47801065,0.48757088,-27.618423,26.000002,2.2947886,0.76492953,0.136,0.0,125,0.1506992,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,47,0.0,2,32,-0.48757088,-0.4973223,-0.4973223,1.0024654,0.099433936,0.0,0.0,0.009751418,0.48757088,0.4973223,-27.756613,26.000002,2.205468,0.735156,0.17600001,0.008,125,0.17444187,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,48,0.0,2,32,-0.4973223,-0.5072687,-0.5072687,0.9392986,0.115000926,0.0,0.0,0.009946446,0.4973223,0.5072687,-25.89146,26.000002,2.0664983,0.68883276,0.2,0.0,125,0.13995184,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,49,0.0,2,32,-0.5072687,-0.5174141,-0.5174141,1.0240871,0.09460474,0.0,0.0,0.010145375,0.5072687,0.5174141,-27.57875,26.000002,2.2530365,0.7510122,0.120000005,0.0,125,0.16734233,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,50,0.0,2,32,-0.5174141,-0.52776235,-0.52776235,1.0044314,0.09898483,0.0,0.0,0.010348282,0.5174141,0.52776235,-26.857962,26.000002,2.209793,0.7365977,0.096,0.0,125,0.16872941,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,51,0.0,2,32,-0.52776235,-0.5383176,-0.5383176,1.0186849,0.095788874,0.0,0.0,0.010555247,0.52776235,0.5383176,-27.993116,26.000002,2.2411516,0.7470505,0.120000005,0.0,125,0.15398039,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,52,0.0,2,32,-0.5383176,-0.54908395,-0.54908395,0.99443793,0.101288944,0.0,0.0,0.0107663525,0.5383176,0.54908395,-27.361534,26.0,2.187807,0.729269,0.22999999,0.0,100,0.11463305,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,53,0.0,2,32,-0.54908395,-0.5600656,-0.5600656,0.95910174,0.10987484,0.0,0.0,0.010981679,0.54908395,0.5600656,-25.549461,26.000002,2.110066,0.7033553,0.16000001,0.0,125,0.14080508,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,54,0.0,2,32,-0.5600656,-0.57126695,-0.57126695,1.0252117,0.09436008,0.0,0.0,0.011201312,0.5600656,0.57126695,-26.556602,26.000002,2.2555108,0.75183696,0.18400002,0.0,125,0.14232062,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,55,0.0,2,32,-0.57126695,-0.58269227,-0.58269227,1.0010346,0.09976205,0.0,0.0,0.011425339,0.57126695,0.58269227,-27.183914,26.000002,2.20232,0.7341067,0.16800001,0.0,125,0.17045262,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,56,0.0,2,32,-0.58269227,-0.5943461,-0.5943461,0.9581234,0.11012264,0.0,0.0,0.011653845,0.58269227,0.5943461,-26.493105,26.000002,2.1079135,0.70263785,0.216,0.0,125,0.12845212,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,57,0.0,2,32,-0.5943461,-0.606233,-0.6,1.0329899,0.09268513,0.0,0.0,0.011886922,0.5943461,0.6,-26.977999,26.000002,2.272623,0.75754106,0.08800001,0.0,125,0.14312473,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,58,0.0,2,32,-0.6,-0.61200005,-0.6,1.024937,0.094419785,0.0,0.0,0.012,0.6,0.6,-27.236528,26.000002,2.2549064,0.7516355,0.192,0.0,125,0.16783549,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,59,0.0,2,32,-0.6,-0.61200005,-0.6,1.0021042,0.09951668,0.0,0.0,0.012,0.6,0.6,-26.343838,26.000002,2.204673,0.73489106,0.18400002,0.0,125,0.15174787,,,,,,-25.457014,0.0,0.6526607,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,60,0.0,2,32,-0.6,-0.61200005,-0.6,0.97339094,0.10631854,0.0,0.0,0.012,0.6,0.6,-26.390213,26.000002,2.1415029,0.7138343,0.120000005,0.0,125,0.12586722,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,61,0.0,2,32,-0.6,-0.61200005,-0.6,1.0197687,0.09555013,0.0,0.0,0.012,0.6,0.6,-27.679274,26.000002,2.243536,0.74784535,0.16800001,0.0,125,0.14890876,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,62,0.0,2,32,-0.6,-0.61200005,-0.6,1.0026577,0.09938991,0.0,0.0,0.012,0.6,0.6,-27.020998,26.000002,2.205891,0.73529696,0.16000001,0.0,125,0.1339848,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,63,0.0,2,32,-0.6,-0.61200005,-0.6,1.0111188,0.09747231,0.0,0.0,0.012,0.6,0.6,-26.623312,26.000002,2.2245057,0.7415019,0.104,0.0,125,0.13232836,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,64,0.0,2,32,-0.6,-0.61200005,-0.6,0.9842329,0.10369722,0.0,0.0,0.012,0.6,0.6,-26.641256,26.000002,2.1653557,0.72178525,0.15200001,0.0,125,0.14587387,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,65,0.0,2,32,-0.6,-0.61200005,-0.6,0.93646663,0.11575329,0.0,0.0,0.012,0.6,0.6,-25.563412,26.0,2.0602677,0.6867559,0.21,0.0,100,0.18391892,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,66,0.0,2,32,-0.6,-0.61200005,-0.6,1.0550759,0.08808949,0.0,0.0,0.012,0.6,0.6,-28.06981,26.000002,2.3212132,0.7737378,0.16000001,0.0,125,0.14954188,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,67,0.0,2,32,-0.6,-0.61200005,-0.6,0.9904433,0.102224894,0.0,0.0,0.012,0.6,0.6,-26.754335,26.000002,2.1790187,0.7263396,0.16800001,0.0,125,0.13046497,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,68,0.0,2,32,-0.6,-0.61200005,-0.6,0.98901725,0.10256112,0.0,0.0,0.012,0.6,0.6,-26.91347,26.000002,2.1758814,0.7252938,0.15200001,0.0,125,0.15344612,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,69,0.0,2,32,-0.6,-0.61200005,-0.6,1.013916,0.09684651,0.0,0.0,0.012,0.6,0.6,-26.524546,26.000002,2.2306597,0.7435533,0.2,0.0,125,0.14500251,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.0163599,0.09630305,0.0,0.0,0.012,0.6,0.6,-26.883036,26.000002,2.2360365,0.74534553,0.17600001,0.0,125,0.15784694,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,71,0.0,2,32,-0.6,-0.61200005,-0.6,0.95542246,0.110809624,0.0,0.0,0.012,0.6,0.6,-26.023361,26.000002,2.1019714,0.7006571,0.17600001,0.0,125,0.15423045,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,72,0.0,2,32,-0.6,-0.61200005,-0.6,0.98860955,0.102657445,0.0,0.0,0.012,0.6,0.6,-27.317677,26.000002,2.1749845,0.72499484,0.224,0.0,125,0.14354151,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,73,0.0,2,32,-0.6,-0.61200005,-0.6,0.9895866,0.102426745,0.0,0.0,0.012,0.6,0.6,-26.112108,26.000002,2.177134,0.72571135,0.208,0.0,125,0.16281569,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,74,0.0,2,32,-0.6,-0.61200005,-0.6,1.0686618,0.085376464,0.0,0.0,0.012,0.6,0.6,-28.265247,26.000002,2.3511028,0.78370094,0.064,0.0,125,0.17281632,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,75,0.0,2,32,-0.6,-0.61200005,-0.6,1.0107092,0.09756428,0.0,0.0,0.012,0.6,0.6,-26.721552,26.000002,2.2236044,0.7412015,0.136,0.0,125,0.124617405,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,76,0.0,2,32,-0.6,-0.61200005,-0.6,1.016402,0.09629373,0.0,0.0,0.012,0.6,0.6,-27.507793,26.000002,2.236129,0.74537635,0.16000001,0.0,125,0.16820863,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,77,0.0,2,32,-0.6,-0.61200005,-0.6,0.9726954,0.106488965,0.0,0.0,0.012,0.6,0.6,-27.225494,26.000002,2.1399727,0.71332425,0.256,0.0,125,0.16703615,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,78,0.0,2,32,-0.6,-0.61200005,-0.6,1.0027467,0.09936954,0.0,0.0,0.012,0.6,0.6,-27.474178,26.0,2.2060869,0.7353623,0.17,0.0,100,0.15408958,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,46,79,0.0,2,32,-0.6,-0.61200005,-0.6,0.98292804,0.104009256,0.0,0.0,0.012,0.6,0.6,-26.031233,26.000002,2.162485,0.7208283,0.16000001,0.0,125,0.13279884,,,,,,-25.457014,0.0,0.6526607,1
