seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.107342154,0.107342154,21.46030044408946,24.580372,0.08238904227476038,0.09099779,-27.19895483386581,-27.588198,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.10030665000000002,0.10030665,21.450300220447286,24.570372,0.08412181957827476,0.0,-27.11370110543131,-28.172153,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.11743361000000001,0.11743361,21.46030044408946,24.580372,0.08985464529073482,0.09411933,-27.04331724600639,-26.55844,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.11500414499999997,0.115004145,21.510301591054315,24.630373,0.09223945053354633,0.10691067,-27.02706893610224,-26.809938,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.11318438500000004,0.113184385,21.450300220447286,24.570372,0.08021534979233227,0.09487527,-27.21325840255591,-26.40524,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.14206892000000002,0.14206892,21.580303194888177,24.700375,0.08971369368690096,0.09895243,-27.04112695207668,-27.596582,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.05616151000000001,0.05616151,21.16029358146965,24.280365,0.06477714806709266,0.0,-27.339798460063896,-29.226576,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.1305862,0.1305862,21.55030250798722,24.670374,0.08493368458785944,0.0984159,-27.080631536741215,-26.79917,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.06977941,0.06977941,21.17029380830671,24.290365,0.07856888444408945,0.0,-27.271662623003195,-28.122808,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.10976976999999999,0.10976977,21.56030273482428,24.680374,0.08032155699361022,0.09567916,-27.09096824600639,-26.697134,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.12732245,0.12732245,21.60030365175719,24.720375,0.08691950576677317,0.09061838,-27.10255484345048,-27.912924,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.12133232499999999,0.121332325,21.53030204792332,24.650373,0.09118570957188499,0.09444227,-27.079749073482425,-27.891468,2.0,2.0,0.05
