mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,0,1.0,1,1.0,0.42000002,0.42000002,1.0656472,0.0,0.085971154,0.0,0.0,0.276,0.0,0.0,0.0,0.0,-28.137808,2.3444707,0.78149027,0.16,0.0,0.17652033,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0323349,0.0,0.092825025,0.0,0.0,0.276,0.0,0.0,0.0,0.15999997,-27.08219,2.271182,0.7570607,0.16000001,0.0,0.20205298,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,2,0.0,2,-0.15999997,-0.16319996,-0.16319996,1.0269972,0.0,0.093972936,0.0,0.0,0.276,0.0,0.0031999992,0.15999997,0.16319996,-27.524122,2.259439,0.75314635,0.208,0.0,0.19098394,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,3,0.0,2,-0.16319996,-0.13643634,-0.13643634,0.9633883,0.10879568,0.10879568,1.0,0.030027607,0.276,0.0,0.0032639992,0.16319996,0.13643634,-26.385387,2.1194966,0.70649886,0.2,0.0,0.13336466,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,4,0.0,2,-0.13643634,-0.11009075,-0.11009075,0.97739935,0.10534177,0.10534177,1.0,0.029074328,0.276,0.0,0.0027287267,0.13643634,0.11009075,-26.072144,2.1503215,0.71677387,0.136,0.0,0.12269811,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,5,0.0,2,-0.11009075,-0.112292565,-0.112292565,1.0404388,0.0,0.09110899,0.0,0.0,0.276,0.0,0.002201815,0.11009075,0.112292565,-27.063688,2.289011,0.7630037,0.18400002,0.0,0.17396437,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,6,0.0,2,-0.112292565,-0.0868723,-0.0868723,0.99896085,0.10023956,0.10023956,1.0,0.027666118,0.276,0.0,0.0022458513,0.112292565,0.0868723,-26.191736,2.1977577,0.7325859,0.17600001,0.0,0.16058162,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,7,0.0,2,-0.0868723,-0.08860975,-0.08860975,1.0407721,0.0,0.09103909,0.0,0.0,0.276,0.0,0.0017374461,0.0868723,0.08860975,-27.62513,2.2897444,0.76324815,0.14400001,0.0,0.18417358,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,8,0.0,2,-0.08860975,-0.09038194,-0.09038194,1.0373775,0.0,0.091753475,0.0,0.0,0.276,0.0,0.0017721949,0.08860975,0.09038194,-27.925673,2.282276,0.76075864,0.14400001,0.0,0.18668261,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,9,0.0,2,-0.09038194,-0.09218958,-0.09218958,1.0480865,0.0,0.089518644,0.0,0.0,0.276,0.0,0.0018076388,0.09038194,0.09218958,-27.728012,2.3058364,0.76861215,0.2,0.0,0.17219351,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,10,0.0,2,-0.09218958,-0.094033375,-0.094033375,1.0557358,0.0,0.08795574,0.0,0.0,0.276,0.0,0.0018437916,0.09218958,0.094033375,-27.413424,2.3226652,0.7742218,0.16000001,0.0,0.14247689,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,11,0.0,2,-0.094033375,-0.0674888,-0.0674888,0.98720473,0.10299004,0.10299004,1.0,0.02842525,0.276,0.0,0.0018806675,0.094033375,0.0674888,-26.348818,2.1718938,0.72396463,0.104,0.0,0.14174551,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,12,0.0,2,-0.0674888,-0.04007919,-0.04007919,0.98212945,0.10420067,0.10420067,1.0,0.028759385,0.276,0.0,0.0013497759,0.0674888,0.04007919,-26.482504,2.160728,0.7202427,0.24800001,0.0,0.15118894,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,13,0.0,2,-0.04007919,-0.040880777,-0.040880777,1.0026549,0.0,0.09939055,0.0,0.0,0.276,0.0,0.0008015838,0.04007919,0.040880777,-25.890604,2.205885,0.735295,0.14,0.0,0.13020894,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,14,0.0,2,-0.040880777,-0.041698392,-0.041698392,1.0202914,0.0,0.09543518,0.0,0.0,0.276,0.0,0.00081761554,0.040880777,0.041698392,-26.981882,2.2446861,0.7482287,0.17600001,0.0,0.19165964,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,15,0.0,2,-0.041698392,-0.042532362,-0.042532362,1.0286876,0.0,0.09360788,0.0,0.0,0.276,0.0,0.0008339678,0.041698392,0.042532362,-27.68597,2.2631578,0.75438595,0.208,0.0,0.19656296,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,16,0.0,2,-0.042532362,-0.04338301,-0.04338301,1.0628803,0.0,0.08652065,0.0,0.0,0.276,0.0,0.0008506472,0.042532362,0.04338301,-27.748228,2.3383832,0.7794611,0.136,0.0,0.16419573,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,17,0.0,2,-0.04338301,-0.016454276,-0.016454276,0.99692065,0.10071157,0.10071157,1.0,0.027796393,0.276,0.0,0.00086766016,0.04338301,0.016454276,-26.733322,2.1932693,0.7310898,0.16800001,0.0,0.144216,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,18,1.0,3,-0.016454276,-0.568309,-0.568309,0.9864556,0.10316785,0.10316785,1.0,0.028474325,0.276,0.0,0.0003290855,0.016454276,0.568309,-26.316744,2.1702456,0.72341526,0.17600001,0.0,0.17592171,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,19,0.0,3,-0.568309,-0.5502454,-0.5502454,0.97212213,0.1066296,0.1066296,1.0,0.02942977,0.276,0.0,0.01136618,0.568309,0.5502454,-26.49296,2.1387115,0.71290386,0.15200001,0.0,0.14656773,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,20,0.0,3,-0.5502454,-0.5295669,-0.5295669,0.94007707,0.114794984,0.114794984,1.0,0.031683415,0.276,0.0,0.011004908,0.5502454,0.5295669,-26.73565,2.0682108,0.68940365,0.192,0.0,0.14335167,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,21,0.0,3,-0.5295669,-0.5094531,-0.5094531,0.9536981,0.11125048,0.11125048,1.0,0.030705132,0.276,0.0,0.010591337,0.5295669,0.5094531,-26.651833,2.0981777,0.69939256,0.24000001,0.0,0.14211218,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,22,0.0,3,-0.5094531,-0.49008507,-0.49008507,0.97024715,0.10709096,0.10709096,1.0,0.029557103,0.276,0.0,0.010189062,0.5094531,0.49008507,-26.359737,2.1345863,0.7115288,0.192,0.0,0.15761623,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,23,0.0,3,-0.49008507,-0.47070295,-0.47070295,0.9757667,0.10573853,0.10573853,1.0,0.029183833,0.276,0.0,0.009801701,0.49008507,0.47070295,-26.76124,2.1467297,0.7155766,0.2,0.0,0.14721477,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,24,0.0,3,-0.47070295,-0.4496596,-0.4496596,0.9572161,0.11035293,0.11035293,1.0,0.03045741,0.276,0.0,0.009414059,0.47070295,0.4496596,-26.255032,2.1059175,0.7019725,0.208,0.008,0.14025609,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,25,0.0,3,-0.4496596,-0.45865276,-0.45865276,1.0208344,0.0,0.09531593,0.0,0.0,0.276,0.0,0.008993192,0.4496596,0.45865276,-27.064465,2.2458806,0.7486269,0.17600001,0.0,0.15775748,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,26,0.0,3,-0.45865276,-0.4338404,-0.4338404,0.909616,0.123135686,0.123135686,1.0,0.033985447,0.276,0.0,0.009173055,0.45865276,0.4338404,-24.945,2.0011952,0.6670651,0.26,0.0,0.13156764,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,27,0.0,3,-0.4338404,-0.4425172,-0.4425172,1.0336367,0.0,0.09254721,0.0,0.0,0.276,0.0,0.008676807,0.4338404,0.4425172,-28.043373,2.2740462,0.7580154,0.15200001,0.0,0.17027134,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,28,0.0,3,-0.4425172,-0.45136753,-0.45136753,1.0256066,0.0,0.09427431,0.0,0.0,0.276,0.0,0.0088503435,0.4425172,0.45136753,-27.677155,2.2563796,0.7521266,0.128,0.0,0.16361125,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,29,0.0,3,-0.45136753,-0.42818698,-0.42818698,0.9329466,0.11669529,0.11669529,1.0,0.0322079,0.276,0.0,0.009027351,0.45136753,0.42818698,-25.947765,2.0525236,0.68417454,0.192,0.0,0.12021057,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,30,0.0,3,-0.42818698,-0.4367507,-0.4367507,1.0154362,0.0,0.0965081,0.0,0.0,0.276,0.0,0.008563739,0.42818698,0.4367507,-26.143705,2.2340043,0.7446681,0.16000001,0.0,0.14312522,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,31,0.0,3,-0.4367507,-0.41471234,-0.41471234,0.952734,0.11149772,0.11149772,1.0,0.030773371,0.276,0.0,0.008735014,0.4367507,0.41471234,-26.274492,2.0960567,0.6986856,0.17600001,0.0,0.15717225,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,32,0.0,3,-0.41471234,-0.4230066,-0.4230066,1.0282099,0.0,0.09371089,0.0,0.0,0.276,0.0,0.008294246,0.41471234,0.4230066,-27.310623,2.262107,0.75403565,0.16800001,0.0,0.15910028,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,33,0.0,3,-0.4230066,-0.4036688,-0.4036688,0.9968966,0.10071715,0.10071715,1.0,0.027797932,0.276,0.0,0.0084601315,0.4230066,0.4036688,-26.925564,2.1932163,0.7310721,0.16800001,0.0,0.14036599,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,34,0.0,3,-0.4036688,-0.41174218,-0.41174218,1.0241566,0.0,0.094589606,0.0,0.0,0.276,0.0,0.008073376,0.4036688,0.41174218,-27.42185,2.2531893,0.7510631,0.120000005,0.0,0.19576323,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,35,0.0,3,-0.41174218,-0.419977,-0.419977,1.0282073,0.0,0.09371145,0.0,0.0,0.276,0.0,0.008234844,0.41174218,0.419977,-27.17828,2.2621012,0.75403374,0.128,0.0,0.14166678,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,36,0.0,3,-0.419977,-0.3993011,-0.3993011,0.97738284,0.105345786,0.105345786,1.0,0.029075436,0.276,0.0,0.00839954,0.419977,0.3993011,-26.877317,2.1502852,0.71676177,0.17600001,0.0,0.15915895,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,37,0.0,3,-0.3993011,-0.37945998,-0.37945998,0.9964406,0.100822955,0.100822955,1.0,0.027827134,0.276,0.0,0.007986022,0.3993011,0.37945998,-27.606705,2.192213,0.7307377,0.24000001,0.0,0.16134286,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,38,0.0,3,-0.37945998,-0.35789287,-0.35789287,0.9761766,0.10563877,0.10563877,1.0,0.029156301,0.276,0.0,0.0075891996,0.37945998,0.35789287,-26.625889,2.1476314,0.7158772,0.15200001,0.0,0.13535792,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,39,0.0,3,-0.35789287,-0.33734974,-0.33734974,0.99841356,0.10036595,0.10036595,1.0,0.027701002,0.276,0.0,0.007157857,0.35789287,0.33734974,-27.733944,2.1965537,0.7321846,0.12,0.0,0.15033962,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,40,0.0,3,-0.33734974,-0.31511307,-0.31511307,0.97875535,0.10501337,0.10501337,1.0,0.02898369,0.276,0.0,0.006746995,0.33734974,0.31511307,-26.339334,2.1533048,0.7177683,0.14400001,0.0,0.14357412,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,41,0.0,3,-0.31511307,-0.28898194,-0.28898194,0.9299165,0.11751233,0.11751233,1.0,0.0324334,0.276,0.0,0.0063022613,0.31511307,0.28898194,-26.061537,2.0458572,0.6819524,0.120000005,0.0,0.13957332,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,42,0.0,3,-0.28898194,-0.26511204,-0.26511204,0.9688912,0.10742585,0.10742585,1.0,0.029649535,0.276,0.0,0.005779639,0.28898194,0.26511204,-26.358145,2.1316032,0.71053445,0.216,0.0,0.13217954,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,43,0.0,3,-0.26511204,-0.24193697,-0.24193697,0.98640996,0.10317869,0.10317869,1.0,0.028477317,0.276,0.0,0.0053022406,0.26511204,0.24193697,-27.11123,2.1701453,0.72338176,0.14400001,0.0,0.14922735,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,44,0.0,3,-0.24193697,-0.21448521,-0.21448521,0.93183446,0.116994515,0.116994515,1.0,0.032290485,0.276,0.0,0.004838739,0.24193697,0.21448521,-25.448574,2.0500767,0.6833589,0.15200001,0.0,0.14051913,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,59,45,0.0,3,-0.21448521,-0.19059189,-0.19059189,0.99092144,0.102112405,0.102112405,1.0,0.028183023,0.276,0.0,0.0042897044,0.21448521,0.19059189,-26.826462,2.1800706,0.72669023,0.128,0.0,0.16193374,0.0,0.0
