seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3510655174440895,0.3510656,20.510278706070288,23.63035,0.10182195349840256,0.100356184,-26.880932143769964,-26.971985,3.0,3.0,0.12
31,313,0.0,0,0.0,0,0,0,0.31845790332268376,0.318458,20.430276869009585,23.550348,0.09966990760383387,0.09224927,-26.93650097763578,-27.943853,3.0,3.0,0.12
32,313,0.0,0,0.0,0,0,0,0.35384945166134196,0.35384953,20.46027756230032,23.580349,0.10497918229392972,0.109904975,-26.683516753993608,-25.826468,3.0,3.0,0.12
33,313,0.0,0,0.0,0,0,0,0.3605443231629393,0.3605444,20.535278322683705,23.65535,0.10376424028115017,0.11544519,-26.744282827476034,-26.326593,3.0,3.0,0.12
34,313,0.0,0,0.0,0,0,0,0.29214253808306717,0.29214266,20.29027366773163,23.410345,0.09848465336102236,0.095831685,-27.054434418530352,-26.394539,3.0,3.0,0.12
35,313,0.0,0,0.0,0,0,0,0.34281928108626203,0.34281936,20.525279993610223,23.645351,0.10171023658785942,0.10190174,-26.862266408945683,-27.334564,3.0,3.0,0.12
36,313,0.0,0,0.0,0,0,0,0.2637939920127796,0.26379415,20.160270693290737,23.280342,0.0993887954632588,0.0,-26.97762760702875,-28.806635,3.0,3.0,0.12
37,313,0.0,0,0.0,0,0,0,0.3504121519169329,0.35041222,20.515277862619808,23.63535,0.1013700648945687,0.10088114,-26.854938054313102,-26.819983,3.0,3.0,0.12
38,313,0.0,0,0.0,0,0,0,0.31141836309904153,0.31141847,20.330274584664537,23.450346,0.10255687047284345,0.09550301,-26.843083182108625,-27.69971,3.0,3.0,0.12
39,313,0.0,0,0.0,0,0,0,0.2972129317252396,0.29721302,20.375274658146964,23.495346,0.09820105813418531,0.09878539,-26.951297303514384,-26.607624,3.0,3.0,0.12
40,313,0.0,0,0.0,0,0,0,0.3169779147603833,0.316978,20.41527557507987,23.535347,0.10056915963258786,0.09024877,-26.939772923322682,-27.740992,3.0,3.0,0.12
41,313,0.0,0,0.0,0,0,0,0.30016912220447284,0.30016923,20.335273741214056,23.455345,0.09849095900319489,0.09377584,-27.057862092651757,-27.678549,3.0,3.0,0.12
