n_seeds,late_window_updates,rho_mean,rho_sd,p_active_mean,p_active_sd,p_sustained_mean,p_sustained_sd,p_bursty_mean,p_bursty_sd,late_update_count_mean,late_update_count_sd,active_blocks_mean,active_blocks_sd,chi_rho,eval_return_end_mean_mean,eval_return_end_mean_sd,eval_CSR_post_mean,eval_CSR_post_sd,eval_dbar_post_mean_mean,eval_dbar_post_mean_sd,final_update_counter_mean,final_update_counter_sd,final_energy_E_post_mean,final_energy_E_post_sd,final_depr_F_post_mean,final_depr_F_post_sd,final_vartd_VarTD_mean,final_vartd_VarTD_sd,alpha,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,total_timesteps
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.895461718241375,1.5968775846225,0.0,0.0,0.6851916313171387,0.10288665914548215,1.0,0.0,0.4399999976158142,0.0,12.490190505981445,0.0,0.1636954229325056,0.03382616136235675,0.0,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.28306992848714,1.83761570983936,0.0,0.0,0.6585350980361303,0.10450307101916616,1.75,0.45226701686664544,0.1541844482999295,0.24322764562044188,10.486405690511068,1.3835045713172838,0.16094863476852575,0.03354708574044486,0.01,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.149944305419922,0.8236529867692416,0.0041666665735344095,0.00900336617254428,0.5873869558175405,0.04490141828376431,2.0,0.0,0.1864188015460968,0.006157852929670232,12.027263243993124,0.023008265751263763,0.1601046919822693,0.03285776357471479,0.02,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.74517885843913,1.1661809542409884,0.0016666666294137638,0.005773502562848415,0.6206377545992533,0.06817047402350533,2.0,0.0,0.3199954827626546,0.009593896565831,12.213100830713907,0.013892489295860677,0.16043073497712612,0.034107719375394856,0.03,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.428236961364746,1.4731440418297048,0.0008333333147068819,0.0028867512814242076,0.5892529835303625,0.06714925644096541,2.0,0.0,0.45168326050043106,0.014325961276306991,12.292685985565186,0.011966134405074613,0.1614963629593452,0.03373829432477468,0.04,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.12332550684611,0.9473347270822268,0.0016666666294137638,0.003892494633803578,0.5603721290826797,0.030926192205988745,3.0,0.0,0.12718463595956564,0.04335506016063385,9.997225284576416,0.5867223488355338,0.15460979752242565,0.03124188913533969,0.05,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.680096467336018,0.9227708239799227,0.0,0.0,0.5370216021935145,0.030192637460993516,3.0,0.0,0.3706831137339274,0.03504802543127225,11.285996278127035,0.09836575689873871,0.15373812802135944,0.030115419545094745,0.06,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.764384110768635,1.0727559797656507,0.0024999999441206455,0.006215815466146305,0.5310473218560219,0.048192719015749334,4.0,0.0,0.3909172788262367,0.07112495532922584,10.325036923090616,0.23454334900904325,0.15234713132182756,0.030039081010125285,0.08,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.724342505137127,0.3633898420880344,0.0008333333147068819,0.0028867512814242076,0.5282526537775993,0.03708259356702264,5.583333333333333,0.5149286505444373,0.4535263602932294,0.1207348373407091,8.87880806128184,0.9035603021679132,0.1511652016391357,0.030541781014313072,0.1,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,4000000
12,313,0.003194888178913738,0.003046206355417228,0.6666666666666666,0.49236596391733095,0.08333333333333333,0.28867513459481287,0.5833333333333334,0.5149286505444373,1.0,0.9534625892455924,1.0,0.9534625892455924,9.27937315978431e-06,-23.5331768989563,0.7995945648889748,0.009999999776482582,0.013483996947874017,0.5100008348623911,0.026390175048062788,10.166666666666666,2.124888588879783,0.3655342509349187,0.16898701271195266,4.2296610077222185,1.78680568736256,0.18145440518856049,0.04203847891467742,0.12,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,4000000
