seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.11599479999999998,0.1159948,32.62523779872204,37.305103,0.09746557722364217,0.09451045,-27.100342230031945,-27.349667,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.11560332999999998,0.11560333,32.62523779872204,37.305103,0.09690240285942492,0.092025615,-27.07815752396166,-27.98906,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.10929907000000004,0.10929907,32.58023795527156,37.260105,0.095592569,0.097958654,-27.13444420766773,-26.304071,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.11874294999999999,0.11874295,32.62523779872204,37.305103,0.09944929783706072,0.10874755,-26.980064293929715,-26.740488,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.11006648999999999,0.11006649,32.61023756869009,37.290104,0.09482685361341851,0.09274329,-27.23491978913738,-26.484394,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.11628464600000002,0.116284646,32.62523779872204,37.305103,0.09643028988498403,0.10037001,-27.12115703194888,-27.618128,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.10840034999999999,0.10840035,32.61023756869009,37.290104,0.09316707915654952,0.0,-27.29312644408946,-29.176891,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.12037983500000002,0.120379835,32.62523779872204,37.305103,0.09969343954952077,0.099380575,-26.960880974440897,-26.759747,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.11037734,0.11037734,32.5952381916933,37.275105,0.09636097076996804,0.09144422,-27.162959083067097,-27.950153,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.11510147,0.11510147,32.62523779872204,37.305103,0.09539093265495208,0.094614975,-27.083403546325876,-26.693329,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.113231055,0.113231055,32.62523779872204,37.305103,0.09738624966773161,0.087735035,-27.121064603833865,-28.056036,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.11191737999999997,0.11191738,32.5952381916933,37.275105,0.09694708280511181,0.09437551,-27.11791567412141,-27.928988,2.0,2.0,0.05
