alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,23.347560868016444,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-22.778730392456055,26.0,0.009999999776482582,0.506208062171936,0.3700000047683716,4.0,104.0,0.321867436170578,2.0,0.094059057533741,0.094059057533741,5.323648744059994e-10,24.740375518798828,-27.288692474365234,0.1908964365720749
0.06,31,10.626869721978437,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-26.57033920288086,26.0,0.0,0.7214826345443726,0.14999999105930328,4.0,104.0,0.22098703682422638,2.0,0.0,0.08529961854219437,5.485781828795666e-10,24.700374603271484,-28.32231330871582,0.12470802664756775
0.06,32,10.596983020019252,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-23.78639793395996,26.0,0.0,0.5416662693023682,0.29999998211860657,4.0,104.0,0.3074312210083008,2.0,0.10021790862083435,0.10021790862083435,5.568684957601988e-10,24.680374145507812,-26.2484188079834,0.13239380717277527
0.06,33,10.637779287004378,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-25.588022232055664,26.0,0.0,0.6446171998977661,0.26999998092651367,4.0,104.0,0.284824401140213,2.0,0.10632725059986115,0.10632725059986115,5.485781828795666e-10,24.700374603271484,-26.8128662109375,0.1204998791217804
0.06,34,10.65404764097184,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-25.232275009155273,26.0,0.0,0.6308806538581848,0.25,4.0,104.0,0.2925858795642853,2.0,0.09363053739070892,0.09363053739070892,5.527077684419623e-10,24.69037437438965,-26.47023582458496,0.12299317866563797
0.06,35,10.6647148829652,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-24.786945343017578,26.0,0.0,0.5526250600814819,0.4399999976158142,4.0,104.0,0.34021833539009094,2.0,0.1015743613243103,0.1015743613243103,5.205199049562736e-10,24.770376205444336,-27.46443748474121,0.14499053359031677
0.06,36,10.635880338028073,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-23.477792739868164,26.0,0.0,0.5473953485488892,0.26999998092651367,4.0,104.0,0.2369452714920044,2.0,0.0,0.07416274398565292,5.781489176293064e-10,24.630373001098633,-29.082195281982422,0.17632441222667694
0.06,37,10.686539105023257,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-26.810697555541992,26.0,0.0,0.7133909463882446,0.17999999225139618,4.0,104.0,0.31356069445610046,2.0,0.0976625606417656,0.0976625606417656,5.244382705882344e-10,24.7603759765625,-26.909263610839844,0.19817733764648438
0.06,38,10.660686888033524,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-23.151081085205078,26.0,0.0,0.6341620683670044,0.22999998927116394,4.0,104.0,0.24163420498371124,2.0,0.08948866277933121,0.08948866277933121,5.957565551995003e-10,24.59037208557129,-28.048622131347656,0.21240927278995514
0.06,39,10.671985799970571,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-23.96101188659668,26.0,0.0,0.6178784370422363,0.19999998807907104,4.0,104.0,0.2539781928062439,2.0,0.09252142161130905,0.09252142161130905,5.205199049562736e-10,24.770376205444336,-26.848487854003906,0.14555762708187103
0.06,40,10.670496589969844,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-24.26002311706543,26.0,0.0,0.5980656147003174,0.22999998927116394,4.0,104.0,0.31287339329719543,2.0,0.09027273207902908,0.09027273207902908,5.166307381898605e-10,24.780376434326172,-27.874650955200195,0.1747291386127472
0.06,41,10.663637016026769,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-25.205326080322266,26.0,0.0,0.6438299417495728,0.25999999046325684,4.0,104.0,0.29726940393447876,2.0,0.09496604651212692,0.09496604651212692,5.283872228645237e-10,24.750375747680664,-27.821044921875,0.16115133464336395
