mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,0,1.0,1,1.0,0.42000002,0.42000002,1.10007,0.0,0.07942002,0.0,0.0,0.132,0.0,0.0,0.0,0.0,-28.331669,2.4202023,0.8067341,0.14,0.0,0.17724389,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.1076319,0.0,0.07804913,0.0,0.0,0.132,0.0,0.0,0.0,0.15999997,-28.46121,2.4368389,0.81227964,0.072000004,0.0,0.15844944,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,2,0.0,2,-0.15999997,-0.1470678,-0.1470678,0.95824355,0.11009217,0.11009217,1.0,0.0145321665,0.132,0.0,0.0015999996,0.15999997,0.1470678,-26.40951,2.108178,0.702726,0.18400002,0.0,0.14426437,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,3,0.0,2,-0.1470678,-0.14853849,-0.14853849,1.0610899,0.0,0.08687806,0.0,0.0,0.132,0.0,0.001470678,0.1470678,0.14853849,-28.361351,2.3344443,0.7781481,0.16800001,0.0,0.1553983,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,4,0.0,2,-0.14853849,-0.15002386,-0.15002386,1.000054,0.0,0.09998755,0.0,0.0,0.132,0.0,0.0014853848,0.14853849,0.15002386,-26.562075,2.2001626,0.7333876,0.14400001,0.0,0.13961825,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,5,0.0,2,-0.15002386,-0.13816674,-0.13816674,0.9948532,0.10119213,0.10119213,1.0,0.013357361,0.132,0.0,0.0015002385,0.15002386,0.13816674,-27.128912,2.1887207,0.7295736,0.18400002,0.0,0.151201,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,6,0.0,2,-0.13816674,-0.1395484,-0.1395484,1.0143669,0.0,0.096746035,0.0,0.0,0.132,0.0,0.0013816673,0.13816674,0.1395484,-27.390862,2.2316518,0.74388397,0.2,0.0,0.15999979,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,7,0.0,2,-0.1395484,-0.12729205,-0.12729205,0.98538274,0.10342304,0.10342304,1.0,0.01365184,0.132,0.0,0.0013954841,0.1395484,0.12729205,-26.771183,2.1678853,0.7226285,0.14400001,0.0,0.14423096,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,8,0.0,2,-0.12729205,-0.12856497,-0.12856497,1.0187385,0.0,0.09577705,0.0,0.0,0.132,0.0,0.0012729205,0.12729205,0.12856497,-26.602154,2.2412694,0.7470898,0.2,0.0,0.1451546,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,9,0.0,2,-0.12856497,-0.11598989,-0.11598989,0.978788,0.10500549,0.10500549,1.0,0.013860724,0.132,0.0,0.0012856496,0.12856497,0.11598989,-27.164486,2.1533766,0.7177922,0.096,0.0,0.1470131,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,10,0.0,2,-0.11598989,-0.11714979,-0.11714979,1.002521,0.0,0.09942117,0.0,0.0,0.132,0.0,0.0011598989,0.11598989,0.11714979,-26.704102,2.2055902,0.73519677,0.14400001,0.0,0.14776042,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,11,0.0,2,-0.11714979,-0.11832129,-0.11832129,1.0208188,0.0,0.09531936,0.0,0.0,0.132,0.0,0.0011714979,0.11714979,0.11832129,-26.7097,2.2458463,0.74861544,0.14400001,0.0,0.12862043,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,12,0.0,2,-0.11832129,-0.106180124,-0.106180124,0.9959269,0.10094228,0.10094228,1.0,0.013324381,0.132,0.0,0.0011832129,0.11832129,0.106180124,-27.410051,2.191083,0.730361,0.224,0.008,0.15522045,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,13,0.0,2,-0.106180124,-0.09141847,-0.09141847,0.9212725,0.119874686,0.119874686,1.0,0.01582346,0.132,0.0,0.0010618012,0.106180124,0.09141847,-26.791117,2.02684,0.67561334,0.17999999,0.0,0.12710053,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,14,0.0,2,-0.09141847,-0.07893727,-0.07893727,0.9936187,0.10148019,0.10148019,1.0,0.013395386,0.132,0.0,0.00091418467,0.09141847,0.07893727,-26.621798,2.1860049,0.72866833,0.112,0.0,0.13143398,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,15,0.0,2,-0.07893727,-0.079726644,-0.079726644,1.0236652,0.0,0.09469669,0.0,0.0,0.132,0.0,0.00078937266,0.07893727,0.079726644,-26.951866,2.2521083,0.7507028,0.16800001,0.0,0.14536601,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,16,0.0,2,-0.079726644,-0.067026675,-0.067026675,0.99032915,0.102251776,0.102251776,1.0,0.013497234,0.132,0.0,0.00079726643,0.079726644,0.067026675,-26.26979,2.1787677,0.7262559,0.15200001,0.0,0.13824451,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,17,0.0,2,-0.067026675,-0.053977348,-0.053977348,0.9832327,0.1039363,0.1039363,1.0,0.013719591,0.132,0.0,0.00067026675,0.067026675,0.053977348,-26.560984,2.163155,0.7210517,0.136,0.0,0.13681746,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,18,0.0,2,-0.053977348,-0.03977973,-0.03977973,0.9521534,0.11164688,0.11164688,1.0,0.014737388,0.132,0.0,0.0005397735,0.053977348,0.03977973,-26.039566,2.0947793,0.6982598,0.224,0.0,0.13129903,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,19,0.0,2,-0.03977973,-0.040177528,-0.040177528,1.0009736,0.0,0.09977606,0.0,0.0,0.132,0.0,0.0003977973,0.03977973,0.040177528,-26.246216,2.2021859,0.73406196,0.23200001,0.0,0.15508078,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,20,0.0,2,-0.040177528,-0.040579304,-0.040579304,1.0389974,0.0,0.091411866,0.0,0.0,0.132,0.0,0.00040177527,0.040177528,0.040579304,-27.573492,2.28584,0.7619467,0.17600001,0.0,0.15425278,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,21,0.0,2,-0.040579304,-0.040985096,-0.040985096,1.0116227,0.0,0.09735926,0.0,0.0,0.132,0.0,0.00040579302,0.040579304,0.040985096,-27.58045,2.2256143,0.7418715,0.2,0.0,0.16543603,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,22,0.0,2,-0.040985096,-0.02767266,-0.02767266,0.9831474,0.10395672,0.10395672,1.0,0.0137222875,0.132,0.0,0.00040985097,0.040985096,0.02767266,-26.553017,2.1629674,0.72098917,0.16000001,0.0,0.14003552,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,23,0.0,2,-0.02767266,-0.027949385,-0.027949385,1.0448214,0.0,0.0901942,0.0,0.0,0.132,0.0,0.00027672658,0.02767266,0.027949385,-27.599907,2.298653,0.76621765,0.14400001,0.0,0.17670074,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,24,0.0,2,-0.027949385,-0.028228879,-0.028228879,1.0555567,0.0,0.08799203,0.0,0.0,0.132,0.0,0.00027949383,0.027949385,0.028228879,-27.600021,2.322271,0.7740904,0.08800001,0.0,0.148387,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,25,0.0,2,-0.028228879,-0.028511168,-0.028511168,1.0062008,0.0,0.09858235,0.0,0.0,0.132,0.0,0.0002822888,0.028228879,0.028511168,-27.417408,2.213686,0.73789537,0.17600001,0.008,0.14034015,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,26,0.0,2,-0.028511168,-0.02879628,-0.02879628,1.0133235,0.0,0.096978724,0.0,0.0,0.132,0.0,0.0002851117,0.028511168,0.02879628,-27.42163,2.2293563,0.74311876,0.17999999,0.0,0.161705,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,27,0.0,2,-0.02879628,-0.029084243,-0.029084243,1.0555185,0.0,0.08799976,0.0,0.0,0.132,0.0,0.0002879628,0.02879628,0.029084243,-28.085749,2.3221872,0.7740624,0.136,0.0,0.16905348,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,28,0.0,2,-0.029084243,-0.01444337,-0.01444337,0.9464642,0.11311906,0.11311906,1.0,0.014931716,0.132,0.0,0.00029084244,0.029084243,0.01444337,-26.064896,2.0822628,0.6940876,0.14400001,0.0,0.14855564,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,29,1.0,3,-0.01444337,-0.58097845,-0.58097845,0.98673594,0.10310128,0.10310128,1.0,0.013609369,0.132,0.0,0.0001444337,0.01444337,0.58097845,-27.113724,2.1708624,0.72362083,0.16000001,0.008,0.14618404,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,30,0.0,3,-0.58097845,-0.57293427,-0.57293427,0.9790003,0.104954176,0.104954176,1.0,0.013853951,0.132,0.0,0.0058097844,0.58097845,0.57293427,-26.928165,2.1538436,0.7179479,0.2,0.0,0.16669177,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,31,0.0,3,-0.57293427,-0.5786636,-0.5786636,1.0039163,0.0,0.0991023,0.0,0.0,0.132,0.0,0.0057293423,0.57293427,0.5786636,-26.458466,2.20866,0.73622,0.16800001,0.0,0.15288506,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,32,0.0,3,-0.5786636,-0.58445024,-0.58445024,1.0227823,0.0,0.09488939,0.0,0.0,0.132,0.0,0.005786636,0.5786636,0.58445024,-27.714779,2.250166,0.7500553,0.14400001,0.0,0.16300477,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,33,0.0,3,-0.58445024,-0.576928,-0.576928,0.9945499,0.101262845,0.101262845,1.0,0.0133666955,0.132,0.0,0.0058445022,0.58445024,0.576928,-26.591606,2.1880534,0.72935116,0.14400001,0.0,0.1470478,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,34,0.0,3,-0.576928,-0.5682056,-0.5682056,0.95945543,0.10978539,0.10978539,1.0,0.014491672,0.132,0.0,0.0057692803,0.576928,0.5682056,-25.92165,2.1108441,0.7036147,0.15200001,0.0,0.15554021,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,35,0.0,3,-0.5682056,-0.5602381,-0.5602381,0.9854573,0.10340528,0.10340528,1.0,0.013649497,0.132,0.0,0.005682056,0.5682056,0.5602381,-27.354816,2.1680493,0.72268313,0.136,0.0,0.17253353,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,36,0.0,3,-0.5602381,-0.5525254,-0.5525254,0.99623054,0.10087171,0.10087171,1.0,0.013315066,0.132,0.0,0.005602381,0.5602381,0.5525254,-27.760845,2.191751,0.73058367,0.18400002,0.0,0.15284424,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,37,0.0,3,-0.5525254,-0.5443003,-0.5443003,0.98226094,0.10416912,0.10416912,1.0,0.013750324,0.132,0.0,0.0055252537,0.5525254,0.5443003,-26.580462,2.1610172,0.72033906,0.14400001,0.0,0.14662477,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,38,0.0,3,-0.5443003,-0.5497433,-0.5497433,1.0044335,0.0,0.09898433,0.0,0.0,0.132,0.0,0.005443003,0.5443003,0.5497433,-25.88977,2.2097979,0.7365993,0.096,0.0,0.11835731,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.132,borrow,50,39,0.0,3,-0.5497433,-0.54165685,-0.54165685,0.98754853,0.102908544,0.102908544,1.0,0.013583927,0.132,0.0,0.005497433,0.5497433,0.54165685,-26.330217,2.17265,0.7242167,0.14999999,0.0,0.12949327,0.0,0.0
