alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,24.32648009294644,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-23.25092887878418,26.0,0.0,0.6111488938331604,0.25,4.0,104.0,0.48004868626594543,2.0,0.09168680012226105,0.09168680012226105,2.8562217835315096e-07,12.265185356140137,-27.466672897338867,0.1900550276041031
0.06,31,10.752881445921957,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-24.93639373779297,26.0,0.0,0.6297797560691833,0.23999999463558197,4.0,104.0,0.47113755345344543,2.0,0.09219440817832947,0.09219440817832947,2.8705392196570756e-07,12.260185241699219,-27.92562484741211,0.12338247895240784
0.06,32,10.790566946961917,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-23.883544921875,26.0,0.0,0.5106616020202637,0.3999999761581421,4.0,104.0,0.4763963222503662,2.0,0.0994788184762001,0.0994788184762001,2.913922685365833e-07,12.245184898376465,-26.198457717895508,0.12796269357204437
0.06,33,10.765724053955637,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-22.901657104492188,26.0,0.0,0.5209263563156128,0.4099999964237213,4.0,104.0,0.48729774355888367,2.0,0.10898909717798233,0.10898909717798233,2.884928278490406e-07,12.2551851272583,-26.776824951171875,0.1184159368276596
0.06,34,10.771618237020448,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-25.697372436523438,26.0,0.0,0.66367107629776,0.25999999046325684,4.0,104.0,0.46821215748786926,2.0,0.09409123659133911,0.09409123659133911,2.89938952846569e-07,12.250185012817383,-26.46643829345703,0.1274424046278
0.06,35,10.782120750984177,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-23.92554473876953,26.0,0.009999999776482582,0.5607966184616089,0.29999998211860657,4.0,104.0,0.4879288971424103,2.0,0.10368165373802185,0.10368165373802185,2.841976538547897e-07,12.270185470581055,-27.349966049194336,0.14933237433433533
0.06,36,10.767105223960243,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-27.965099334716797,26.0,0.0,0.8938654661178589,0.07000000029802322,4.0,104.0,0.4469975531101227,2.0,0.0,0.07376597076654434,2.94320898319711e-07,12.235184669494629,-29.073165893554688,0.1759227216243744
0.06,37,10.776337150018662,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-26.084062576293945,26.0,0.0,0.6003673076629639,0.35999998450279236,4.0,104.0,0.4876028597354889,2.0,0.09857729822397232,0.09857729822397232,2.841976538547897e-07,12.270185470581055,-26.769588470458984,0.200398787856102
0.06,38,10.726822918979451,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-24.674041748046875,26.0,0.0,0.658759355545044,0.32999998331069946,4.0,104.0,0.4419029653072357,2.0,0.08901097625494003,0.08901097625494003,2.987690947975352e-07,12.220184326171875,-28.061859130859375,0.21979495882987976
0.06,39,10.742187986965291,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-24.990846633911133,26.0,0.0,0.6144930720329285,0.23999999463558197,4.0,104.0,0.4615381062030792,2.0,0.09476962685585022,0.09476962685585022,2.8705392196570756e-07,12.260185241699219,-26.74781608581543,0.14197418093681335
0.06,40,10.773182083969004,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-25.105670928955078,26.0,0.0,0.6272644996643066,0.17999999225139618,4.0,104.0,0.46425601840019226,2.0,0.08734792470932007,0.08734792470932007,2.884928278490406e-07,12.2551851272583,-28.02318572998047,0.18008147180080414
0.06,41,10.770983171998523,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p00,0.6,1.1,0.01,0.5,1.0,100.0,-25.80568504333496,26.0,0.0,0.6576207876205444,0.23999999463558197,4.0,104.0,0.4767107367515564,2.0,0.09545829892158508,0.09545829892158508,2.89938952846569e-07,12.250185012817383,-27.835599899291992,0.15765801072120667
