seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.27711283415335464,0.2772133,10.675148963258785,12.235185,0.0804588457028754,0.08986528,-27.21981938658147,-27.545856,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.2502732034824281,0.2503728,10.680149078274761,12.240185,0.08085160571884983,0.089377314,-27.1701258115016,-28.14691,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.30635764482428113,0.3064709,10.685149193290734,12.245185,0.09041774918530351,0.09947882,-27.0378365399361,-26.198458,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.3165774109265176,0.3166948,10.675148963258785,12.235185,0.0941777532971246,0.110543035,-26.98685358146965,-26.687866,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.3122769420766773,0.3123854,10.685149193290734,12.245185,0.08836205668370607,0.0972749,-27.10377579552716,-26.28472,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.30602354460063896,0.30613127,10.73015022204473,12.290186,0.08852701374121405,0.09915758,-27.072087974440898,-27.663572,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.2331251653035144,0.23322457,10.545145987220447,12.105182,0.07295499222683706,0.0,-27.267126025559108,-29.17693,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.3027095615335463,0.30280992,10.735150338658146,12.295186,0.08380363469648563,0.09746106,-27.10356233865815,-26.93421,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.24364819658146966,0.2437572,10.555146217252398,12.115182,0.08030043468690096,0.08988292,-27.252314645367413,-27.99859,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.2801860460702876,0.28028932,10.69514942172524,12.255185,0.08395647450159745,0.09732141,-27.03327285942492,-26.623753,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.30590125987220446,0.30600992,10.7051496485623,12.265185,0.0885445177316294,0.09049,-27.061409555910544,-27.821516,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.29599591230031946,0.2961053,10.680149078274761,12.240185,0.08825543312140575,0.09307339,-27.133480373801916,-27.94083,2.0,2.0,0.03
