alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,24.18004888703581,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-22.173500061035156,26.0,0.0,0.5159022808074951,0.3100000023841858,4.0,104.0,0.3435915410518646,3.0,0.10183364152908325,0.10183364152908325,1.4378445484908298e-05,11.12515926361084,-27.006622314453125,0.18652784824371338
0.06,31,10.681527339969762,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-25.182485580444336,26.0,0.0,0.6198790073394775,0.22999998927116394,4.0,104.0,0.2811238169670105,3.0,0.09250324964523315,0.09250324964523315,1.6456711819046177e-05,10.945155143737793,-28.1134090423584,0.12206026911735535
0.06,32,10.638874358031899,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-23.531373977661133,26.0,0.0,0.49750107526779175,0.429999977350235,4.0,104.0,0.34427690505981445,3.0,0.10614953190088272,0.10614953190088272,1.4541124073730316e-05,11.110158920288086,-25.94664192199707,0.13073232769966125
0.06,33,10.688783598016016,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-24.375009536743164,26.0,0.009999999776482582,0.5047835111618042,0.3799999952316284,4.0,104.0,0.3573884665966034,3.0,0.12334157526493073,0.12334157526493073,1.4084926988289226e-05,11.152660369873047,-26.082317352294922,0.11412447690963745
0.06,34,10.68527609994635,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-24.07202911376953,26.0,0.0,0.5702353715896606,0.25999999046325684,4.0,104.0,0.32418686151504517,3.0,0.10105576366186142,0.10105576366186142,1.532495480205398e-05,11.040157318115234,-26.096227645874023,0.1213202178478241
0.06,35,10.688179554999806,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-23.570167541503906,26.0,0.0,0.5340356826782227,0.38999998569488525,4.0,104.0,0.3292340040206909,3.0,0.10454574227333069,0.10454574227333069,1.4623145943915006e-05,11.102659225463867,-27.287458419799805,0.13823431730270386
0.06,36,10.645826806081459,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-23.45896339416504,26.0,0.0,0.5911349058151245,0.29999998211860657,4.0,104.0,0.23749743402004242,3.0,0.0,0.07576955109834671,1.9263987269368954e-05,10.735150337219238,-28.94280242919922,0.17655318975448608
0.06,37,10.650146545027383,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-24.885738372802734,26.0,0.0,0.5177690982818604,0.429999977350235,4.0,104.0,0.3120250701904297,3.0,0.09905626624822617,0.09905626624822617,1.5068496395542752e-05,11.062658309936523,-26.74587631225586,0.19137032330036163
0.06,38,10.65750427893363,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-25.59451675415039,26.0,0.0,0.7001652717590332,0.17999999225139618,4.0,104.0,0.2503265142440796,3.0,0.08983098715543747,0.08983098715543747,1.8624648873810656e-05,10.7801513671875,-28.10904884338379,0.21999992430210114
0.06,39,10.648990415036678,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-25.497583389282227,26.0,0.0,0.6629877686500549,0.2800000011920929,4.0,104.0,0.24358955025672913,3.0,0.09419194608926773,0.09419194608926773,1.8870719941332936e-05,10.762651443481445,-26.886707305908203,0.14436715841293335
0.06,40,10.641887083998881,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-24.70539093017578,26.0,0.0,0.6205957531929016,0.19999998807907104,4.0,104.0,0.3177817463874817,3.0,0.09446600824594498,0.09446600824594498,1.5296234778361395e-05,11.042657852172852,-27.548049926757812,0.15540042519569397
0.06,41,10.674489045981318,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-24.840829849243164,26.0,0.0,0.6364423632621765,0.23999999463558197,4.0,104.0,0.27942532300949097,3.0,0.09537719935178757,0.09537719935178757,1.673677979852073e-05,10.92265510559082,-27.831050872802734,0.15979556739330292
