seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.34299704504792333,0.34359154,9.565123555910542,11.125159,0.10340092515654953,0.10183364,-26.791150028753993,-27.006622,3.0,3.0,0.06
31,313,0.0,0,0.0,0,0,0,0.2804765304153355,0.28112382,9.385119463578274,10.945155,0.09839961266134184,0.09250325,-27.01268426198083,-28.113409,3.0,3.0,0.06
32,313,0.0,0,0.0,0,0,0,0.3436687554313099,0.3442769,9.550123215654953,11.110159,0.10442596636102236,0.10614953,-26.708855840255584,-25.946642,3.0,3.0,0.06
33,313,0.0,0,0.0,0,0,0,0.35679108600638976,0.35738847,9.592624661341853,11.15266,0.10601372109584664,0.123341575,-26.649254741214055,-26.082317,3.0,3.0,0.06
34,313,0.0,0,0.0,0,0,0,0.3235565634185303,0.32418686,9.480121612779552,11.040157,0.10288795320766772,0.10105576,-26.829456511182105,-26.096228,3.0,3.0,0.06
35,313,0.0,0,0.0,0,0,0,0.32863047782747606,0.329234,9.542623519169329,11.102659,0.10294995660063898,0.10454574,-26.81047838658147,-27.287458,3.0,3.0,0.06
36,313,0.0,0,0.0,0,0,0,0.236759485399361,0.23749743,9.175114628115017,10.73515,0.0955975625942492,0.0,-27.158480405750797,-28.942802,3.0,3.0,0.06
37,313,0.0,0,0.0,0,0,0,0.31142676980830675,0.31202507,9.502622602236423,11.062658,0.09898295399041535,0.099056266,-26.98279223642172,-26.745876,3.0,3.0,0.06
38,313,0.0,0,0.0,0,0,0,0.24961594025559106,0.2503265,9.220115661341852,10.780151,0.09542701988178913,0.08983099,-27.201933875399362,-28.109049,3.0,3.0,0.06
39,313,0.0,0,0.0,0,0,0,0.24285474166134183,0.24358955,9.202615734185303,10.762651,0.09735659186900958,0.094191946,-26.974732696485624,-26.886707,3.0,3.0,0.06
40,313,0.0,0,0.0,0,0,0,0.3171558419808307,0.31778175,9.482622145686902,11.042658,0.10214456418530352,0.09446601,-26.862844463258785,-27.54805,3.0,3.0,0.06
41,313,0.0,0,0.0,0,0,0,0.2787734035782748,0.27942532,9.36261939744409,10.922655,0.0971532592939297,0.0953772,-27.11112259744409,-27.83105,3.0,3.0,0.06
