alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.54878509300761,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-23.55605125427246,26.0,0.009999999776482582,0.4823532700538635,0.4099999964237213,4.0,104.0,0.028998754918575287,8.0,0.1180180087685585,0.1180180087685585,0.005996029824018478,4.005192279815674,-26.31905174255371,0.18707670271396637
0.12,31,10.738257443998009,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.401458740234375,26.0,0.019999999552965164,0.5022141933441162,0.4899999797344208,4.0,104.0,0.2861979305744171,10.0,0.12841230630874634,0.12841230630874634,0.009782295674085617,3.3525567054748535,-26.146879196166992,0.1290912926197052
0.12,32,10.703054608020466,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-22.917280197143555,26.0,0.0,0.486702561378479,0.3400000035762787,4.0,104.0,0.5283144116401672,7.0,0.12400780618190765,0.12400780618190765,0.0005731197306886315,7.1355366706848145,-25.1588134765625,0.12682323157787323
0.12,33,10.699433666013647,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.45090675354004,26.0,0.0,0.5357093811035156,0.3100000023841858,4.0,104.0,0.43513932824134827,7.0,0.13183864951133728,0.13183864951133728,0.0006697068456560373,6.927875995635986,-25.761695861816406,0.12089473009109497
0.12,34,10.69241964397952,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-25.011865615844727,26.0,0.0,0.6522319316864014,0.14999999105930328,4.0,104.0,0.42469486594200134,7.0,0.11488593369722366,0.11488593369722366,0.0006018931744620204,7.070222854614258,-25.309803009033203,0.12463565170764923
0.12,35,10.66021564003313,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-22.636913299560547,26.0,0.0,0.4653686285018921,0.4399999976158142,4.0,104.0,0.10527876019477844,9.0,0.12113983184099197,0.12113983184099197,0.006363526917994022,3.9258785247802734,-26.38643455505371,0.1578097641468048
0.12,36,10.692646406998392,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.067129135131836,26.0,0.0,0.5592766404151917,0.28999999165534973,4.0,104.0,0.5075761675834656,6.0,0.09664422273635864,0.09664422273635864,0.00032997323432937264,7.871647357940674,-27.824127197265625,0.16644933819770813
0.12,37,10.71276103600394,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.848007202148438,26.0,0.0,0.5746959447860718,0.28999999165534973,4.0,104.0,0.07377838343381882,8.0,0.11541714519262314,0.11541714519262314,0.00508847227320075,4.2240190505981445,-26.19841957092285,0.189822256565094
0.12,38,10.707284773990978,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-22.87162208557129,26.0,0.0,0.5328201055526733,0.3700000047683716,4.0,104.0,0.4914153218269348,7.0,0.1197311282157898,0.1197311282157898,0.0007104537799023092,6.849123954772949,-26.601133346557617,0.20053747296333313
0.12,39,10.714835830964148,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-23.406566619873047,26.0,0.0,0.574018657207489,0.29999998211860657,4.0,104.0,0.4487272799015045,6.0,0.10884097963571548,0.10884097963571548,0.00032819921034388244,7.878835201263428,-25.892066955566406,0.1310051530599594
0.12,40,10.698198964993935,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-23.970354080200195,26.0,0.0,0.5011518597602844,0.35999998450279236,4.0,104.0,0.3420183062553406,8.0,0.11738617718219757,0.11738617718219757,0.0018885410390794277,5.545583248138428,-26.394500732421875,0.14882104098796844
0.12,41,10.722889238968492,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-23.673873901367188,26.0,0.009999999776482582,0.518747091293335,0.41999998688697815,4.0,104.0,0.5503431558609009,9.0,0.12288050353527069,0.12288050353527069,0.0023461731616407633,5.256275177001953,-26.33902359008789,0.15811818838119507
