alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,23.48380323301535,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,0.54,1.05,0.01,0.5,0.75,100.0,-22.724628448486328,26.0,0.0,0.48716291785240173,0.38999998569488525,4.0,104.0,0.3893255889415741,3.0,0.10293696075677872,0.10293696075677872,1.2009838428639341e-05,11.365164756774902,-26.894092559814453,0.17904046177864075
0.06,31,10.74396595795406,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,0.54,1.05,0.01,0.5,0.75,100.0,-24.086957931518555,26.0,0.0,0.5486156940460205,0.29999998211860657,4.0,104.0,0.30895301699638367,3.0,0.09796524047851562,0.09796524047851562,1.4568413462257013e-05,11.107658386230469,-27.70789909362793,0.1183035597205162
0.06,32,10.67117769405013,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,0.54,1.05,0.01,0.5,0.75,100.0,-23.34465217590332,26.0,0.0,0.501954197883606,0.4399999976158142,4.0,104.0,0.29857876896858215,3.0,0.1012355238199234,0.1012355238199234,1.5012098629085813e-05,11.067657470703125,-26.10294532775879,0.13108721375465393
0.06,33,10.686643453955185,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,0.54,1.05,0.01,0.5,0.75,100.0,-26.105892181396484,26.0,0.0,0.7323507070541382,0.1899999976158142,4.0,104.0,0.3037095367908478,3.0,0.11236489564180374,0.11236489564180374,1.476089073548792e-05,11.090158462524414,-26.53652000427246,0.11406334489583969
0.06,34,10.687314444978256,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,0.54,1.05,0.01,0.5,0.75,100.0,-26.004446029663086,26.0,0.0,0.6925028562545776,0.28999999165534973,4.0,104.0,0.327226847410202,3.0,0.10239674150943756,0.10239674150943756,1.4244283192965668e-05,11.137659072875977,-25.930461883544922,0.1116720587015152
0.06,35,10.727943573030643,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,0.54,1.05,0.01,0.5,0.75,100.0,-23.859371185302734,26.0,0.0,0.5673869252204895,0.3700000047683716,4.0,104.0,0.40216001868247986,3.0,0.10769876092672348,0.10769876092672348,1.1268090929661412e-05,11.450166702270508,-27.187780380249023,0.14054197072982788
0.06,36,10.731104514969047,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,0.54,1.05,0.01,0.5,0.75,100.0,-23.573165893554688,26.0,0.0,0.5101214647293091,0.429999977350235,4.0,104.0,0.11534777283668518,3.0,0.0,0.07844098657369614,3.8048783608246595e-05,9.827641487121582,-28.945280075073242,0.1752176135778427
0.06,37,10.658573803957552,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,0.54,1.05,0.01,0.5,0.75,100.0,-24.30442237854004,26.0,0.0,0.5944197773933411,0.3100000023841858,4.0,104.0,0.33005666732788086,3.0,0.101685531437397,0.101685531437397,1.3116281479597092e-05,11.247661590576172,-26.62885284423828,0.19436001777648926
0.06,38,10.668330246990081,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,0.54,1.05,0.01,0.5,0.75,100.0,-22.81621742248535,26.0,0.0,0.5342447757720947,0.2199999988079071,4.0,104.0,0.2248685508966446,3.0,0.10003986954689026,0.10003986954689026,2.0920695533277467e-05,10.625147819519043,-27.527515411376953,0.2074410766363144
0.06,39,10.650008469994646,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,0.54,1.05,0.01,0.5,0.75,100.0,-27.461427688598633,26.0,0.0,0.8137280941009521,0.20999999344348907,4.0,104.0,0.1286294311285019,3.0,0.09545230865478516,0.09545230865478516,2.855960701708682e-05,10.210142135620117,-26.735544204711914,0.14517219364643097
0.06,40,10.699496780987829,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,0.54,1.05,0.01,0.5,0.75,100.0,-23.994779586791992,26.0,0.0,0.5342895984649658,0.2800000011920929,4.0,104.0,0.32527077198028564,3.0,0.09575781971216202,0.09575781971216202,1.3927365216659382e-05,11.167659759521484,-27.425935745239258,0.16453179717063904
0.06,41,10.660332122002728,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi0p75,0.54,1.05,0.01,0.5,0.75,100.0,-25.16036033630371,26.0,0.0,0.5887953639030457,0.3100000023841858,4.0,104.0,0.34135425090789795,3.0,0.09535359591245651,0.09535359591245651,1.3439917893265374e-05,11.215161323547363,-27.681453704833984,0.16462519764900208
