alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,20.864769562962465,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-23.67925262451172,26.0,0.0,0.5767483115196228,0.28999999165534973,4.0,104.0,0.0821814090013504,2.0,0.0,0.09042459726333618,1.6151021554833278e-05,10.970155715942383,-27.457117080688477,0.19099830090999603
0.06,31,10.030934033973608,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-28.074459075927734,26.0,0.0,0.7787419557571411,0.17000000178813934,4.0,104.0,0.5528305768966675,1.0,0.0,0.08741680532693863,5.1652687034220435e-06,12.490190505981445,-28.243717193603516,0.12513065338134766
0.06,32,9.958133967011236,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-23.582387924194336,26.0,0.0,0.5069663524627686,0.5099999904632568,4.0,104.0,0.16952669620513916,2.0,0.0,0.0974440947175026,9.44722160056699e-06,11.685172080993652,-26.36636734008789,0.13296812772750854
0.06,33,9.974888060998637,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-24.3533935546875,26.0,0.0,0.5266295671463013,0.3799999952316284,4.0,104.0,0.23010505735874176,2.0,0.11159335821866989,0.11159335821866989,8.830570550344419e-06,11.775174140930176,-26.64255714416504,0.11935566365718842
0.06,34,9.983176989015192,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-25.060882568359375,26.0,0.0,0.6489301919937134,0.26999998092651367,4.0,104.0,0.09623932093381882,2.0,0.0,0.09662973135709763,1.7540010958327912e-05,10.860153198242188,-26.356998443603516,0.12709052860736847
0.06,35,9.97200619301293,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-24.53931999206543,26.0,0.0,0.5788344144821167,0.23999999463558197,4.0,104.0,0.14695265889167786,2.0,0.10059309750795364,0.10059309750795364,1.1017389624612406e-05,11.480167388916016,-27.585241317749023,0.14501656591892242
0.06,36,9.95442218001699,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5002848505973816,1.0,0.0,0.06990774720907211,5.1652687034220435e-06,12.490190505981445,-29.332767486572266,0.1815364807844162
0.06,37,9.981488207005896,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-24.487417221069336,26.0,0.0,0.5820784568786621,0.26999998092651367,4.0,104.0,0.15989340841770172,2.0,0.0,0.09680429100990295,8.285172043542843e-06,11.860176086425781,-26.958826065063477,0.20487475395202637
0.06,38,9.974367753020488,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.49843087792396545,1.0,0.0,0.08699900656938553,5.1652687034220435e-06,12.490190505981445,-28.268869400024414,0.22033630311489105
0.06,39,9.964208422985394,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-25.976640701293945,26.0,0.0,0.7065731883049011,0.25,4.0,104.0,0.5517071485519409,1.0,0.0,0.089688241481781,5.1652687034220435e-06,12.490190505981445,-26.97374725341797,0.14593753218650818
0.06,40,9.982309009006713,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-26.177370071411133,26.0,0.0,0.7028269171714783,0.19999998807907104,4.0,104.0,0.5558412671089172,1.0,0.0,0.08558963239192963,5.1652687034220435e-06,12.490190505981445,-28.267641067504883,0.19073650240898132
0.06,41,9.946186936984304,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-26.57467269897461,26.0,0.0,0.6698198318481445,0.23999999463558197,4.0,104.0,0.5533560514450073,1.0,0.0,0.0906761884689331,5.1652687034220435e-06,12.490190505981445,-28.060935974121094,0.16615968942642212
