mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,0,1.0,1,1.0,0.5067467,1.0739973,0.084334016,0.084334016,1.0,0.006746721,0.08,-27.958464,2.3628411,0.78761375,0.17999999,0.0,0.15948392,0.0,0.0,3200
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,1,1.0,2,0.5067467,0.013516899,1.0724891,0.08462738,0.08462738,1.0,0.0067701903,0.08,-28.132221,2.3595233,0.7865078,0.136,0.0,0.14916873,0.0,0.0,6400
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,2,0.0,2,0.013516899,0.021361925,1.0084956,0.09806283,0.09806283,1.0,0.007845026,0.08,-26.590174,2.2187345,0.7395782,0.128,0.0,0.13569166,0.0,0.0,9600
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,3,0.0,2,0.021361925,0.028831199,1.0298115,0.09336594,0.09336594,1.0,0.007469275,0.08,-27.718489,2.2656305,0.75521016,0.128,0.0,0.15343334,0.0,0.0,12800
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,4,0.0,2,0.028831199,0.037021276,0.98980194,0.10237597,0.10237597,1.0,0.008190078,0.08,-26.684908,2.1776078,0.7258693,0.216,0.0,0.13350789,0.0,0.0,16000
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,5,0.0,2,0.037021276,0.043803666,1.0717071,0.08477989,0.08477989,1.0,0.006782391,0.08,-28.204386,2.3578029,0.7859343,0.096,0.0,0.14254703,0.0,0.0,19200
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,6,0.0,2,0.043803666,0.052040987,0.9873039,0.10296654,0.10296654,1.0,0.008237323,0.08,-27.10884,2.172112,0.72403735,0.14400001,0.0,0.14755921,0.0,0.0,22400
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,7,0.0,2,0.052040987,0.059880428,1.0088048,0.09799304,0.09799304,1.0,0.007839443,0.08,-27.657505,2.219415,0.739805,0.18400002,0.0,0.173738,0.0,0.0,25600
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,8,0.0,2,0.059880428,0.06873733,0.9558083,0.11071123,0.11071123,1.0,0.008856898,0.08,-26.55263,2.1028202,0.7009401,0.192,0.0,0.15357259,0.0,0.0,28800
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,9,0.0,2,0.06873733,0.07623253,1.0283065,0.093690045,0.093690045,1.0,0.0074952035,0.08,-27.547411,2.2623193,0.75410646,0.16000001,0.0,0.17497444,0.0,0.0,32000
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,10,0.0,2,0.07623253,0.084151134,1.0044414,0.098982535,0.098982535,1.0,0.007918603,0.08,-26.480654,2.2098153,0.7366051,0.16800001,0.0,0.14573565,0.0,0.0,35200
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,11,0.0,2,0.084151134,0.09316579,0.94814074,0.11268321,0.11268321,1.0,0.009014657,0.08,-25.905787,2.0859513,0.69531715,0.2,0.0,0.12604728,0.0,0.0,38400
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,12,0.0,2,0.09316579,0.10019964,1.055897,0.087923095,0.087923095,1.0,0.0070338473,0.08,-27.827684,2.3230197,0.7743399,0.128,0.0,0.13968232,0.0,0.0,41600
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,13,0.0,2,0.10019964,0.10780005,1.022253,0.09500511,0.09500511,1.0,0.0076004085,0.08,-26.729296,2.2490015,0.74966717,0.16,0.0,0.1211322,0.0,0.0,44800
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,14,0.0,2,0.10780005,0.11631296,0.9730122,0.10641131,0.10641131,1.0,0.008512905,0.08,-25.602076,2.1406696,0.7135565,0.15200001,0.0,0.13047089,0.0,0.0,48000
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,15,0.0,2,0.11631296,0.124300495,1.0006772,0.099844195,0.099844195,1.0,0.007987536,0.08,-27.109844,2.2015338,0.73384464,0.2,0.0,0.14095488,0.0,0.0,51200
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,16,0.0,2,0.124300495,0.13193901,1.0200813,0.09548138,0.09548138,1.0,0.0076385103,0.08,-27.097738,2.2442236,0.74807453,0.16000001,0.0,0.13874662,0.0,0.0,54400
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,17,0.0,2,0.13193901,0.13885191,1.0634298,0.08641122,0.08641122,1.0,0.006912898,0.08,-27.421856,2.3395925,0.7798642,0.136,0.0,0.15196434,0.0,0.0,57600
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,18,0.0,2,0.13885191,0.1465569,1.0163176,0.09631244,0.09631244,1.0,0.007704995,0.08,-27.574257,2.2359433,0.7453145,0.17600001,0.0,0.15705635,0.0,0.0,60800
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,19,0.0,2,0.1465569,0.15461022,0.99711496,0.10066651,0.10066651,1.0,0.00805332,0.08,-27.125183,2.1936967,0.7312323,0.120000005,0.0,0.14081338,0.0,0.0,64000
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,20,0.0,2,0.15461022,0.16271162,0.9945296,0.10126758,0.10126758,1.0,0.0081014065,0.08,-26.265633,2.1880088,0.72933626,0.2,0.0,0.12904198,0.0,0.0,67200
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,21,0.0,2,0.16271162,0.16994938,1.043486,0.090471946,0.090471946,1.0,0.0072377557,0.08,-28.654552,2.295715,0.7652384,0.208,0.0,0.17824227,0.0,0.0,70400
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,22,0.0,2,0.16994938,0.17729844,1.0368582,0.091863245,0.091863245,1.0,0.0073490595,0.08,-27.679771,2.2811337,0.7603779,0.16800001,0.0,0.17303509,0.0,0.0,73600
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,23,0.0,2,0.17729844,0.18464795,1.0368321,0.091868766,0.091868766,1.0,0.007349501,0.08,-27.931032,2.2810762,0.76035875,0.15200001,0.0,0.18816525,0.0,0.0,76800
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,24,0.0,2,0.18464795,0.19174135,1.0522352,0.08866755,0.08866755,1.0,0.007093404,0.08,-27.57648,2.3149638,0.7716546,0.120000005,0.0,0.15025048,0.0,0.0,80000
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,25,0.0,2,0.19174135,0.19999133,0.986637,0.10312476,0.10312476,1.0,0.00824998,0.08,-27.10965,2.1706448,0.7235483,0.16000001,0.0,0.12258877,0.0,0.0,83200
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,26,0.0,2,0.19999133,0.20776635,1.0123879,0.09718788,0.09718788,1.0,0.00777503,0.08,-27.06366,2.2272978,0.7424326,0.19,0.0,0.14056313,0.0,0.0,86400
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,27,0.0,2,0.20776635,0.21650557,0.9616173,0.10924025,0.10924025,1.0,0.00873922,0.08,-27.588465,2.1156003,0.70520014,0.16800001,0.0,0.14207257,0.0,0.0,89600
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,28,0.0,2,0.21650557,0.2244748,1.0016737,0.09961536,0.09961536,1.0,0.007969229,0.08,-27.219969,2.203726,0.7345754,0.128,0.0,0.13083486,0.0,0.0,92800
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,29,0.0,2,0.2244748,0.23220105,1.0151207,0.09657823,0.09657823,1.0,0.0077262586,0.08,-26.73904,2.2333102,0.74443674,0.104,0.0,0.17247112,0.0,0.0,96000
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,30,0.0,2,0.23220105,0.24013944,1.0033576,0.09922986,0.09922986,1.0,0.007938389,0.08,-26.766832,2.2074308,0.7358103,0.17600001,0.0,0.16149728,0.0,0.0,99200
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,31,0.0,2,0.24013944,0.2480784,1.0033256,0.099237174,0.099237174,1.0,0.007938974,0.08,-26.732018,2.2073603,0.7357868,0.16800001,0.0,0.14432582,0.0,0.0,102400
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,32,0.0,2,0.2480784,0.2545902,1.089389,0.08139748,0.08139748,1.0,0.006511798,0.08,-28.662157,2.3967035,0.7989012,0.136,0.0,0.164179,0.0,0.0,105600
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,33,0.0,2,0.2545902,0.26258886,1.000074,0.099982955,0.099982955,1.0,0.007998636,0.08,-26.62726,2.2002068,0.73340225,0.15200001,0.0,0.14935128,0.0,0.0,108800
