alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,23.455657523998525,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-25.200225830078125,26.0,0.0,0.6724503040313721,0.17999999225139618,4.0,104.0,0.5329912900924683,1.0,0.0,0.08767160773277283,1.8924549710843715e-22,37.470096588134766,-27.64298439025879,0.19475676119327545
0.04,31,10.66766000003554,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-28.074459075927734,26.0,0.0,0.7787419557571411,0.17000000178813934,4.0,104.0,0.5291239023208618,1.0,0.0,0.08741680532693863,1.8924549710843715e-22,37.470096588134766,-28.243717193603516,0.12513065338134766
0.04,32,10.678468047990464,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-23.69355583190918,26.0,0.0,0.5224872827529907,0.3799999952316284,4.0,104.0,0.5320411920547485,1.0,0.09466265887022018,0.09466265887022018,1.8924549710843715e-22,37.470096588134766,-26.595474243164062,0.13567014038562775
0.04,33,10.714636780961882,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-25.31313705444336,26.0,0.0,0.6782103776931763,0.2199999988079071,4.0,104.0,0.5322526097297668,1.0,0.10433065891265869,0.10433065891265869,1.8924549710843715e-22,37.470096588134766,-27.03207778930664,0.12514762580394745
0.04,34,10.749892832012847,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-25.09524154663086,26.0,0.0,0.6352347731590271,0.25999999046325684,4.0,104.0,0.5335530638694763,1.0,0.09044039994478226,0.09044039994478226,1.8924549710843715e-22,37.470096588134766,-26.623798370361328,0.12436751276254654
0.04,35,10.725123048003297,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-24.98636245727539,26.0,0.0,0.6316729784011841,0.3199999928474426,4.0,104.0,0.03232647478580475,2.0,0.10028457641601562,0.10028457641601562,5.828904588275091e-22,36.570133209228516,-27.5838565826416,0.1512923538684845
0.04,36,10.745633503014687,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5154615044593811,1.0,0.0,0.06990774720907211,1.8924549710843715e-22,37.470096588134766,-29.332767486572266,0.1815364807844162
0.04,37,10.69437200401444,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-25.934165954589844,26.0,0.0,0.6739057302474976,0.1899999976158142,4.0,104.0,0.01926932856440544,2.0,0.0946287140250206,0.0946287140250206,9.490670692566193e-22,36.18014907836914,-27.079103469848633,0.20253024995326996
0.04,38,10.694614878972061,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5144385099411011,1.0,0.0,0.08699900656938553,1.8924549710843715e-22,37.470096588134766,-28.268869400024414,0.22033630311489105
0.04,39,10.734342888987157,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-25.976640701293945,26.0,0.0,0.7065731883049011,0.25,4.0,104.0,0.5368678569793701,1.0,0.089688241481781,0.089688241481781,1.8924549710843715e-22,37.470096588134766,-26.97374725341797,0.14593753218650818
0.04,40,10.693449268990662,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-25.088186264038086,26.0,0.0,0.6528241634368896,0.25,4.0,104.0,0.022876791656017303,2.0,0.0,0.08827675133943558,8.017014402998966e-22,36.31514358520508,-27.934600830078125,0.17338651418685913
0.04,41,10.720242314971983,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-26.57467269897461,26.0,0.0,0.6698198318481445,0.23999999463558197,4.0,104.0,0.5353289246559143,1.0,0.0906761884689331,0.0906761884689331,1.8924549710843715e-22,37.470096588134766,-28.060935974121094,0.16615968942642212
