alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,22.429753062024247,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-22.727251052856445,26.0,0.0,0.5517696142196655,0.3100000023841858,4.0,104.0,0.188444122672081,2.0,0.0,0.09114294499158859,1.209519817635396e-09,24.570371627807617,-27.49060821533203,0.1922132670879364
0.12,31,10.900782026990782,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-26.647846221923828,26.0,0.0,0.6822398900985718,0.19999998807907104,4.0,104.0,0.27913033962249756,2.0,0.0,0.09040573239326477,1.0488765411764689e-09,24.7603759765625,-28.07259178161621,0.1230742409825325
0.12,32,10.84532413398847,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-24.019515991210938,26.0,0.0,0.573432207107544,0.3400000035762787,4.0,104.0,0.32303619384765625,2.0,0.0,0.09949278831481934,1.1305705260866716e-09,24.66037368774414,-26.169395446777344,0.1355312168598175
0.12,33,10.850129434023984,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-23.919389724731445,26.0,0.0,0.5439697504043579,0.3799999952316284,4.0,104.0,0.4090709686279297,2.0,0.10848162323236465,0.10848162323236465,9.804129730284217e-10,24.850378036499023,-26.79304313659668,0.1182713583111763
0.12,34,10.814871827024035,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-25.684608459472656,26.0,0.0,0.6088194251060486,0.3199999928474426,4.0,104.0,0.33943817019462585,2.0,0.0,0.09719786792993546,1.2278009720034788e-09,24.550371170043945,-26.30814552307129,0.12259506434202194
0.12,35,11.099244187993463,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-24.22791862487793,26.0,0.0,0.5433955192565918,0.44999998807907104,4.0,104.0,0.3848111033439636,2.0,0.10331764817237854,0.10331764817237854,9.952313417826986e-10,24.83037757873535,-27.373775482177734,0.14457283914089203
0.12,36,10.889091136981733,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-25.40537452697754,26.0,0.0,0.6974050998687744,0.26999998092651367,4.0,104.0,0.0638812780380249,2.0,0.0,0.07336018979549408,2.618866457027025e-09,23.540348052978516,-29.11964988708496,0.18243606388568878
0.12,37,10.816503264009953,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-24.12548065185547,26.0,0.009999999776482582,0.539756178855896,0.29999998211860657,4.0,104.0,0.4429652690887451,2.0,0.0,0.0995846763253212,9.58600865352821e-10,24.88037872314453,-26.72652816772461,0.20287781953811646
0.12,38,10.631479529023636,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-23.075119018554688,26.0,0.0,0.5953119993209839,0.2800000011920929,4.0,104.0,0.05456789582967758,2.0,0.0,0.089649997651577,2.8870732471375504e-09,23.41034507751465,-28.0864315032959,0.2215157151222229
0.12,39,10.773931702016853,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-23.3132266998291,26.0,0.0,0.5671263933181763,0.35999998450279236,4.0,104.0,0.21988210082054138,2.0,0.0,0.0969112366437912,9.952313417826986e-10,24.83037757873535,-26.561307907104492,0.14278551936149597
0.12,40,11.005493111035321,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-24.08493995666504,26.0,0.0,0.5817338228225708,0.28999999165534973,4.0,104.0,0.24533194303512573,2.0,0.0,0.08862022310495377,1.3434309220627938e-09,24.430368423461914,-27.997684478759766,0.17550384998321533
0.12,41,10.733421139011625,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi0p75,0.52,1.0,0.02,0.5,0.75,100.0,-25.21005630493164,26.0,0.009999999776482582,0.6148218512535095,0.28999999165534973,4.0,104.0,0.14484746754169464,2.0,0.0,0.09432177245616913,1.3135400545039033e-09,24.460369110107422,-27.89150047302246,0.1633940488100052
