mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,0,1.0,1,1.0,0.4829597,1.00588,0.09865519,0.09865519,1.0,0.0029596556,0.03,-26.322607,2.2129803,0.7376601,0.17,0.0,0.1406561,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,1,0.0,1,0.4829597,0.4857248,1.0354067,0.092170775,0.092170775,1.0,0.0027651233,0.03,-27.19927,2.2779403,0.75931346,0.24000001,0.0,0.13793102,0.0,0.01,6400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,2,0.0,1,0.4857248,0.48864648,1.0071491,0.09836733,0.09836733,1.0,0.0029216567,0.029701494,-26.194538,2.2157724,0.73859084,0.14400001,0.0,0.13197419,0.01,0.02,9600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,3,0.0,1,0.48864648,0.49150524,1.0122601,0.09721648,0.09721648,1.0,0.0028587438,0.029405959,-27.633377,2.2270167,0.7423389,0.128,0.0,0.13576084,0.02,0.03,12800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,4,0.0,1,0.49150524,0.4938312,1.0974922,0.079892814,0.079892814,1.0,0.0023259488,0.029113367,-28.188751,2.414531,0.80484366,0.08800001,0.0,0.15450762,0.03,0.04,16000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,5,0.0,1,0.4938312,0.49642012,1.0466297,0.089819446,0.089819446,1.0,0.0025889275,0.028823685,-26.988216,2.3026311,0.76754373,0.136,0.0,0.16196236,0.04,0.049999997,19200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,6,0.0,1,0.49642012,0.49895903,1.0507562,0.08897004,0.08897004,1.0,0.0025389276,0.028536882,-27.656729,2.31171,0.77057,0.216,0.008,0.17696102,0.049999997,0.059999995,22400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,7,0.0,1,0.49895903,0.50138783,1.0656749,0.08596568,0.08596568,1.0,0.0024287829,0.028252937,-27.900366,2.3445315,0.78151053,0.16000001,0.008,0.16155519,0.059999995,0.06999999,25600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,8,0.0,1,0.50138783,0.5039044,1.0459157,0.08996722,0.08996722,1.0,0.0025165465,0.027971815,-27.921463,2.3010604,0.76702017,0.128,0.0,0.14855208,0.06999999,0.07999999,28800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,9,0.0,1,0.5039044,0.5061244,1.0960239,0.0801634,0.0801634,1.0,0.0022200043,0.027693491,-27.883888,2.4113007,0.8037669,0.112,0.0,0.15599056,0.07999999,0.08999999,32000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,10,0.0,1,0.5061244,0.50868994,1.0288476,0.09357341,0.09357341,1.0,0.0025655897,0.027417937,-27.88518,2.26351,0.75450337,0.14400001,0.0,0.16437222,0.08999999,0.09999999,35200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,11,0.0,1,0.50868994,0.5111279,1.0466714,0.08981082,0.08981082,1.0,0.002437926,0.027145125,-27.303017,2.3027232,0.7675744,0.16000001,0.0,0.16330014,0.09999999,0.109999985,38400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,12,0.0,1,0.5111279,0.5138333,0.99712265,0.10066474,0.10066474,1.0,0.0027053675,0.026875027,-26.583736,2.1937137,0.7312379,0.136,0.0,0.13317695,0.109999985,0.11999998,41600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,13,0.0,1,0.5138333,0.5160928,1.0709963,0.08491876,0.08491876,1.0,0.0022594854,0.026607612,-27.853718,2.3562388,0.78541297,0.21,0.0,0.17836505,0.11999998,0.12999998,44800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,14,0.0,1,0.5160928,0.51833063,1.0708281,0.08495167,0.08495167,1.0,0.0022378701,0.026342863,-27.805075,2.3558688,0.78528965,0.104,0.0,0.12366841,0.12999998,0.13999999,48000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,15,0.0,1,0.51833063,0.52054846,1.0703952,0.085036375,0.085036375,1.0,0.0022178122,0.026080748,-28.088007,2.3549166,0.7849722,0.136,0.0,0.15789673,0.13999999,0.14999999,51200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,16,1.0,2,0.52054846,0.0028007547,1.059356,0.0872256,0.0872256,1.0,0.0022522728,0.025821237,-27.902985,2.3306296,0.77687657,0.136,0.0,0.16275373,0.14999999,0.074999996,54400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,17,0.0,2,0.0028007547,0.005383924,1.0323963,0.092811905,0.092811905,1.0,0.0025831694,0.027832307,-27.62952,2.2713172,0.75710577,0.120000005,0.0,0.1405433,0.074999996,0.08499999,57600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,18,0.0,2,0.005383924,0.007951289,1.0307186,0.09317114,0.09317114,1.0,0.0025673653,0.027555369,-26.203903,2.267626,0.75587535,0.096,0.0,0.14233422,0.08499999,0.09499999,60800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,19,0.0,2,0.007951289,0.010387626,1.049126,0.08930462,0.08930462,1.0,0.0024363361,0.02728119,-27.224102,2.3081234,0.7693745,0.128,0.0,0.15581904,0.09499999,0.10499999,64000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,20,0.0,2,0.010387626,0.01282501,1.0445963,0.09024095,0.09024095,1.0,0.0024373843,0.027009737,-27.815742,2.2981577,0.7660526,0.128,0.0,0.15436357,0.10499999,0.11499999,67200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,21,0.0,2,0.01282501,0.015679587,0.9716357,0.10674911,0.10674911,1.0,0.0028545763,0.026740985,-25.94639,2.1376412,0.71254706,0.112,0.0,0.13064979,0.11499999,0.124999985,70400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,22,0.0,2,0.015679587,0.018138153,1.0321523,0.09286405,0.09286405,1.0,0.0024585673,0.026474908,-27.181553,2.2707803,0.7569268,0.16800001,0.0,0.14064308,0.124999985,0.13499999,73600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,23,0.0,2,0.018138153,0.020599041,1.0273995,0.09388591,0.09388591,1.0,0.0024608886,0.026211478,-27.378729,2.2603242,0.75344145,0.136,0.0,0.16948771,0.13499999,0.145,76800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,24,0.0,2,0.020599041,0.023025839,1.029115,0.0935158,0.0935158,1.0,0.0024267975,0.025950668,-27.055449,2.2640982,0.7546994,0.15200001,0.0,0.14388107,0.145,0.155,80000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,25,0.0,2,0.023025839,0.02522026,1.0684855,0.08541114,0.08541114,1.0,0.0021944218,0.025692454,-28.031733,2.3507152,0.7835717,0.104,0.0,0.18448602,0.155,0.165,83200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,26,0.0,2,0.02522026,0.027330676,1.0810944,0.082967035,0.082967035,1.0,0.0021104168,0.025436811,-28.768822,2.3784552,0.7928184,0.14,0.0,0.18763937,0.165,0.17500001,86400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,27,0.0,2,0.027330676,0.029472075,1.0704223,0.085031085,0.085031085,1.0,0.0021413984,0.025183711,-27.438576,2.3549762,0.7849921,0.08800001,0.0,0.16148907,0.17500001,0.18500002,89600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,28,0.0,2,0.029472075,0.031734563,1.0421904,0.09074226,0.09074226,1.0,0.0022624885,0.024933128,-27.934599,2.2928648,0.7642883,0.128,0.0,0.1479707,0.18500002,0.19500002,92800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,29,0.0,2,0.031734563,0.03383221,1.0707011,0.08497651,0.08497651,1.0,0.0020976486,0.02468504,-27.749361,2.3555894,0.7851965,0.112,0.0,0.17289607,0.19500002,0.20500003,96000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,30,0.0,2,0.03383221,0.036016565,1.0487678,0.08937831,0.08937831,1.0,0.002184354,0.024439419,-27.276424,2.3073351,0.76911175,0.14400001,0.0,0.18314065,0.20500003,0.21500003,99200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,31,0.0,2,0.036016565,0.038213976,1.041837,0.090816125,0.090816125,1.0,0.002197409,0.024196243,-27.578373,2.292087,0.764029,0.128,0.0,0.14634661,0.21500003,0.22500004,102400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,32,0.0,2,0.038213976,0.04060092,1.0015631,0.09964073,0.09964073,1.0,0.002386942,0.023955487,-27.051903,2.2034829,0.7344943,0.23200001,0.0,0.15918727,0.22500004,0.23500004,105600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,33,0.0,2,0.04060092,0.042936087,1.0067441,0.0984591,0.0984591,1.0,0.002335167,0.023717126,-27.185097,2.2148814,0.7382938,0.16000001,0.0,0.1619736,0.23500004,0.24500005,108800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,34,0.0,2,0.042936087,0.044986196,1.0589422,0.08730874,0.08730874,1.0,0.0020501083,0.023481134,-27.730825,2.3297193,0.7765731,0.16000001,0.0,0.1632631,0.24500005,0.25500005,112000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,35,0.0,2,0.044986196,0.047266472,1.0083886,0.09808698,0.09808698,1.0,0.0022802765,0.023247493,-26.642038,2.2184994,0.7394998,0.08800001,0.0,0.12496678,0.25500005,0.26500005,115200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,36,0.0,2,0.047266472,0.04926196,1.0619842,0.086699344,0.086699344,1.0,0.0019954874,0.023016177,-27.909798,2.336412,0.778804,0.216,0.0,0.1734963,0.26500005,0.27500004,118400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,37,0.0,2,0.04926196,0.05130886,1.0465943,0.08982677,0.08982677,1.0,0.0020468973,0.022787163,-26.540806,2.3025534,0.7675178,0.14400001,0.0,0.14160113,0.27500004,0.28500003,121600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,38,0.0,2,0.05130886,0.0531239,1.0944611,0.080452375,0.080452375,1.0,0.0018150399,0.022560427,-28.130226,2.4078624,0.8026208,0.14400001,0.0,0.14728688,0.28500003,0.29500002,124800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,39,0.0,2,0.0531239,0.05497232,1.082203,0.08275551,0.08275551,1.0,0.0018484229,0.022335948,-28.068682,2.3808942,0.79363143,0.16,0.0,0.17263234,0.29500002,0.305,128000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,40,0.0,2,0.05497232,0.057044454,1.0282435,0.093703635,0.093703635,1.0,0.0020721343,0.022113703,-27.16921,2.262181,0.7540604,0.208,0.0,0.14452156,0.305,0.315,131200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,41,0.0,2,0.057044454,0.059030626,1.0423013,0.09071909,0.09071909,1.0,0.0019861734,0.021893667,-27.26416,2.2931087,0.7643696,0.17600001,0.0,0.18030739,0.315,0.325,134400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,42,0.0,2,0.059030626,0.060893387,1.0658188,0.085937195,0.085937195,1.0,0.0018627592,0.021675821,-27.997984,2.3448482,0.7816161,0.15200001,0.0,0.18190019,0.325,0.33499998,137600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,43,0.0,2,0.060893387,0.062806614,1.0498661,0.089152575,0.089152575,1.0,0.0019132269,0.021460142,-26.866814,2.3097515,0.7699172,0.16000001,0.0,0.15983154,0.33499998,0.34499997,140800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,44,0.0,2,0.062806614,0.06479083,1.0297006,0.09338978,0.09338978,1.0,0.0019842163,0.02124661,-27.332678,2.2653866,0.75512886,0.14400001,0.0,0.1598008,0.34499997,0.35499996,144000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,45,0.0,2,0.06479083,0.06665281,1.0529715,0.08851737,0.08851737,1.0,0.0018619809,0.021035204,-27.356506,2.3165836,0.77219456,0.17600001,0.008,0.20658736,0.35499996,0.36499995,147200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,46,0.0,2,0.06665281,0.068597265,1.029806,0.093367115,0.093367115,1.0,0.001944454,0.020825898,-26.834858,2.2656186,0.7552062,0.112,0.0,0.1482284,0.36499995,0.37499994,150400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,47,0.0,2,0.068597265,0.07041607,1.0544748,0.088211484,0.088211484,1.0,0.0018188043,0.020618679,-27.714903,2.319891,0.773297,0.128,0.0,0.15575296,0.37499994,0.38499993,153600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,48,0.0,2,0.07041607,0.07041607,1.119865,0.0,0.07588135,0.0,0.0,0.02041352,-28.319637,2.463752,0.8212507,0.08800001,0.0,0.1671067,0.38499993,0.39499992,156800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,49,0.0,2,0.07041607,0.07237438,1.0136933,0.096896164,0.096896164,1.0,0.0019583106,0.020210404,-27.123262,2.2301698,0.74338996,0.15200001,0.0,0.14082584,0.39499992,0.4049999,160000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,50,0.0,2,0.07237438,0.07422595,1.0336928,0.09253523,0.09253523,1.0,0.0018515657,0.020009305,-27.616016,2.2741697,0.7580566,0.128,0.0,0.14069557,0.4049999,0.4149999,163200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,51,0.0,2,0.07422595,0.076259285,0.9886788,0.102641076,0.102641076,1.0,0.0020333414,0.01981021,-26.026587,2.1751368,0.7250456,0.2,0.0,0.15012722,0.4149999,0.4249999,166400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,52,0.0,2,0.076259285,0.078212276,1.0018457,0.09957592,0.09957592,1.0,0.0019529922,0.019613096,-26.642286,2.2041047,0.7347016,0.22,0.0,0.17193282,0.4249999,0.43499988,169600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,53,0.0,2,0.078212276,0.07985726,1.0720421,0.084714524,0.084714524,1.0,0.0016449818,0.019417943,-28.494873,2.3585398,0.78617996,0.15200001,0.0,0.17766222,0.43499988,0.44499987,172800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,54,0.0,2,0.07985726,0.08159556,1.0437356,0.09041998,0.09041998,1.0,0.0017382997,0.019224731,-27.0643,2.2962642,0.7654214,0.120000005,0.0,0.16777919,0.44499987,0.45499986,176000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,55,0.0,2,0.08159556,0.0833374,1.0385098,0.09151455,0.09151455,1.0,0.0017418368,0.019033441,-26.723515,2.2847672,0.76158905,0.17600001,0.0,0.13894247,0.45499986,0.46499985,179200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,56,0.0,2,0.0833374,0.08523985,0.9958606,0.10095768,0.10095768,1.0,0.001902452,0.018844055,-27.490463,2.190937,0.73031235,0.16800001,0.0,0.14854793,0.46499985,0.47499985,182400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,57,0.0,2,0.08523985,0.0871136,0.99812096,0.100433595,0.100433595,1.0,0.0018737448,0.018656554,-26.827581,2.19591,0.73197,0.2,0.0,0.1300139,0.47499985,0.48499984,185600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.03,36,58,0.0,2,0.0871136,0.08882757,1.0324837,0.09279323,0.09279323,1.0,0.0017139761,0.018470917,-28.247498,2.2715094,0.75716984,0.216,0.0,0.16655393,0.48499984,0.49499983,188800
