alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.048,44,10.860114921000786,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.86260223388672,26.0,0.0,0.5184804201126099,0.35999998450279236,4.0,104.0,0.45900383591651917,10.0,0.13410280644893646,0.13410280644893646,0.04800000041723251,0.0,-24.88556671142578,0.1442381888628006
0.048,45,10.853846916928887,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.31974220275879,26.0,0.0,0.5208151936531067,0.28999999165534973,4.0,104.0,0.5085343718528748,10.0,0.1368778496980667,0.1368778496980667,0.04800000041723251,0.0,-25.221435546875,0.14040885865688324
0.048,46,10.857248929096386,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.91278076171875,26.0,0.0,0.6055406928062439,0.26999998092651367,4.0,104.0,0.5573993921279907,5.0,0.0,0.09824538230895996,0.04800000041723251,0.0,-27.18088150024414,0.1543705016374588
0.048,47,10.865708275930956,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.627288818359375,26.0,0.0,0.49315357208251953,0.35999998450279236,4.0,104.0,0.07142404466867447,6.0,0.0,0.09903879463672638,0.04800000041723251,0.0,-27.788232803344727,0.14094099402427673
0.048,48,10.873436240013689,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.90565299987793,26.0,0.0,0.4986564815044403,0.4399999976158142,4.0,104.0,0.2196420431137085,7.0,0.11802127212285995,0.11802127212285995,0.04800000041723251,0.0,-25.750349044799805,0.1588330864906311
0.048,49,10.859841770958155,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.420167922973633,26.0,0.009999999776482582,0.48165810108184814,0.4099999964237213,4.0,104.0,0.5505359768867493,9.0,0.0,0.09703287482261658,0.04800000041723251,0.0,-26.53169822692871,0.16334956884384155
0.048,50,10.856041235034354,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.726688385009766,26.0,0.0,0.5200362801551819,0.3100000023841858,4.0,104.0,0.08715633302927017,9.0,0.13094550371170044,0.13094550371170044,0.04800000041723251,0.0,-26.107376098632812,0.14852872490882874
0.048,51,10.854835710022599,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.85176658630371,26.0,0.0,0.5155966281890869,0.32999998331069946,4.0,104.0,0.5529739856719971,7.0,0.11191762238740921,0.11191762238740921,0.04800000041723251,0.0,-26.952970504760742,0.15311473608016968
0.048,52,10.859785199980251,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.843935012817383,26.0,0.0,0.5225114822387695,0.4099999964237213,4.0,104.0,0.19163356721401215,10.0,0.13934671878814697,0.13934671878814697,0.04800000041723251,0.0,-25.67178726196289,0.1583283543586731
0.048,53,10.866532553103752,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.26897621154785,26.0,0.0,0.5420460104942322,0.35999998450279236,4.0,104.0,0.22194236516952515,11.0,0.1178332045674324,0.1178332045674324,0.04800000041723251,0.0,-26.534360885620117,0.19624947011470795
0.048,54,10.864909524098039,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.456682205200195,26.0,0.0,0.6527903079986572,0.22999998927116394,4.0,104.0,0.5243169665336609,5.0,0.10701745003461838,0.10701745003461838,0.04800000041723251,0.0,-26.724220275878906,0.1635623425245285
0.048,55,10.847017572028562,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.813791275024414,26.0,0.0,0.48986944556236267,0.28999999165534973,4.0,104.0,0.4416872262954712,11.0,0.12990687787532806,0.12990687787532806,0.04800000041723251,0.0,-25.803468704223633,0.14583803713321686
0.048,56,10.89155810198281,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.213083267211914,26.0,0.0,0.4998065233230591,0.3999999761581421,4.0,104.0,0.5638826489448547,9.0,0.1084141954779625,0.1084141954779625,0.04800000041723251,0.0,-26.734474182128906,0.1449209302663803
0.048,57,10.860796742956154,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.94077491760254,26.0,0.009999999776482582,0.5023699998855591,0.47999998927116394,4.0,104.0,0.10763036459684372,11.0,0.1306052953004837,0.1306052953004837,0.04800000041723251,0.0,-25.49304962158203,0.16744105517864227
0.048,58,10.857641962938942,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.678009033203125,26.0,0.0,0.5256205201148987,0.35999998450279236,4.0,104.0,0.391168475151062,10.0,0.13852210342884064,0.13852210342884064,0.04800000041723251,0.0,-25.28443145751953,0.17384780943393707
0.048,59,10.870848588063382,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.872182846069336,26.0,0.0,0.5019776821136475,0.3499999940395355,4.0,104.0,0.5211065411567688,7.0,0.11433086544275284,0.11433086544275284,0.04800000041723251,0.0,-26.257049560546875,0.14235740900039673
0.048,60,10.841019654995762,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-35.21036911010742,26.0,0.0,1.3046610355377197,0.03999999910593033,4.0,104.0,0.49048101902008057,2.0,0.0,0.09803944826126099,0.04800000041723251,0.0,-26.841094970703125,0.1488179862499237
0.048,61,10.882401191047393,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.585119247436523,26.0,0.0,0.5321735739707947,0.3700000047683716,4.0,104.0,0.539172351360321,6.0,0.10784266144037247,0.10784266144037247,0.04800000041723251,0.0,-26.389663696289062,0.13836346566677094
