alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,24.0990437209839,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.28145980834961,26.0,0.0,0.5788670778274536,0.17999999225139618,4.0,104.0,0.39019012451171875,3.0,0.09990876913070679,0.09990876913070679,3.939297954502763e-08,11.807674407958984,-27.092365264892578,0.18653376400470734
0.1,31,10.651459711021744,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.48650360107422,26.0,0.009999999776482582,0.5206609964370728,0.3499999940395355,4.0,104.0,0.3956836760044098,3.0,0.10298693925142288,0.10298693925142288,3.9888508496233044e-08,11.797674179077148,-27.486244201660156,0.1156357079744339
0.1,32,10.653834004071541,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-25.235363006591797,26.0,0.009999999776482582,0.621894121170044,0.3400000035762787,4.0,104.0,0.37482836842536926,3.0,0.1037038043141365,0.1037038043141365,4.1283524154778206e-08,11.770174026489258,-26.006786346435547,0.1275414377450943
0.1,33,10.677639798028395,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.351295471191406,26.0,0.0,0.5274756550788879,0.3499999940395355,4.0,104.0,0.4162982702255249,3.0,0.11627121269702911,0.11627121269702911,3.81809108773723e-08,11.83267593383789,-26.353439331054688,0.11573559045791626
0.1,34,10.650069535011426,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-25.391986846923828,26.0,0.0,0.6274062395095825,0.23999999463558197,4.0,104.0,0.34349146485328674,3.0,0.09750641882419586,0.09750641882419586,4.4221668105137724e-08,11.71517276763916,-26.241880416870117,0.12306070327758789
0.1,35,10.670162147958763,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.014596939086914,26.0,0.0,0.5006299614906311,0.38999998569488525,4.0,104.0,0.4308536946773529,3.0,0.11189745366573334,0.11189745366573334,3.794307801285868e-08,11.837675094604492,-26.945051193237305,0.14097005128860474
0.1,36,10.675980038940907,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.932600021362305,26.0,0.0,0.5646742582321167,0.3700000047683716,4.0,104.0,0.3067166805267334,3.0,0.0,0.07728240638971329,4.887261439989743e-08,11.635170936584473,-28.98233413696289,0.17484943568706512
0.1,37,10.676461416995153,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.008779525756836,26.0,0.0,0.47592276334762573,0.3999999761581421,4.0,104.0,0.40589985251426697,3.0,0.1002328023314476,0.1002328023314476,3.866119868689566e-08,11.822675704956055,-26.8041934967041,0.20067913830280304
0.1,38,10.629667581990361,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-21.504629135131836,26.0,0.009999999776482582,0.4915134608745575,0.44999998807907104,4.0,104.0,0.3543500602245331,3.0,0.09764540195465088,0.09764540195465088,4.4221668105137724e-08,11.71517276763916,-27.6820068359375,0.2041681557893753
0.1,39,10.666694633080624,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.307153701782227,26.0,0.0,0.5276012420654297,0.429999977350235,4.0,104.0,0.3635880649089813,3.0,0.09864700585603714,0.09864700585603714,4.0898314068726904e-08,11.777673721313477,-26.48392677307129,0.14158056676387787
0.1,40,10.635686510009691,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.87420082092285,26.0,0.0,0.6753968596458435,0.2800000011920929,4.0,104.0,0.33888232707977295,3.0,0.09169454127550125,0.09169454127550125,4.380900264777665e-08,11.722673416137695,-27.847333908081055,0.17386658489704132
0.1,41,10.65888940403238,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.816896438598633,26.0,0.0,0.6121666431427002,0.25999999046325684,4.0,104.0,0.3429611027240753,3.0,0.09444171190261841,0.09444171190261841,4.408371978570358e-08,11.717672348022461,-27.82042121887207,0.166972815990448
