alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,22.645245808991604,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-23.95305061340332,26.0,0.0,0.6169257760047913,0.25,4.0,104.0,0.44991225004196167,2.0,0.0,0.0938262939453125,5.194730761104438e-07,12.360187530517578,-27.335086822509766,0.1920652687549591
0.12,31,10.842031647975091,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-26.647846221923828,26.0,0.0,0.6822398900985718,0.19999998807907104,4.0,104.0,0.41822123527526855,2.0,0.0,0.09040573239326477,5.091865773465543e-07,12.38018798828125,-28.07259178161621,0.1230742409825325
0.12,32,10.825640658964403,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-23.698612213134766,26.0,0.0,0.5201004147529602,0.3799999952316284,4.0,104.0,0.44297412037849426,2.0,0.0,0.09819791465997696,5.220769594416197e-07,12.35518741607666,-26.265108108520508,0.1292860507965088
0.12,33,10.836031417944469,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-24.286849975585938,26.0,0.0,0.5390399694442749,0.38999998569488525,4.0,104.0,0.37539008259773254,3.0,0.1145256832242012,0.1145256832242012,1.1765399676733068e-06,11.542669296264648,-26.41277503967285,0.11347874999046326
0.12,34,10.817007182980888,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-24.488725662231445,26.0,0.0,0.6155388951301575,0.29999998211860657,4.0,104.0,0.4256344139575958,2.0,0.0,0.0959274023771286,5.571399697146262e-07,12.290185928344727,-26.327754974365234,0.12079625576734543
0.12,35,10.858597285987344,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-23.687604904174805,26.0,0.0,0.4896387457847595,0.41999998688697815,4.0,104.0,0.3120672404766083,3.0,0.10661473125219345,0.10661473125219345,1.4587556051992578e-06,11.32766342163086,-27.21950340270996,0.1411215215921402
0.12,36,10.84261420398252,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-28.726728439331055,26.0,0.0,0.950430154800415,0.12999999523162842,4.0,104.0,0.1664971113204956,2.0,0.0,0.07352990657091141,8.065976544457953e-07,11.920177459716797,-29.053876876831055,0.1809297800064087
0.12,37,10.82220234099077,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-24.57770538330078,26.0,0.009999999776482582,0.5391328930854797,0.29999998211860657,4.0,104.0,0.4326554536819458,3.0,0.1014474630355835,0.1014474630355835,9.851852382780635e-07,11.720172882080078,-26.707218170166016,0.19782708585262299
0.12,38,10.821328399004415,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-23.58242416381836,26.0,0.0,0.6216331124305725,0.22999998927116394,4.0,104.0,0.15659275650978088,2.0,0.0,0.08917287737131119,7.520655458392866e-07,11.990179061889648,-28.078659057617188,0.22115764021873474
0.12,39,10.81041522504529,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-23.3132266998291,26.0,0.0,0.5671263933181763,0.35999998450279236,4.0,104.0,0.3292157053947449,2.0,0.0,0.0969112366437912,4.916729494652827e-07,12.415188789367676,-26.561307907104492,0.14278551936149597
0.12,40,10.792924334004056,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-24.08493995666504,26.0,0.0,0.5817338228225708,0.28999999165534973,4.0,104.0,0.39861124753952026,2.0,0.0,0.08862022310495377,6.005333830216841e-07,12.215184211730957,-27.997684478759766,0.17550384998321533
0.12,41,10.820668801025022,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-26.070762634277344,26.0,0.0,0.6603925228118896,0.22999998927116394,4.0,104.0,0.22876952588558197,2.0,0.0,0.09269127249717712,5.273240617498232e-07,12.345187187194824,-27.929397583007812,0.1650344878435135
