alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.50792669900693,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-21.906469345092773,26.0,0.0,0.5004936456680298,0.41999998688697815,4.0,104.0,0.5548779368400574,3.0,0.10053150355815887,0.10053150355815887,1.5598243408021517e-05,11.400165557861328,-27.050949096679688,0.18944253027439117
0.08,31,10.616047546034679,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-25.950241088867188,26.0,0.009999999776482582,0.6611137986183167,0.25,4.0,104.0,0.4073209762573242,3.0,0.09737090021371841,0.09737090021371841,1.9978635464212857e-05,11.070158004760742,-27.740636825561523,0.11911708116531372
0.08,32,10.62459643301554,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-23.842626571655273,26.0,0.0,0.49173256754875183,0.4699999988079071,4.0,104.0,0.22412170469760895,4.0,0.11131606996059418,0.11131606996059418,7.750290387775749e-05,9.262621879577637,-25.743885040283203,0.1287848949432373
0.08,33,10.60499428701587,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-23.89556121826172,26.0,0.0,0.530735433101654,0.429999977350235,4.0,104.0,0.04846937209367752,4.0,0.11907235532999039,0.11907235532999039,0.0003138972679153085,7.3976216316223145,-26.13068389892578,0.11495567858219147
0.08,34,10.562658508017194,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-25.93659210205078,26.0,0.0,0.6836557388305664,0.22999998927116394,4.0,104.0,0.21521149575710297,4.0,0.10704684257507324,0.10704684257507324,7.845325308153406e-05,9.24637222290039,-25.79308319091797,0.12306742370128632
0.08,35,10.581501024018507,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.1484375,26.0,0.0,0.5028411149978638,0.3700000047683716,4.0,104.0,0.05397787317633629,4.0,0.11318577826023102,0.11318577826023102,0.00027399932150729,7.5788750648498535,-26.81604766845703,0.1446702480316162
0.08,36,10.629657245997805,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-23.001678466796875,26.0,0.009999999776482582,0.4744435250759125,0.4899999797344208,4.0,104.0,0.43027088046073914,3.0,0.0,0.08124692738056183,2.0820014469791204e-05,11.015156745910645,-28.745586395263672,0.17613306641578674
0.08,37,10.604279218998272,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.264310836791992,26.0,0.009999999776482582,0.5265390872955322,0.3400000035762787,4.0,104.0,0.3341423273086548,4.0,0.1030685231089592,0.1030685231089592,4.715466275229119e-05,9.925131797790527,-26.55321502685547,0.1816675066947937
0.08,38,10.61728685995331,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-22.25587272644043,26.0,0.0,0.5423083901405334,0.429999977350235,4.0,104.0,0.3211444318294525,3.0,0.0944557636976242,0.0944557636976242,2.4693579689483158e-05,10.787651062011719,-27.75523567199707,0.2128719687461853
0.08,39,10.601337963948026,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.979623794555664,26.0,0.0,0.5988349318504333,0.3199999928474426,4.0,104.0,0.4659496247768402,3.0,0.09547309577465057,0.09547309577465057,1.6043170035118237e-05,11.362665176391602,-26.687259674072266,0.1478433459997177
0.08,40,10.60837991401786,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.200624465942383,26.0,0.0,0.5732018947601318,0.19999998807907104,4.0,104.0,0.06610670685768127,4.0,0.10011745989322662,0.10011745989322662,0.00023760905605740845,7.768873691558838,-27.35425567626953,0.16163790225982666
0.08,41,10.64068218797911,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.522279739379883,26.0,0.0,0.5292075276374817,0.23999999463558197,4.0,104.0,0.13411712646484375,4.0,0.10772377997636795,0.10772377997636795,0.00013064753147773445,8.56637191772461,-27.103649139404297,0.15287016332149506
