alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,24.22788738703821,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,0.6,1.1,0.02,0.5,1.0,100.0,-22.880876541137695,26.0,0.0,0.5616735219955444,0.2800000011920929,4.0,104.0,0.4807910919189453,2.0,0.08923236280679703,0.08923236280679703,2.182306418907487e-12,24.750375747680664,-27.603578567504883,0.1920737475156784
0.12,31,10.773597541032359,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,0.6,1.1,0.02,0.5,1.0,100.0,-25.895858764648438,26.0,0.0,0.6751108169555664,0.17999999225139618,4.0,104.0,0.4698532223701477,2.0,0.08966784924268723,0.08966784924268723,2.182306418907487e-12,24.750375747680664,-28.127111434936523,0.12605340778827667
0.12,32,10.731370709021576,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,0.6,1.1,0.02,0.5,1.0,100.0,-23.57852554321289,26.0,0.0,0.5410029888153076,0.4099999964237213,4.0,104.0,0.4827424883842468,2.0,0.10012923181056976,0.10012923181056976,2.248769096283021e-12,24.720375061035156,-26.186365127563477,0.12953659892082214
0.12,33,10.742314502946101,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,0.6,1.1,0.02,0.5,1.0,100.0,-24.847328186035156,26.0,0.0,0.6167351007461548,0.2800000011920929,4.0,104.0,0.4894411563873291,2.0,0.1070987731218338,0.1070987731218338,2.182306418907487e-12,24.750375747680664,-26.913013458251953,0.12422318756580353
0.12,34,10.70440782001242,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,0.6,1.1,0.02,0.5,1.0,100.0,-25.497314453125,26.0,0.0,0.6542708277702332,0.20999999344348907,4.0,104.0,0.48273736238479614,2.0,0.09442047774791718,0.09442047774791718,2.2263926813259616e-12,24.730375289916992,-26.424768447875977,0.12465989589691162
0.12,35,10.687808980001137,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,0.6,1.1,0.02,0.5,1.0,100.0,-25.50249481201172,26.0,0.0,0.6608607769012451,0.23999999463558197,4.0,104.0,0.4964215159416199,2.0,0.09664954990148544,0.09664954990148544,2.182306418907487e-12,24.750375747680664,-27.704805374145508,0.13994456827640533
0.12,36,10.719113622093573,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,0.6,1.1,0.02,0.5,1.0,100.0,-27.314903259277344,26.0,0.0,0.8346266746520996,0.09999999403953552,4.0,104.0,0.442704975605011,2.0,0.0,0.07352939993143082,2.2042391783355653e-12,24.740375518798828,-29.070524215698242,0.17411649227142334
0.12,37,10.741027629002929,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,0.6,1.1,0.02,0.5,1.0,100.0,-26.810697555541992,26.0,0.0,0.7133909463882446,0.17999999225139618,4.0,104.0,0.4909224808216095,2.0,0.0976625606417656,0.0976625606417656,2.1605915841160783e-12,24.7603759765625,-26.909263610839844,0.19817733764648438
0.12,38,10.730033793952316,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,0.6,1.1,0.02,0.5,1.0,100.0,-20.884523391723633,26.0,0.009999999776482582,0.5158025026321411,0.35999998450279236,4.0,104.0,0.4599030911922455,2.0,0.09116179496049881,0.09116179496049881,2.2713701579302192e-12,24.71037483215332,-27.900484085083008,0.21457728743553162
0.12,39,10.743750347057357,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,0.6,1.1,0.02,0.5,1.0,100.0,-23.490612030029297,26.0,0.009999999776482582,0.5327795743942261,0.3400000035762787,4.0,104.0,0.4775189757347107,2.0,0.0951894149184227,0.0951894149184227,2.1605915841160783e-12,24.7603759765625,-26.689645767211914,0.14455224573612213
0.12,40,10.724269984988496,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,0.6,1.1,0.02,0.5,1.0,100.0,-25.55006980895996,26.0,0.009999999776482582,0.6659635901451111,0.2800000011920929,4.0,104.0,0.4742310345172882,2.0,0.0859203115105629,0.0859203115105629,2.182306418907487e-12,24.750375747680664,-28.04054832458496,0.1830800473690033
0.12,41,10.775403667008504,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,0.6,1.1,0.02,0.5,1.0,100.0,-25.080114364624023,26.0,0.0,0.6266986727714539,0.2800000011920929,4.0,104.0,0.48100361227989197,2.0,0.09377702325582504,0.09377702325582504,2.2042391783355653e-12,24.740375518798828,-27.896102905273438,0.16309359669685364
