alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.52349553402746,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p25,0.52,1.05,0.01,0.5,1.25,100.0,-23.99398422241211,26.0,0.0,0.5528037548065186,0.32999998331069946,4.0,104.0,0.011785876005887985,4.0,0.10339216887950897,0.10339216887950897,3.1971733278624015e-06,8.436384201049805,-26.92572021484375,0.19188658893108368
0.12,31,10.790521184972022,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p25,0.52,1.05,0.01,0.5,1.25,100.0,-26.60251808166504,26.0,0.0,0.7040538787841797,0.17000000178813934,4.0,104.0,0.31712913513183594,4.0,0.10883321613073349,0.10883321613073349,1.1482736539392135e-07,11.097658157348633,-27.187522888183594,0.120225690305233
0.12,32,10.813454180024564,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p25,0.52,1.05,0.01,0.5,1.25,100.0,-23.255151748657227,26.0,0.009999999776482582,0.5333297848701477,0.429999977350235,4.0,104.0,0.21580515801906586,4.0,0.09527353942394257,0.09527353942394257,1.73458573726748e-07,10.767650604248047,-26.33396339416504,0.13079358637332916
0.12,33,10.820259301981423,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p25,0.52,1.05,0.01,0.5,1.25,100.0,-24.139442443847656,26.0,0.0,0.5598780512809753,0.3199999928474426,4.0,104.0,0.31617292761802673,4.0,0.11873804032802582,0.11873804032802582,1.1411178491016472e-07,11.102659225463867,-26.1878662109375,0.11312880367040634
0.12,34,10.788383436971344,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p25,0.52,1.05,0.01,0.5,1.25,100.0,-25.186283111572266,26.0,0.0,0.5888551473617554,0.2800000011920929,4.0,104.0,0.37988102436065674,4.0,0.11024603247642517,0.11024603247642517,9.489773589166361e-08,11.250162124633789,-25.607791900634766,0.12239457666873932
0.12,35,10.799590143025853,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p25,0.52,1.05,0.01,0.5,1.25,100.0,-24.07522964477539,26.0,0.0,0.5797446966171265,0.3400000035762787,4.0,104.0,0.2572959363460541,4.0,0.10974232107400894,0.10974232107400894,1.3551174049553083e-07,10.965155601501465,-26.993804931640625,0.14661085605621338
0.12,36,10.795535489043687,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p25,0.52,1.05,0.01,0.5,1.25,100.0,-23.78658676147461,26.0,0.0,0.5437996983528137,0.3199999928474426,4.0,104.0,0.4382293224334717,3.0,0.0,0.07941600680351257,4.385585938848635e-08,11.86767578125,-28.908939361572266,0.178546741604805
0.12,37,10.812690914957784,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p25,0.52,1.05,0.01,0.5,1.25,100.0,-23.40819549560547,26.0,0.009999999776482582,0.5348330736160278,0.25999999046325684,4.0,104.0,0.3194456696510315,4.0,0.10192543268203735,0.10192543268203735,1.1645347086641777e-07,11.086408615112305,-26.6574764251709,0.1920287311077118
0.12,38,10.813500746968202,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p25,0.52,1.05,0.01,0.5,1.25,100.0,-23.30888557434082,26.0,0.009999999776482582,0.6274370551109314,0.28999999165534973,4.0,104.0,0.4009906053543091,3.0,0.0932486355304718,0.0932486355304718,4.712406820317483e-08,11.810174942016602,-27.92111587524414,0.21000203490257263
0.12,39,10.784966033010278,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p25,0.52,1.05,0.01,0.5,1.25,100.0,-24.912012100219727,26.0,0.0,0.6360629200935364,0.23999999463558197,4.0,104.0,0.4491923451423645,3.0,0.0967678353190422,0.0967678353190422,3.882365007257249e-08,11.965178489685059,-26.669795989990234,0.14733731746673584
0.12,40,10.781830919033382,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p25,0.52,1.05,0.01,0.5,1.25,100.0,-24.045427322387695,26.0,0.009999999776482582,0.529400110244751,0.32999998331069946,4.0,104.0,0.2570304572582245,4.0,0.10087272524833679,0.10087272524833679,1.3195945314237179e-07,10.986406326293945,-27.26556396484375,0.15622389316558838
0.12,41,10.792472832952626,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p25,0.52,1.05,0.01,0.5,1.25,100.0,-24.022069931030273,26.0,0.0,0.5665637254714966,0.3400000035762787,4.0,104.0,0.4619474709033966,3.0,0.09811285138130188,0.09811285138130188,4.119868535212845e-08,11.91767692565918,-27.66327476501465,0.16129450500011444
