seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.21850560661341853,0.21865083,10.290140151757189,11.850176,0.08716420848562301,0.0924169,-27.11408259105431,-27.409582,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.1953991838338658,0.19555458,10.18513774600639,11.745173,0.08695149376357827,0.091777235,-27.08261070926518,-28.002388,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.24068170607028752,0.24082504,10.38514232747604,11.945178,0.09162455458146965,0.097767614,-27.023109111821082,-26.362385,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.22011513597444088,0.22025943,10.315140720447285,11.875176,0.08838926345367412,0.10557404,-27.09527600319489,-26.837397,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.2320569016932907,0.23219012,10.36514186741214,11.925178,0.08476411871246006,0.09220056,-27.18399741853035,-26.535969,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.25677073146964857,0.25690845,10.47014427316294,12.03018,0.09336775473801917,0.10105658,-26.990587517571885,-27.561392,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.14751523824281149,0.1476755,9.935132025559106,11.495168,0.07447534460702876,0.0,-27.23205840255591,-29.105724,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.2558285567412141,0.25596225,10.420143127795528,11.980179,0.08817947498083066,0.098367974,-27.029149712460065,-26.78154,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.14335191389776358,0.14351512,9.955132482428114,11.515168,0.07704640258785943,0.09097077,-27.275267217252395,-27.983568,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.19270856003194886,0.1928437,10.28013992172524,11.840176,0.0805485463514377,0.09614082,-27.085598559105428,-26.612951,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.2374141679233227,0.2375536,10.38514232747604,11.945178,0.08931446790415336,0.0,-27.064203313099036,-28.021479,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.21952696760383386,0.21966453,10.315140720447285,11.875176,0.08445087319808306,0.09235181,-27.175129335463257,-27.971891,2.0,2.0,0.03
