seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.5350097139936102,0.53505075,10.272640228434504,11.832676,0.09402813862619808,0.09283634,-26.971219677316295,-27.516855,3.0,3.0,0.1
31,313,0.0,0,0.0,0,0,0,0.4190426874121405,0.41908795,10.12513637539936,11.685172,0.09005083827795528,0.095468566,-27.001235603833862,-27.83432,3.0,3.0,0.1
32,313,0.0,0,0.0,0,0,0,0.1680855268690096,0.16836336,8.456348418210863,10.016384,0.10380071869329072,0.103818364,-26.67927277955272,-25.922026,4.0,4.0,0.1
33,313,0.0,0,0.0,0,0,0,0.30550699613418525,0.3056715,9.028861130670927,10.588897,0.10922829144408946,0.1231854,-26.48429438977636,-25.955465,4.0,4.0,0.1
34,313,0.0,0,0.0,0,0,0,0.5203205863578275,0.52036047,10.252639768370608,11.812675,0.09131385533546325,0.09815452,-27.044551332268373,-26.25463,3.0,3.0,0.1
35,313,0.0,0,0.0,0,0,0,0.12472481043450481,0.1250636,8.243845188178915,9.803881,0.10182313786581469,0.10741957,-26.737854361022368,-27.02781,4.0,4.0,0.1
36,313,0.0,0,0.0,0,0,0,0.4927765520447284,0.49282554,10.14513683226837,11.705173,0.09953903887539936,0.0,-26.84125476677316,-28.661917,3.0,3.0,0.1
37,313,0.0,0,0.0,0,0,0,0.36595128188498405,0.36608607,9.23136615654952,10.791402,0.10947265380191695,0.10794025,-26.424050840255592,-26.47308,4.0,4.0,0.1
38,313,0.0,0,0.0,0,0,0,0.20765999530351437,0.20774455,9.447620408945685,11.007656,0.08524683911821086,0.09482484,-27.163024984025558,-27.71466,3.0,3.0,0.1
39,313,0.0,0,0.0,0,0,0,0.5063253196805112,0.5063671,10.240139007987219,11.800175,0.09498005019488817,0.10456756,-26.808657856230035,-26.011234,3.0,3.0,0.1
40,313,0.0,0,0.0,0,0,0,0.1040454237603834,0.104435675,8.083845137380191,9.643881,0.10043313404792334,0.09350116,-26.828691546325878,-27.608929,4.0,4.0,0.1
41,313,0.0,0,0.0,0,0,0,0.20836021760383386,0.20857671,8.695103641853034,10.255139,0.10227538330351436,0.09797442,-26.7531442971246,-27.704119,4.0,4.0,0.1
